Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	and , you know ,	25	B	41, 65
5	4	, you know ,	31	B	35, 41, 53, 57, 65
5	3	you know ,	31	B	35, 41, 53, 57, 65
3	3	, I think	47	B	27, 53, 73
3	3	and , and	47	B	27, 57, 73
2	3	, and ,	9	B	57, 65
2	3	, uh ,	5	B	53, 57
2	3	in terms of	31	B	27, 57
7	2	, I	71	B	3, 27, 41, 43, 53, 67, 73
5	2	, and	73	B	1, 27, 57, 65, 73
5	2	, you	31	B	35, 41, 53, 57, 65
5	2	Yeah .	27	B	45, 47, 51, 67, 71
4	2	Uh-huh .	47	B	13, 15, 23, 59
3	2	, it	17	B	41, 51, 57
3	2	, they	43	B	19, 41, 61
3	2	I think	47	B	27, 53, 73
2	2	, the	23	B	35, 57
2	2	, well	25	B	19, 43
2	2	. I	7	B	67, 73
2	2	Oh ,	49	B	19, 67
2	2	Right .	17	B	21, 37
2	2	Uh ,	5	B	25, 29
2	2	Well ,	3	B	61, 63
2	2	Yeah ,	39	B	35, 73
2	2	and so	23	B	35, 57
2	2	and that's	3	B	27, 29
2	2	and the	39	B	35, 73
2	2	come out	55	B	19, 73
2	2	have the	29	B	35, 63
2	2	in ,	21	B	43, 63
2	2	it's ,	31	B	27, 57
2	2	it's just	15	B	35, 49
2	2	just ,	9	B	41, 49
2	2	old ,	13	B	53, 65
2	2	so it's	23	B	35, 57
2	2	to go	25	B	27, 51
10	1	I	73	B	1, 3, 7, 27, 41, 43, 49, 53, 67, 73
8	1	Yeah	39	B	35, 45, 47, 51, 67, 69, 71, 73
8	1	a	47	B	19, 27, 35, 43, 51, 57, 61, 65
8	1	and	73	B	1, 27, 29, 35, 41, 57, 65, 73
7	1	in	37	B	27, 33, 43, 49, 51, 57, 63
7	1	to	55	B	3, 27, 35, 43, 51, 55, 57
6	1	it	37	B	27, 41, 43, 51, 57, 63
6	1	know	31	B	35, 41, 43, 53, 57, 65
6	1	of	45	B	19, 27, 35, 51, 57, 63
6	1	that	55	B	3, 7, 35, 41, 51, 57
6	1	the	73	B	1, 35, 49, 57, 63, 73
6	1	you	41	B	25, 35, 41, 53, 57, 65
5	1	have	47	B	27, 35, 61, 63, 73
5	1	more	47	B	27, 35, 51, 53, 73
4	1	for	51	B	1, 35, 43, 51
4	1	is	29	B	29, 35, 53, 57
4	1	it's	31	B	27, 35, 49, 57
4	1	just	17	B	35, 41, 49, 51
4	1	they	45	B	19, 41, 61, 63
4	1	think	49	B	25, 27, 53, 73
4	1	year	39	B	27, 35, 61, 65
3	1	And	39	B	27, 57, 65
3	1	about	39	B	27, 63, 65
3	1	because	15	B	35, 41, 49
3	1	but	55	B	1, 43, 55
3	1	if	37	B	27, 41, 63
3	1	like	71	B	3, 41, 73
3	1	on	47	B	27, 35, 73
3	1	other	15	B	43, 53, 57
3	1	out	55	B	19, 51, 73
3	1	see	65	B	3, 63, 67
3	1	so	39	B	35, 57, 73
3	1	that's	15	B	27, 29, 41
3	1	too	55	B	19, 49, 73
3	1	very	17	B	27, 29, 43
3	1	what	11	B	25, 27, 35
3	1	with	43	B	1, 19, 43
2	1	I'll	43	B	1, 43
2	1	I've	31	B	35, 65
2	1	It's	5	B	49, 53
2	1	Now	5	B	3, 7
2	1	Uh	5	B	25, 29
2	1	all	35	B	1, 35
2	1	are	33	B	9, 41
2	1	big	17	B	35, 51
2	1	cost	23	B	35, 57
2	1	do	25	B	1, 25
2	1	dollars	23	B	35, 57
2	1	enough	17	B	35, 51
2	1	every	7	B	29, 35
2	1	got	31	B	35, 65
2	1	has	25	B	29, 53
2	1	he	65	B	1, 65
2	1	house	9	B	49, 57
2	1	my	9	B	35, 43
2	1	one	19	B	35, 53
2	1	people	9	B	43, 51
2	1	really	15	B	27, 41
2	1	say	15	B	43, 57
2	1	seems	15	B	41, 55
2	1	way	7	B	35, 41
2	1	when	3	B	41, 43
2	1	would	55	B	3, 57

