Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	, you know , if	55	A	6, 60
5	4	, you know ,	75	A	6, 30, 60, 72, 80
2	4	Well , that's a	23	A	34, 56
6	3	, uh ,	61	A	18, 20, 30, 46, 50, 78
2	3	, that's a	23	A	34, 56
2	3	, we have	11	A	50, 60
10	2	Uh-huh .	69	A	8, 18, 22, 24, 26, 32, 36, 44, 70, 76
6	2	, you	75	A	6, 30, 60, 72, 78, 80
6	2	know ,	77	A	4, 6, 30, 60, 72, 80
5	2	, I	53	A	20, 40, 58, 66, 72
5	2	you know	75	A	6, 30, 60, 72, 80
4	2	Yeah ,	57	A	6, 26, 50, 62
3	2	, that's	31	A	26, 34, 56
3	2	Oh ,	63	A	10, 48, 72
3	2	Well ,	23	A	34, 40, 56
3	2	we have	31	A	50, 60, 80
2	2	, and	21	A	30, 50
2	2	, if	55	A	6, 60
2	2	, we	11	A	50, 60
2	2	. Well	3	A	34, 36
2	2	I ,	3	A	18, 20
2	2	I don't	15	A	40, 54
2	2	I just	3	A	58, 60
2	2	I think	37	A	30, 66
2	2	Yeah .	7	A	68, 74
2	2	a ,	15	A	20, 34
2	2	and ,	31	A	50, 80
2	2	because they	27	A	54, 80
2	2	in the	5	A	62, 66
2	2	is really	31	A	20, 50
2	2	just ,	21	A	58, 78
2	2	of us	11	A	62, 72
2	2	something .	75	A	4, 78
2	2	the ,	17	A	50, 66
2	2	to the	23	A	18, 40
2	2	well ,	17	A	50, 66
11	1	I	67	A	16, 18, 20, 30, 40, 54, 58, 60, 66, 72, 82
11	1	Uh-huh	69	A	8, 18, 22, 24, 26, 32, 36, 38, 44, 70, 76
10	1	you	81	A	0, 6, 28, 30, 50, 54, 60, 72, 78, 80
9	1	the	49	A	18, 20, 30, 34, 40, 50, 54, 62, 66
8	1	a	75	A	6, 20, 34, 54, 56, 60, 72, 80
8	1	and	65	A	16, 18, 30, 46, 50, 60, 66, 80
8	1	to	63	A	18, 20, 40, 50, 54, 62, 72, 80
7	1	know	77	A	4, 6, 30, 40, 60, 72, 80
7	1	of	47	A	34, 60, 62, 66, 72, 78, 80
6	1	have	81	A	0, 4, 50, 60, 72, 80
6	1	that	61	A	20, 28, 34, 58, 72, 80
5	1	if	55	A	6, 16, 30, 40, 60
5	1	in	61	A	18, 60, 62, 66, 78
5	1	just	49	A	30, 58, 60, 66, 78
4	1	don't	49	A	16, 40, 54, 64
4	1	is	61	A	20, 50, 62, 80
4	1	really	37	A	14, 20, 30, 50
4	1	that's	31	A	26, 28, 34, 56
4	1	we	77	A	4, 50, 60, 80
3	1	So	45	A	16, 20, 60
3	1	be	49	A	30, 40, 78
3	1	because	27	A	54, 72, 80
3	1	but	73	A	6, 66, 78
3	1	do	19	A	0, 4, 18
3	1	for	17	A	18, 28, 34
3	1	go	15	A	46, 50, 60
3	1	it	59	A	20, 66, 78
3	1	it's	43	A	30, 50, 72
3	1	like	29	A	50, 54, 78
3	1	they	27	A	54, 66, 80
3	1	well	33	A	34, 50, 66
3	1	your	69	A	10, 46, 78
2	1	Okay	47	A	0, 46
2	1	Right	29	A	42, 70
2	1	The	33	A	20, 52
2	1	You	61	A	4, 64
2	1	about	37	A	10, 46
2	1	all	31	A	50, 80
2	1	are	29	A	50, 78
2	1	back	3	A	16, 18
2	1	better	3	A	4, 6
2	1	can	15	A	20, 34
2	1	can't	23	A	58, 80
2	1	get	55	A	6, 60
2	1	good	5	A	56, 60
2	1	isn't	17	A	20, 36
2	1	life	39	A	34, 72
2	1	me	31	A	16, 46
2	1	much	25	A	6, 30
2	1	not	59	A	14, 72
2	1	okay	9	A	2, 10
2	1	on	25	A	54, 78
2	1	one	41	A	20, 60
2	1	out	61	A	20, 80
2	1	people	51	A	30, 80
2	1	see	39	A	20, 58
2	1	so	5	A	30, 34
2	1	then	29	A	50, 78
2	1	things	11	A	50, 60
2	1	up	5	A	78, 82
2	1	was	49	A	18, 66
2	1	we're	3	A	80, 82
2	1	with	29	A	50, 78
2	1	would	49	A	30, 78

