Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	. And , uh ,	11	B	37, 47
4	4	, you know ,	35	B	3, 15, 17, 37
5	3	, uh ,	51	B	11, 17, 37, 47, 61
4	3	, you know	35	B	3, 15, 17, 37
4	3	you know ,	35	B	3, 15, 17, 37
2	3	, I guess	13	B	47, 59
2	3	, I think	5	B	3, 7
2	3	, they ,	13	B	17, 29
2	3	I mean ,	31	B	29, 59
2	3	I used to	13	B	27, 39
2	3	and we had	19	B	19, 37
7	2	, I	57	B	3, 7, 15, 25, 29, 47, 59
5	2	, you	35	B	3, 15, 17, 33, 37
5	2	know ,	35	B	3, 7, 15, 17, 37
5	2	uh ,	51	B	11, 17, 37, 47, 61
4	2	, and	27	B	11, 17, 21, 37
4	2	, like	47	B	15, 17, 37, 61
4	2	, that's	53	B	3, 5, 17, 55
4	2	Uh-huh .	41	B	13, 15, 41, 53
4	2	you know	35	B	3, 15, 17, 37
3	2	, it's	43	B	3, 27, 45
3	2	And ,	37	B	11, 37, 47
3	2	Oh ,	27	B	5, 9, 31
3	2	kind of	31	B	29, 37, 59
3	2	they ,	13	B	17, 21, 29
2	2	, but	27	B	33, 59
2	2	, in	17	B	21, 37
2	2	, it	7	B	33, 39
2	2	, they	13	B	17, 29
2	2	. But	3	B	37, 39
2	2	Uh ,	9	B	47, 55
2	2	Well ,	27	B	7, 33
2	2	Yeah .	9	B	43, 51
2	2	a week	25	B	37, 61
2	2	and ,	33	B	15, 47
2	2	in ,	11	B	37, 47
2	2	it .	41	B	7, 47
2	2	just ,	31	B	3, 33
2	2	so ,	29	B	17, 45
2	2	they have	33	B	29, 61
2	2	think that's	19	B	3, 21
2	2	to be	21	B	7, 27
2	2	we had	19	B	19, 37
12	1	I	57	B	3, 7, 9, 11, 15, 21, 25, 27, 29, 39, 47, 59
9	1	and	49	B	1, 11, 15, 17, 19, 21, 37, 47, 49
8	1	it	45	B	3, 7, 15, 19, 33, 37, 39, 47
7	1	you	59	B	3, 15, 17, 33, 37, 47, 61
6	1	a	61	B	1, 7, 11, 37, 47, 61
6	1	know	35	B	3, 7, 15, 17, 21, 37
6	1	of	59	B	1, 21, 29, 37, 39, 59
6	1	the	43	B	17, 21, 29, 33, 37, 59
5	1	have	47	B	15, 21, 29, 49, 61
5	1	in	31	B	17, 21, 27, 37, 47
5	1	like	47	B	15, 17, 37, 49, 61
5	1	that's	53	B	3, 5, 17, 21, 55
5	1	they	45	B	17, 21, 29, 49, 61
5	1	to	33	B	7, 17, 27, 29, 39
4	1	about	59	B	3, 11, 39, 61
4	1	but	57	B	3, 25, 33, 59
4	1	is	35	B	3, 7, 29, 37
4	1	it's	45	B	3, 27, 45, 47
4	1	that	33	B	17, 21, 37, 49
3	1	But	13	B	37, 39, 49
3	1	Yeah	23	B	29, 43, 51
3	1	be	27	B	7, 27, 33
3	1	down	35	B	3, 33, 37
3	1	for	25	B	37, 39, 61
3	1	go	45	B	17, 33, 61
3	1	just	35	B	3, 33, 37
3	1	my	31	B	17, 21, 47
3	1	two	33	B	15, 17, 47
3	1	was	37	B	3, 17, 39
3	1	when	45	B	17, 39, 61
2	1	actually	27	B	11, 37
2	1	at	21	B	17, 37
2	1	do	13	B	49, 61
2	1	even	15	B	15, 29
2	1	five	23	B	17, 39
2	1	good	11	B	1, 11
2	1	here	39	B	21, 59
2	1	home	27	B	21, 47
2	1	how	59	B	3, 61
2	1	into	9	B	29, 37
2	1	long	25	B	37, 61
2	1	now	9	B	39, 47
2	1	off	3	B	59, 61
2	1	or	15	B	47, 61
2	1	other	15	B	7, 21
2	1	pretty	19	B	27, 45
2	1	really	13	B	25, 37
2	1	see	3	B	7, 9
2	1	take	5	B	25, 29
2	1	up	7	B	27, 33
2	1	we're	13	B	47, 59
2	1	week	25	B	37, 61
2	1	well	27	B	21, 47
2	1	whole	13	B	17, 29
2	1	wife	27	B	21, 47
2	1	would	11	B	7, 17
2	1	years	23	B	17, 39

