Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	said , you know ,	7	A	16, 22
3	4	, you know ,	13	A	10, 16, 22
3	3	, um ,	21	A	2, 16, 22
2	3	, yeah .	11	A	36, 46
5	2	Uh-huh .	45	A	0, 4, 12, 32, 44
3	2	, and	9	A	14, 16, 22
3	2	Yeah .	29	A	6, 24, 34
3	2	and ,	25	A	14, 16, 38
2	2	, I	37	A	2, 38
2	2	, it	25	A	2, 26
2	2	. It	19	A	16, 34
2	2	. We	11	A	26, 36
2	2	I think	15	A	2, 16
2	2	and he	7	A	16, 22
2	2	it ,	37	A	2, 38
2	2	said ,	7	A	16, 22
2	2	that .	33	A	14, 46
2	2	the same	15	A	2, 16
2	2	was ,	15	A	2, 16
7	1	and	37	A	2, 14, 16, 20, 22, 26, 38
6	1	of	33	A	2, 10, 16, 20, 26, 34
5	1	Uh-huh	45	A	0, 4, 12, 32, 44
5	1	that	33	A	14, 16, 38, 40, 46
5	1	to	37	A	10, 22, 34, 40, 46
4	1	I	37	A	2, 14, 16, 38
4	1	Yeah	41	A	6, 24, 34, 46
4	1	have	35	A	12, 14, 16, 46
4	1	know	29	A	10, 16, 22, 38
4	1	you	13	A	10, 12, 16, 22
3	1	a	25	A	2, 12, 26
3	1	do	21	A	26, 36, 46
3	1	he	13	A	10, 16, 22
3	1	it	37	A	2, 26, 38
3	1	the	15	A	2, 10, 16
3	1	they	41	A	0, 16, 40
3	1	time	25	A	10, 16, 34
3	1	was	37	A	2, 16, 38
2	1	Oh	13	A	30, 42
2	1	Well	15	A	20, 34
2	1	around	17	A	10, 26
2	1	at	21	A	16, 36
2	1	if	17	A	22, 38
2	1	is	19	A	16, 34
2	1	like	7	A	10, 16
2	1	or	23	A	16, 38
2	1	pretty	9	A	26, 34
2	1	right	7	A	22, 28
2	1	some	27	A	10, 36
2	1	something	23	A	16, 38
2	1	them	25	A	10, 34
2	1	there	29	A	10, 38
2	1	when	17	A	0, 16
2	1	where	13	A	10, 22
2	1	with	3	A	36, 38

