Freq.	Size	Surface Form	Spanning	First Speaker	Turns
5	4	, you know ,	51	A	10, 14, 20, 52, 60
2	4	and , uh ,	11	A	0, 10
6	3	you know ,	55	A	6, 10, 14, 20, 52, 60
5	3	, uh ,	55	A	0, 10, 38, 52, 54
5	3	, you know	51	A	10, 14, 20, 52, 60
2	3	, I guess	13	A	48, 60
2	3	, I haven't	9	A	30, 38
2	3	I don't know	17	A	44, 60
2	3	the , the	35	A	14, 48
7	2	, I	55	A	6, 14, 30, 38, 44, 48, 60
7	2	know ,	55	A	6, 10, 14, 20, 44, 52, 60
5	2	Uh-huh .	43	A	16, 26, 32, 50, 58
3	2	, and	43	A	10, 14, 52
3	2	, but	41	A	12, 44, 52
3	2	, the	39	A	14, 48, 52
3	2	. I	19	A	42, 48, 60
3	2	and ,	21	A	0, 10, 20
3	2	in the	47	A	6, 32, 52
3	2	it .	37	A	24, 44, 60
3	2	the ,	39	A	14, 48, 52
2	2	, it	41	A	12, 52
2	2	, they're	7	A	14, 20
2	2	, to	35	A	10, 44
2	2	, we've	19	A	24, 42
2	2	. And	35	A	18, 52
2	2	Uh ,	33	A	14, 46
2	2	Yes ,	33	A	10, 42
2	2	and I	5	A	48, 52
2	2	but ,	11	A	44, 54
2	2	that ,	31	A	18, 48
2	2	that are	5	A	10, 14
2	2	them .	33	A	10, 42
2	2	to see	41	A	20, 60
2	2	would be	5	A	48, 52
2	2	you have	25	A	28, 52
10	1	you	55	A	6, 10, 14, 20, 28, 30, 32, 44, 52, 60
9	1	I	55	A	6, 14, 30, 38, 42, 44, 48, 52, 60
9	1	and	53	A	0, 10, 14, 18, 20, 44, 46, 48, 52
8	1	that	51	A	10, 14, 18, 34, 38, 48, 52, 60
7	1	in	47	A	6, 10, 12, 14, 32, 46, 52
7	1	it	49	A	12, 24, 32, 44, 52, 54, 60
7	1	know	55	A	6, 10, 14, 20, 44, 52, 60
7	1	the	47	A	6, 14, 18, 32, 46, 48, 52
7	1	to	55	A	6, 10, 18, 20, 44, 48, 60
6	1	but	53	A	2, 8, 12, 44, 52, 54
6	1	uh	55	A	0, 10, 36, 38, 52, 54
4	1	a	51	A	2, 18, 44, 52
4	1	have	43	A	10, 28, 44, 52
4	1	is	15	A	46, 48, 52, 60
4	1	like	47	A	14, 44, 48, 60
4	1	of	35	A	14, 18, 42, 48
4	1	on	41	A	12, 20, 48, 52
4	1	them	33	A	10, 14, 32, 42
4	1	we	39	A	8, 10, 18, 46
4	1	would	39	A	14, 18, 48, 52
3	1	about	13	A	42, 52, 54
3	1	be	15	A	38, 48, 52
3	1	for	39	A	6, 34, 44
3	1	if	17	A	32, 44, 48
3	1	it's	33	A	20, 44, 52
3	1	one	41	A	8, 18, 48
3	1	say	39	A	14, 48, 52
3	1	see	41	A	20, 44, 60
3	1	there	37	A	18, 52, 54
3	1	they're	19	A	2, 14, 20
3	1	time	17	A	32, 46, 48
3	1	when	17	A	44, 52, 60
2	1	And	35	A	18, 52
2	1	But	27	A	12, 38
2	1	Huh	9	A	40, 48
2	1	So	17	A	44, 60
2	1	actually	5	A	2, 6
2	1	always	9	A	52, 60
2	1	an	11	A	38, 48
2	1	at	7	A	46, 52
2	1	could	37	A	8, 44
2	1	her	27	A	18, 44
2	1	maybe	5	A	44, 48
2	1	more	59	A	2, 60
2	1	news	5	A	48, 52
2	1	or	9	A	44, 52
2	1	people	51	A	10, 60
2	1	radio	5	A	48, 52
2	1	so	13	A	48, 60
2	1	that's	19	A	36, 54
2	1	their	11	A	10, 20
2	1	they	21	A	32, 52
2	1	up	5	A	14, 18
2	1	us	51	A	10, 60
2	1	were	29	A	18, 46
2	1	you're	37	A	12, 48

