Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	, I , I	21	A	2, 22
2	4	, you know ,	9	A	2, 10
4	3	a lot of	41	A	0, 2, 38, 40
2	3	, I think	21	A	2, 22
2	3	I , I	21	A	2, 22
2	3	Uh , I	21	A	2, 22
3	2	, I	21	A	2, 12, 22
3	2	Oh ,	39	A	12, 18, 50
3	2	it ,	19	A	22, 38, 40
2	2	, and	17	A	22, 38
2	2	, in	21	A	2, 22
2	2	, it's	11	A	28, 38
2	2	, that	35	A	10, 44
2	2	, well	27	A	10, 36
2	2	. I	15	A	22, 36
2	2	I mean	3	A	20, 22
2	2	I was	15	A	30, 44
2	2	Well ,	29	A	10, 38
2	2	Yeah .	5	A	4, 8
2	2	to ,	21	A	10, 30
2	2	to go	9	A	2, 10
7	1	I	43	A	2, 12, 20, 22, 30, 36, 44
7	1	to	43	A	2, 10, 22, 30, 36, 38, 44
6	1	a	41	A	0, 2, 22, 28, 38, 40
5	1	Oh	39	A	12, 18, 24, 46, 50
5	1	and	39	A	10, 22, 30, 38, 48
5	1	know	21	A	2, 6, 10, 20, 22
5	1	of	41	A	0, 2, 28, 38, 40
5	1	that	35	A	10, 12, 18, 22, 44
5	1	the	29	A	10, 16, 22, 30, 38
4	1	in	37	A	2, 22, 32, 38
4	1	with	19	A	22, 30, 38, 40
4	1	you	35	A	2, 10, 28, 36
3	1	be	43	A	2, 34, 44
3	1	go	29	A	2, 10, 30
3	1	it	19	A	22, 38, 40
3	1	it's	27	A	12, 28, 38
3	1	their	21	A	30, 34, 50
3	1	them	9	A	30, 32, 38
3	1	well	27	A	10, 22, 36
2	1	all	13	A	10, 22
2	1	are	23	A	28, 50
2	1	could	35	A	10, 44
2	1	for	7	A	30, 36
2	1	going	7	A	38, 44
2	1	have	11	A	2, 12
2	1	late	37	A	12, 48
2	1	like	35	A	0, 34
2	1	my	21	A	18, 38
2	1	no	13	A	10, 22
2	1	one	23	A	16, 38
2	1	say	23	A	22, 44
2	1	so	13	A	28, 40
2	1	there's	31	A	10, 40
2	1	though	29	A	0, 28

