Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	, that's good .	13	A	60, 72
2	4	, um , I	25	A	24, 48
5	3	, uh ,	49	A	8, 12, 24, 50, 56
2	3	, but ,	33	A	24, 56
2	3	, but I	5	A	52, 56
2	3	. Uh ,	13	A	38, 50
2	3	Oh , that's	15	A	60, 74
2	3	a lot of	3	A	38, 40
7	2	Yeah .	65	A	8, 20, 34, 46, 50, 58, 72
6	2	, I	45	A	8, 24, 38, 48, 50, 52
5	2	Uh-huh .	43	A	0, 6, 14, 16, 42
4	2	Well ,	31	A	38, 40, 50, 68
3	2	, but	33	A	24, 52, 56
3	2	Right .	23	A	10, 12, 32
3	2	Uh ,	47	A	4, 38, 50
3	2	but ,	33	A	24, 26, 56
3	2	good .	13	A	60, 68, 72
2	2	, it	5	A	50, 54
2	2	, it's	7	A	2, 8
2	2	, of	27	A	24, 50
2	2	, the	25	A	24, 48
2	2	, which	13	A	38, 50
2	2	, yeah	21	A	18, 38
2	2	. But	27	A	28, 54
2	2	. Right	27	A	12, 38
2	2	I guess	39	A	12, 50
2	2	I know	17	A	8, 24
2	2	I mean	43	A	8, 50
2	2	So ,	27	A	2, 28
2	2	Yeah ,	31	A	18, 48
2	2	it ,	41	A	8, 48
2	2	it was	7	A	50, 56
2	2	the ,	27	A	24, 50
2	2	to get	15	A	24, 38
2	2	to the	25	A	4, 28
2	2	yeah .	5	A	18, 22
10	1	I	57	A	8, 12, 24, 28, 38, 48, 50, 52, 56, 64
9	1	it	63	A	8, 24, 28, 38, 48, 50, 54, 56, 70
8	1	a	51	A	12, 24, 38, 40, 48, 52, 56, 62
6	1	and	45	A	8, 24, 28, 38, 50, 52
6	1	in	43	A	8, 24, 28, 40, 44, 50
6	1	of	33	A	24, 38, 40, 44, 50, 56
6	1	the	47	A	4, 24, 28, 38, 48, 50
6	1	to	53	A	4, 24, 28, 36, 38, 56
6	1	you	59	A	8, 24, 36, 50, 62, 66
5	1	that's	63	A	12, 56, 60, 72, 74
4	1	for	33	A	24, 48, 52, 56
4	1	good	61	A	12, 60, 68, 72
3	1	And	23	A	48, 56, 70
3	1	because	19	A	38, 48, 56
3	1	been	27	A	2, 4, 28
3	1	can	49	A	8, 24, 56
3	1	have	45	A	4, 28, 48
3	1	just	49	A	8, 52, 56
3	1	know	45	A	8, 24, 52
3	1	like	57	A	8, 48, 64
3	1	more	41	A	4, 28, 44
3	1	some	25	A	24, 38, 48
3	1	that	41	A	24, 56, 64
3	1	there	29	A	28, 50, 56
3	1	they	33	A	24, 52, 56
3	1	was	29	A	28, 50, 56
2	1	I'm	19	A	38, 56
2	1	Okay	23	A	30, 52
2	1	There's	33	A	24, 56
2	1	all	7	A	44, 50
2	1	are	7	A	56, 62
2	1	back	11	A	28, 38
2	1	be	21	A	28, 48
2	1	by	63	A	8, 70
2	1	didn't	25	A	28, 52
2	1	do	15	A	24, 38
2	1	four	3	A	50, 52
2	1	here	21	A	8, 28
2	1	into	13	A	38, 50
2	1	not	29	A	28, 56
2	1	point	17	A	12, 28
2	1	she	21	A	8, 28
2	1	still	5	A	50, 54
2	1	than	5	A	44, 48
2	1	three	3	A	50, 52
2	1	two	15	A	38, 52
2	1	well	17	A	12, 28

