Freq.	Size	Surface Form	Spanning	First Speaker	Turns
4	3	, uh ,	29	B	5, 7, 29, 33
2	3	Well , it's	13	B	33, 45
4	2	, it's	39	B	7, 33, 43, 45
3	2	Uh-huh .	9	B	15, 17, 23
3	2	Yeah .	45	B	1, 25, 45
2	2	, I	17	B	13, 29
2	2	, it	41	B	5, 45
2	2	, of	9	B	5, 13
2	2	I think	17	B	13, 29
2	2	So ,	31	B	5, 35
2	2	of ,	9	B	5, 13
6	1	a	39	B	5, 7, 19, 29, 33, 43
5	1	I	21	B	9, 13, 19, 21, 29
5	1	it's	39	B	7, 13, 33, 43, 45
5	1	uh	29	B	5, 7, 29, 31, 33
4	1	and	31	B	9, 13, 29, 39
3	1	And	33	B	7, 29, 39
3	1	Well	19	B	27, 33, 45
3	1	Yeah	45	B	1, 25, 45
3	1	is	33	B	13, 19, 45
3	1	it	41	B	5, 9, 45
3	1	now	29	B	7, 33, 35
3	1	of	25	B	5, 13, 29
2	1	I'm	7	B	27, 33
2	1	Right	27	B	11, 37
2	1	about	21	B	7, 27
2	1	as	21	B	9, 29
2	1	in	15	B	13, 27
2	1	just	9	B	27, 35
2	1	not	19	B	9, 27
2	1	talking	19	B	27, 45
2	1	that	17	B	5, 21
2	1	the	15	B	13, 27
2	1	think	17	B	13, 29
2	1	to	17	B	13, 29
2	1	was	17	B	5, 21

