Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	, I don't know ,	21	A	6, 26
3	4	, you know ,	11	A	4, 12, 14
4	3	, you know	57	A	4, 12, 14, 60
3	3	, I don't	91	A	6, 26, 96
3	3	, I think	67	A	24, 68, 90
3	3	, uh ,	97	A	12, 14, 108
3	3	. Yeah .	41	A	16, 44, 56
3	3	you know ,	11	A	4, 12, 14
2	3	, um ,	3	A	24, 26
2	3	, well ,	43	A	46, 88
2	3	, yeah .	67	A	8, 74
2	3	a lot of	9	A	4, 12
2	3	about it .	59	A	26, 84
2	3	know , I	33	A	4, 36
2	3	talking to you	53	A	36, 88
2	3	the , the	55	A	14, 68
2	3	uh you know	19	A	14, 32
10	2	Yeah .	91	A	10, 16, 22, 32, 44, 48, 56, 66, 90, 100
8	2	, I	93	A	4, 6, 24, 26, 36, 68, 90, 96
6	2	I think	67	A	24, 32, 68, 70, 84, 90
6	2	you know	59	A	4, 12, 14, 32, 60, 62
5	2	, and	105	A	4, 12, 54, 80, 108
4	2	, you	57	A	4, 12, 14, 60
4	2	Uh-huh .	51	A	52, 68, 82, 102
4	2	it .	101	A	8, 26, 84, 108
3	2	, it	83	A	6, 12, 88
3	2	, that	85	A	24, 26, 108
3	2	, the	95	A	14, 68, 108
3	2	, uh	97	A	12, 14, 108
3	2	, well	43	A	46, 72, 88
3	2	And ,	97	A	12, 24, 108
3	2	I mean	81	A	4, 60, 84
3	2	Yeah ,	99	A	8, 46, 106
3	2	but I	29	A	4, 6, 32
3	2	that ,	71	A	38, 84, 108
3	2	uh ,	97	A	12, 14, 108
3	2	yeah .	85	A	8, 74, 92
2	2	, a	35	A	12, 46
2	2	, but	9	A	4, 12
2	2	, just	77	A	14, 90
2	2	, though	79	A	32, 110
2	2	, what	27	A	84, 110
2	2	. And	41	A	68, 108
2	2	. I	15	A	70, 84
2	2	. Well	5	A	32, 36
2	2	Oh ,	57	A	18, 74
2	2	Uh-huh ,	29	A	52, 80
2	2	Well ,	75	A	36, 110
2	2	Yes .	71	A	0, 70
2	2	a ,	79	A	12, 90
2	2	a good	3	A	86, 88
2	2	a little	13	A	12, 24
2	2	and I	29	A	4, 32
2	2	got a	27	A	4, 30
2	2	have a	77	A	12, 88
2	2	is a	21	A	12, 32
2	2	out .	9	A	90, 98
2	2	should be	29	A	4, 32
2	2	so .	39	A	38, 76
2	2	some of	85	A	24, 108
2	2	that if	9	A	24, 32
2	2	the whole	19	A	14, 32
2	2	you ,	87	A	12, 98
15	1	I	103	A	2, 4, 6, 24, 26, 32, 36, 60, 68, 70, 72, 84, 90, 96, 104
14	1	Yeah	99	A	8, 10, 16, 22, 32, 44, 46, 48, 56, 66, 86, 90, 100, 106
14	1	it	103	A	6, 8, 12, 26, 32, 38, 60, 62, 68, 78, 80, 84, 88, 108
13	1	that	105	A	4, 6, 24, 26, 32, 38, 60, 80, 84, 86, 90, 94, 108
12	1	you	95	A	4, 12, 14, 32, 36, 38, 54, 60, 62, 88, 90, 98
11	1	to	95	A	14, 32, 36, 54, 62, 70, 80, 84, 88, 90, 108
10	1	and	105	A	4, 12, 14, 24, 32, 54, 80, 88, 90, 108
10	1	know	93	A	4, 6, 12, 14, 26, 32, 36, 60, 62, 96
10	1	of	105	A	4, 6, 12, 14, 24, 26, 32, 78, 90, 108
9	1	a	87	A	4, 12, 24, 30, 32, 46, 86, 88, 90
8	1	about	85	A	26, 28, 30, 70, 72, 84, 90, 110
7	1	the	95	A	14, 24, 32, 46, 68, 84, 108
7	1	think	67	A	24, 32, 68, 70, 72, 84, 90
6	1	And	97	A	12, 24, 68, 84, 94, 108
