Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	, uh , I	21	A	18, 38
2	4	and , uh ,	7	A	32, 38
2	4	that , uh ,	3	A	36, 38
10	3	, uh ,	65	A	16, 18, 28, 32, 36, 38, 44, 58, 72, 80
2	3	, um ,	23	A	36, 58
2	3	, yeah ,	29	A	54, 82
2	3	. Uh ,	25	A	16, 40
2	3	I have a	7	A	38, 44
2	3	he's going to	5	A	40, 44
2	3	it's going to	15	A	44, 58
2	3	right now .	7	A	54, 60
2	3	thirty years ago	19	A	62, 80
2	3	you know ,	61	A	16, 76
11	2	uh ,	65	A	16, 18, 28, 32, 36, 38, 40, 44, 58, 72, 80
7	2	, I	73	A	8, 18, 36, 38, 44, 54, 80
6	2	Uh-huh .	45	A	30, 42, 52, 56, 68, 74
5	2	, or	47	A	16, 32, 46, 58, 62
5	2	have a	49	A	24, 28, 38, 44, 72
4	2	I know	57	A	16, 48, 50, 72
4	2	Yeah .	63	A	26, 34, 66, 88
4	2	and then	41	A	18, 38, 44, 58
3	2	, and	39	A	44, 58, 82
3	2	, the	27	A	36, 58, 62
3	2	, they	57	A	2, 36, 58
3	2	. And	41	A	18, 44, 58
3	2	I have	27	A	18, 38, 44
3	2	I mean	71	A	8, 76, 78
3	2	Oh ,	21	A	54, 64, 74
3	2	and ,	31	A	8, 32, 38
3	2	going to	19	A	40, 44, 58
3	2	know ,	61	A	16, 18, 76
3	2	that ,	41	A	36, 38, 76
3	2	to be	21	A	40, 58, 60
3	2	yeah ,	29	A	54, 58, 82
3	2	you know	63	A	16, 76, 78
2	2	, actually	25	A	16, 40
2	2	, have	11	A	36, 46
2	2	, it	47	A	18, 64
2	2	, just	15	A	58, 72
2	2	, that	19	A	58, 76
2	2	, they're	41	A	18, 58
2	2	, what	5	A	16, 20
2	2	, you	17	A	16, 32
2	2	. But	19	A	58, 76
2	2	. I	11	A	34, 44
2	2	But ,	27	A	32, 58
2	2	I don't	13	A	6, 18
2	2	I think	3	A	34, 36
2	2	Okay ,	43	A	20, 62
2	2	Uh ,	25	A	16, 40
2	2	Well ,	9	A	36, 44
2	2	Yeah ,	87	A	2, 88
2	2	Yes .	3	A	12, 14
2	2	a friend	35	A	10, 44
2	2	and I	27	A	18, 44
2	2	and the	17	A	44, 60
2	2	for the	9	A	36, 44
2	2	four or	51	A	8, 58
2	2	have to	25	A	16, 40
2	2	is that	21	A	58, 78
2	2	it ,	27	A	18, 44
2	2	it .	41	A	4, 44
2	2	it was	7	A	58, 64
2	2	kind of	21	A	38, 58
2	2	so ,	67	A	20, 86
2	2	that .	55	A	32, 86
2	2	that they're	43	A	16, 58
2	2	the ,	41	A	18, 58
2	2	then I	27	A	18, 44
2	2	they say	9	A	36, 44
2	2	to do	55	A	4, 58
2	2	used to	19	A	58, 76
2	2	years ago	19	A	62, 80
17	1	I	83	A	4, 6, 8, 16, 18, 34, 36, 38, 44, 48, 50, 54, 72, 76, 78, 80, 86
13	1	that	83	A	4, 16, 18, 32, 36, 38, 44, 48, 58, 60, 76, 78, 86
