Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	, you know , just	27	B	39, 65
8	4	, you know ,	67	B	21, 39, 41, 59, 63, 65, 81, 87
2	4	, I don't think	57	B	9, 65
2	4	and , uh ,	45	B	27, 71
2	4	should be , I	7	B	65, 71
9	3	, uh ,	71	B	1, 7, 11, 15, 27, 45, 63, 69, 71
9	3	you know ,	67	B	21, 29, 39, 41, 59, 63, 65, 81, 87
4	3	, I don't	57	B	9, 15, 21, 65
3	3	, um ,	47	B	9, 33, 55
3	3	like that .	27	B	39, 63, 65
2	3	, it is	53	B	1, 53
2	3	, or ,	25	B	39, 63
2	3	, yes ,	33	B	41, 73
2	3	I don't ,	45	B	21, 65
2	3	I don't know	65	B	15, 79
2	3	more fun than	19	B	15, 33
2	3	one of those	17	B	47, 63
2	3	or something ,	3	B	61, 63
13	2	know ,	79	B	9, 15, 21, 29, 39, 41, 47, 59, 63, 65, 69, 81, 87
10	2	uh ,	73	B	1, 7, 11, 15, 27, 45, 63, 69, 71, 73
8	2	, I	65	B	9, 15, 21, 57, 63, 65, 71, 73
6	2	, we	49	B	21, 29, 33, 39, 41, 69
6	2	I don't	71	B	9, 15, 21, 51, 65, 79
6	2	in the	51	B	23, 33, 35, 59, 61, 73
5	2	Uh ,	59	B	15, 21, 29, 59, 73
5	2	a lot	47	B	9, 11, 17, 47, 55
5	2	that .	31	B	39, 55, 63, 65, 69
4	2	I think	37	B	35, 55, 65, 71
4	2	Uh-huh .	73	B	13, 39, 49, 85
4	2	it ,	77	B	1, 15, 75, 77
3	2	, it	53	B	1, 15, 53
3	2	, just	55	B	11, 39, 65
3	2	, that	55	B	17, 39, 71
3	2	Yeah .	25	B	43, 51, 67
3	2	should be	37	B	35, 65, 71
3	2	to be	71	B	1, 39, 71
2	2	, and	29	B	27, 55
2	2	, but	13	B	65, 77
2	2	, in	33	B	27, 59
2	2	, like	61	B	3, 63
2	2	, so	37	B	11, 47
2	2	, starting	31	B	3, 33
2	2	, the	29	B	35, 63
2	2	, there's	3	B	61, 63
2	2	, what	29	B	47, 75
2	2	. And	15	B	41, 55
2	2	. You	9	B	39, 47
2	2	But ,	23	B	47, 69
2	2	I can	25	B	1, 25
2	2	I see	57	B	27, 83
2	2	I'm not	51	B	9, 59
2	2	Right .	17	B	45, 61
2	2	Well ,	37	B	41, 77
2	2	Yeah ,	21	B	33, 53
2	2	a family	9	B	39, 47
2	2	and I	55	B	1, 55
2	2	can do	39	B	17, 55
2	2	have a	27	B	29, 55
2	2	have some	33	B	3, 35
2	2	have to	17	B	23, 39
2	2	how the	57	B	9, 65
2	2	just ,	71	B	11, 81
2	2	kind of	7	B	59, 65
2	2	maybe ,	59	B	7, 65
2	2	of those	17	B	47, 63
2	2	or ,	25	B	39, 63
2	2	room to	43	B	21, 63
2	2	something ,	3	B	61, 63
2	2	that ,	29	B	11, 39
2	2	that really	11	B	17, 27
2	2	that they	33	B	23, 55
2	2	that we've	27	B	3, 29
2	2	the city	33	B	33, 65
2	2	they can	23	B	55, 77
2	2	things that	53	B	11, 63
2	2	think that	25	B	35, 59
2	2	to ,	27	B	39, 65
2	2	to go	23	B	39, 61
2	2	we've ,	39	B	3, 41
2	2	what do	19	B	57, 75
2	2	you can	45	B	17, 61
18	1	that	79	B	3, 7, 9, 11, 17, 21, 23, 27, 29, 35, 39, 55, 59, 63, 65, 69, 71, 81
17	1	I	83	B	1, 9, 15, 21, 25, 27, 35, 51, 55, 57, 63, 65, 69, 71, 73, 79, 83
15	1	the	87	B	1, 9, 21, 23, 33, 35, 39, 45, 57, 59, 61, 63, 65, 73, 87
14	1	to	71	B	1, 3, 7, 9, 21, 23, 35, 39, 47, 55, 61, 63, 65, 71
13	1	a	71	B	1, 9, 11, 17, 23, 29, 35, 39, 47, 55, 59, 69, 71
13	1	and	81	B	1, 3, 7, 9, 19, 23, 27, 35, 55, 57, 71, 75, 81
13	1	you	71	B	17, 21, 29, 33, 39, 41, 57, 59, 61, 63, 65, 81, 87
12	1	have	77	B	1, 3, 21, 23, 29, 35, 39, 41, 55, 57, 61, 77
12	1	of	65	B	1, 3, 7, 9, 23, 41, 47, 55, 59, 61, 63, 65
10	1	in	73	B	15, 23, 27, 33, 35, 51, 59, 61, 73, 87
10	1	it	87	B	1, 15, 33, 53, 55, 57, 61, 75, 77, 87
9	1	we	67	B	3, 21, 29, 33, 39, 41, 47, 55, 69
8	1	be	87	B	1, 35, 37, 39, 55, 65, 71, 87
8	1	really	59	B	3, 11, 15, 17, 27, 53, 55, 61
8	1	think	63	B	9, 33, 35, 55, 57, 59, 65, 71
7	1	can	77	B	1, 17, 25, 55, 59, 61, 77
7	1	don't	71	B	9, 15, 21, 39, 51, 65, 79
6	1	do	59	B	17, 41, 55, 57, 65, 75
6	1	just	71	B	11, 21, 39, 61, 65, 81
5	1	And	71	B	11, 41, 55, 63, 81
5	1	is	59	B	1, 3, 47, 53, 59
5	1	like	63	B	3, 27, 39, 63, 65
5	1	not	63	B	1, 9, 15, 59, 63
5	1	they	55	B	23, 55, 65, 75, 77
5	1	with	79	B	9, 41, 61, 65, 87
4	1	But	41	B	47, 59, 69, 87
4	1	I'm	71	B	3, 9, 59, 73
4	1	for	47	B	23, 55, 57, 69
4	1	more	37	B	15, 33, 35, 51
4	1	or	41	B	23, 39, 61, 63
4	1	our	47	B	41, 55, 57, 87
4	1	some	63	B	3, 35, 55, 65
4	1	things	53	B	11, 17, 55, 63
4	1	was	37	B	33, 45, 57, 69
3	1	It	35	B	37, 53, 71
3	1	Right	23	B	39, 45, 61
3	1	about	35	B	35, 57, 69
3	1	anything	41	B	15, 39, 55
3	1	are	47	B	9, 11, 55
3	1	as	31	B	15, 39, 45
3	1	but	45	B	33, 65, 77
3	1	get	17	B	59, 65, 75
3	1	maybe	63	B	3, 7, 65
3	1	much	31	B	21, 47, 51
3	1	on	79	B	3, 9, 81
3	1	one	63	B	1, 47, 63
3	1	people	27	B	9, 19, 35
3	1	see	57	B	27, 65, 83
3	1	so	39	B	9, 11, 47
3	1	than	21	B	15, 33, 35
3	1	them	69	B	9, 65, 77
3	1	there's	17	B	47, 61, 63
3	1	we've	39	B	3, 29, 41
3	1	would	55	B	33, 35, 87
3	1	you're	31	B	15, 35, 45
2	1	I've	55	B	7, 61
2	1	If	49	B	17, 65
2	1	all	39	B	21, 59
2	1	at	19	B	55, 73
2	1	because	53	B	9, 61
2	1	been	31	B	5, 35
2	1	else	51	B	15, 65
2	1	family	9	B	39, 47
2	1	fun	19	B	15, 33
2	1	help	49	B	11, 59
2	1	it's	45	B	15, 59
2	1	kids	17	B	39, 55
2	1	night	55	B	3, 57
2	1	nothing	5	B	61, 65
2	1	other	51	B	27, 77
2	1	public	57	B	9, 65
2	1	sometimes	37	B	27, 63
2	1	talking	33	B	3, 35
2	1	there	3	B	81, 83
2	1	this	33	B	23, 55
2	1	together	23	B	17, 39
2	1	up	27	B	9, 35
2	1	us	15	B	55, 69

