Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	, you know , like	5	A	56, 60
7	4	, you know ,	63	A	18, 46, 56, 60, 66, 72, 80
2	4	, a lot of	5	A	56, 60
2	4	and , uh ,	35	A	32, 66
2	4	like you say ,	11	A	56, 66
7	3	you know ,	63	A	18, 46, 56, 60, 66, 72, 80
4	3	, uh ,	35	A	32, 46, 60, 66
4	3	a lot of	53	A	8, 38, 56, 60
2	3	, I don't	55	A	18, 72
2	3	, and I	63	A	4, 66
2	3	. I don't	7	A	54, 60
2	3	. Well ,	3	A	54, 56
2	3	I don't know	43	A	18, 60
2	3	and I don't	57	A	4, 60
2	3	lot of time	37	A	8, 44
2	3	to do it	55	A	18, 72
8	2	, you	63	A	18, 40, 46, 56, 60, 66, 72, 80
8	2	Uh-huh .	65	A	14, 16, 36, 62, 68, 70, 76, 78
8	2	you know	63	A	18, 20, 46, 56, 60, 66, 72, 80
7	2	know ,	63	A	18, 46, 56, 60, 66, 72, 80
6	2	, and	63	A	4, 8, 18, 32, 34, 66
5	2	a lot	53	A	8, 18, 38, 56, 60
5	2	uh ,	35	A	32, 44, 46, 60, 66
4	2	, I	71	A	2, 18, 46, 72
4	2	and ,	63	A	18, 32, 66, 80
4	2	and I	63	A	4, 34, 60, 66
3	2	, we	57	A	18, 32, 74
3	2	. I	15	A	46, 54, 60
3	2	I think	71	A	2, 66, 72
3	2	Well ,	17	A	40, 54, 56
3	2	it .	61	A	12, 46, 72
3	2	that ,	43	A	18, 46, 60
2	2	, I'm	65	A	18, 82
2	2	, all	21	A	46, 66
2	2	, but	21	A	18, 38
2	2	But ,	63	A	2, 64
2	2	I have	11	A	8, 18
2	2	Right .	61	A	14, 74
2	2	Yeah ,	9	A	4, 12
2	2	Yeah .	33	A	16, 48
2	2	and so	11	A	8, 18
2	2	because ,	55	A	18, 72
2	2	got to	11	A	8, 18
2	2	haven't been	47	A	0, 46
2	2	in the	27	A	8, 34
2	2	like that	43	A	18, 60
2	2	of the	15	A	46, 60
2	2	think ,	55	A	18, 72
2	2	to do	55	A	18, 72
2	2	to get	3	A	44, 46
2	2	up ,	25	A	32, 56
2	2	up in	39	A	8, 46
15	1	a	77	A	4, 8, 18, 24, 32, 34, 38, 40, 44, 46, 54, 56, 60, 66, 80
11	1	I	73	A	0, 2, 4, 8, 18, 34, 46, 54, 60, 66, 72
11	1	you	63	A	18, 20, 26, 28, 40, 46, 56, 60, 66, 72, 80
10	1	to	79	A	4, 8, 18, 32, 34, 44, 46, 54, 72, 82
9	1	and	77	A	4, 8, 18, 32, 34, 60, 66, 72, 80
9	1	know	63	A	18, 20, 34, 46, 56, 60, 66, 72, 80
9	1	of	61	A	6, 8, 18, 38, 44, 46, 56, 60, 66
8	1	it	79	A	2, 12, 18, 28, 46, 56, 72, 80
8	1	the	73	A	2, 8, 20, 34, 44, 46, 60, 74
7	1	that	71	A	4, 16, 18, 46, 60, 66, 74
6	1	don't	69	A	4, 18, 28, 54, 60, 72
6	1	in	73	A	8, 18, 34, 46, 60, 80
5	1	But	63	A	2, 10, 18, 60, 64
5	1	Yeah	45	A	4, 12, 16, 42, 48
5	1	for	81	A	2, 26, 34, 54, 82
5	1	get	49	A	32, 44, 46, 72, 80
5	1	like	55	A	18, 56, 60, 66, 72
5	1	think	71	A	2, 4, 18, 66, 72
5	1	up	49	A	8, 26, 32, 46, 56
4	1	Well	31	A	26, 40, 54, 56
4	1	have	67	A	8, 18, 40, 74
4	1	really	55	A	18, 44, 54, 72
4	1	so	27	A	8, 18, 32, 34
3	1	because	55	A	18, 34, 72
3	1	care	51	A	4, 38, 54
3	1	do	55	A	18, 56, 72
3	1	good	33	A	40, 56, 72
3	1	haven't	47	A	0, 44, 46
3	1	just	39	A	18, 54, 56
3	1	people	49	A	18, 24, 66
3	1	probably	13	A	0, 8, 12
3	1	that's	53	A	8, 58, 60
3	1	there	35	A	0, 8, 34
3	1	they	69	A	4, 46, 72
3	1	was	41	A	34, 56, 74
3	1	we	57	A	18, 32, 74
2	1	And	5	A	20, 24
2	1	God	55	A	18, 72
2	1	So	3	A	8, 10
2	1	That's	61	A	12, 72
2	1	anymore	11	A	72, 82
2	1	are	3	A	18, 20
2	1	at	7	A	2, 8
2	1	been	47	A	0, 46
2	1	but	21	A	18, 38
2	1	car	17	A	18, 34
2	1	ever	3	A	2, 4
2	1	few	9	A	46, 54
2	1	go	65	A	8, 72
2	1	got	11	A	8, 18
2	1	had	13	A	32, 44
2	1	he	17	A	18, 34
2	1	him	15	A	18, 32
2	1	if	7	A	66, 72
2	1	is	9	A	58, 66
2	1	it's	49	A	18, 66
2	1	kind	29	A	18, 46
2	1	more	23	A	60, 82
2	1	not	65	A	18, 82
2	1	on	27	A	8, 34
2	1	one	29	A	46, 74
2	1	or	39	A	34, 72
2	1	see	39	A	6, 44
2	1	she	21	A	34, 54
2	1	something	47	A	26, 72
2	1	takes	5	A	56, 60
2	1	there's	29	A	38, 66
2	1	these	7	A	18, 24
2	1	things	17	A	18, 34
2	1	used	43	A	12, 54
2	1	were	37	A	24, 60
2	1	when	39	A	8, 46
2	1	where	23	A	12, 34
2	1	you've	7	A	12, 18

