Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	I think it's a	15	M	41, 55
2	3	, uh ,	31	M	43, 73
4	2	, I'm	25	M	29, 33, 51, 53
4	2	I think	49	M	23, 41, 55, 71
3	2	It's a	53	M	13, 39, 65
3	2	it's a	37	M	41, 55, 77
3	2	not a	41	M	13, 39, 53
3	2	on the	47	M	29, 63, 75
2	2	, I	23	M	51, 73
2	2	, not	13	M	27, 39
2	2	, that's	31	M	51, 81
2	2	, uh	31	M	43, 73
2	2	, you	13	M	51, 63
2	2	. I	7	M	23, 29
2	2	I ,	23	M	51, 73
2	2	I don't	57	M	17, 73
2	2	I'm not	27	M	53, 79
2	2	are the	37	M	1, 37
2	2	do you	9	M	75, 83
2	2	know ,	37	M	17, 53
2	2	not the	9	M	27, 35
2	2	of the	9	M	27, 35
2	2	yeah ,	49	M	33, 81
10	1	the	77	M	1, 5, 27, 29, 35, 37, 45, 63, 75, 77
9	1	I	69	M	17, 23, 29, 41, 51, 55, 71, 73, 85
9	1	a	75	M	3, 13, 39, 41, 45, 53, 55, 65, 77
9	1	you	61	M	23, 29, 47, 49, 51, 63, 75, 79, 83
7	1	not	67	M	13, 27, 35, 39, 53, 61, 79
6	1	think	53	M	23, 41, 55, 71, 73, 75
5	1	I'm	51	M	29, 33, 51, 53, 79
5	1	It's	63	M	3, 13, 39, 47, 65
5	1	of	63	M	1, 27, 35, 53, 63
5	1	to	49	M	29, 47, 49, 75, 77
4	1	it	35	M	43, 51, 61, 77
4	1	that	75	M	5, 29, 37, 79
3	1	What	73	M	11, 59, 83
3	1	You're	19	M	25, 27, 43
3	1	are	75	M	1, 37, 75
3	1	don't	57	M	17, 63, 73
3	1	for	33	M	37, 45, 69
3	1	is	75	M	3, 45, 77
2	1	I'll	55	M	19, 73
2	1	So	31	M	45, 75
2	1	That's	5	M	57, 61
2	1	Uhh	41	M	23, 63
2	1	at	27	M	43, 69
2	1	be	57	M	19, 75
2	1	common	39	M	27, 65
2	1	country	3	M	37, 39
2	1	good	3	M	41, 43
2	1	how	19	M	61, 79
2	1	idea	15	M	41, 55
2	1	only	33	M	5, 37
2	1	then	43	M	35, 77
2	1	works	19	M	61, 79

