Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	, I think it would	11	A	24, 34
3	4	, you know ,	23	A	12, 28, 34
2	4	I just , I	13	A	2, 14
3	3	, I think	35	A	0, 24, 34
3	3	, uh ,	23	A	2, 8, 24
3	3	a lot of	17	A	12, 24, 28
2	3	, I just	13	A	2, 14
2	3	, and you	15	A	14, 28
2	3	, um ,	21	A	14, 34
2	3	I think that	11	A	24, 34
7	2	, I	49	A	0, 2, 12, 14, 24, 34, 48
4	2	, and	21	A	10, 14, 28, 30
4	2	, uh	43	A	2, 8, 24, 44
4	2	. I	29	A	2, 10, 24, 30
4	2	I think	35	A	0, 18, 24, 34
4	2	know ,	23	A	12, 14, 28, 34
4	2	you know	29	A	6, 12, 28, 34
3	2	, that	45	A	8, 34, 52
3	2	, you	23	A	12, 28, 34
3	2	and you	17	A	14, 28, 30
3	2	going to	13	A	2, 8, 14
3	2	just ,	27	A	2, 14, 28
3	2	think that	27	A	8, 24, 34
2	2	, if	17	A	14, 30
2	2	, it	7	A	14, 20
2	2	, the	35	A	14, 48
2	2	, they	31	A	8, 38
2	2	, we	11	A	44, 54
2	2	. And	13	A	2, 14
2	2	And ,	27	A	2, 28
2	2	I don't	9	A	6, 14
2	2	I have	41	A	8, 48
2	2	Oh ,	7	A	32, 38
2	2	Uh-huh .	25	A	2, 26
2	2	Yes ,	15	A	30, 44
2	2	able to	7	A	28, 34
2	2	and we	47	A	8, 54
2	2	do you	45	A	6, 50
2	2	for a	5	A	10, 14
2	2	good ,	21	A	14, 34
2	2	have the	41	A	8, 48
2	2	in Dallas	47	A	8, 54
2	2	it ,	37	A	8, 44
2	2	it .	23	A	2, 24
2	2	it's ,	31	A	14, 44
2	2	like you	7	A	28, 34
2	2	no one	7	A	24, 30
2	2	of the	25	A	28, 52
2	2	one of	39	A	14, 52
2	2	people ,	21	A	10, 30
2	2	think it's	7	A	2, 8
2	2	to be	33	A	2, 34
2	2	to do	17	A	12, 28
2	2	to have	7	A	8, 14
2	2	you .	9	A	30, 38
12	1	I	49	A	0, 2, 6, 8, 10, 12, 14, 18, 24, 30, 34, 48
10	1	the	51	A	2, 8, 10, 12, 14, 28, 34, 48, 50, 52
9	1	it	43	A	2, 6, 8, 10, 14, 20, 24, 34, 44
9	1	you	47	A	4, 6, 12, 14, 28, 30, 34, 38, 50
8	1	and	47	A	8, 10, 14, 24, 28, 30, 44, 54
8	1	of	41	A	12, 14, 24, 28, 30, 34, 44, 52
8	1	to	43	A	2, 8, 10, 12, 14, 28, 34, 44
7	1	a	33	A	2, 10, 12, 14, 24, 28, 34
7	1	do	49	A	2, 6, 8, 12, 24, 28, 50
6	1	like	39	A	12, 14, 28, 34, 44, 50
6	1	that	51	A	2, 8, 24, 28, 34, 52
5	1	be	33	A	2, 8, 10, 24, 34
5	1	is	23	A	0, 8, 14, 20, 22
5	1	just	27	A	2, 12, 14, 24, 28
5	1	one	39	A	14, 24, 30, 34, 52
4	1	And	33	A	2, 14, 28, 34
4	1	had	43	A	10, 14, 44, 52
4	1	have	41	A	8, 14, 34, 48
4	1	if	25	A	6, 8, 14, 30
4	1	in	47	A	8, 14, 30, 54
4	1	it's	43	A	2, 8, 14, 44
4	1	would	31	A	4, 24, 28, 34
3	1	Uh-huh	51	A	2, 26, 52
3	1	don't	25	A	6, 14, 30
3	1	down	13	A	10, 12, 22
3	1	for	25	A	10, 14, 34
3	1	not	27	A	2, 8, 28
3	1	or	27	A	8, 14, 34
3	1	probably	25	A	10, 14, 34
3	1	two	35	A	14, 34, 48
3	1	was	43	A	10, 28, 52
3	1	when	29	A	0, 14, 28
2	1	I'm	33	A	2, 34
2	1	I've	23	A	30, 52
2	1	So	47	A	4, 50
2	1	Um	5	A	42, 46
2	1	Yeah	31	A	20, 50
2	1	about	5	A	10, 14
2	1	but	19	A	12, 30
2	1	can	13	A	2, 14
2	1	country	5	A	30, 34
2	1	get	13	A	2, 14
2	1	good	21	A	14, 34
2	1	now	7	A	28, 34
2	1	other	3	A	48, 50
2	1	out	21	A	14, 34
2	1	people	21	A	10, 30
2	1	play	17	A	12, 28
2	1	pretty	5	A	10, 14
2	1	really	21	A	14, 34
2	1	so	3	A	12, 14
2	1	that's	11	A	8, 18
2	1	them	11	A	14, 24
2	1	then	31	A	14, 44
2	1	they	31	A	8, 38
2	1	they're	23	A	8, 30
2	1	things	17	A	12, 28
2	1	this	17	A	14, 30
2	1	thought	7	A	28, 34
2	1	with	23	A	8, 30

