Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	I don't really know	97	M	3, 99
2	4	know what you mean	183	M	3, 185
3	3	, but I	97	M	55, 119, 151
2	3	, I don't	51	M	99, 149
2	3	, I think	173	M	13, 185
2	3	I know .	51	M	121, 171
2	3	It was a	55	M	89, 143
7	2	I know	143	M	43, 99, 121, 123, 151, 171, 185
6	2	, I	173	M	13, 15, 95, 99, 149, 185
5	2	I don't	147	M	3, 99, 119, 145, 149
5	2	I think	175	M	13, 55, 93, 185, 187
4	2	, but	121	M	31, 55, 119, 151
4	2	... I	75	M	99, 131, 141, 173
3	2	, and	107	M	9, 15, 115
3	2	, you	135	M	33, 163, 167
3	2	Oh ,	37	M	141, 175, 177
3	2	Uhh ,	61	M	13, 63, 73
3	2	Well ,	89	M	41, 127, 129
3	2	in the	67	M	65, 127, 131
3	2	it .	53	M	43, 53, 95
3	2	it ?	59	M	59, 111, 117
3	2	it's not	153	M	9, 75, 161
3	2	know .	73	M	99, 121, 171
3	2	know what	183	M	3, 147, 185
3	2	not .	71	M	109, 161, 179
3	2	of the	103	M	67, 145, 169
2	2	, I'm	7	M	123, 129
2	2	, it	175	M	1, 175
2	2	, it's	31	M	99, 129
2	2	, that's	53	M	21, 73
2	2	But ...	105	M	75, 179
2	2	I ,	71	M	115, 185
2	2	I was	109	M	33, 141
2	2	I'm a	81	M	43, 123
2	2	I'm gonna	15	M	131, 145
2	2	I'm in	3	M	159, 161
2	2	I'm not	43	M	109, 151
2	2	I'm sorry	133	M	17, 149
2	2	It's not	15	M	167, 181
2	2	No ,	7	M	15, 21
2	2	a good	15	M	129, 143
2	2	a lot	41	M	51, 91
2	2	a very	47	M	27, 73
2	2	about it	59	M	53, 111
2	2	are the	45	M	1, 45
2	2	do .	163	M	31, 193
2	2	do you	35	M	77, 111
2	2	don't think	115	M	31, 145
2	2	gonna be	17	M	129, 145
2	2	it is	31	M	1, 31
2	2	it's a	75	M	55, 129
2	2	know ,	69	M	99, 167
2	2	know it	39	M	5, 43
2	2	not sure	81	M	71, 151
2	2	not that	159	M	9, 167
2	2	of a	11	M	45, 55
2	2	point of	35	M	67, 101
2	2	that .	153	M	3, 155
2	2	the same	35	M	93, 127
2	2	to do	43	M	77, 119
2	2	what ?	85	M	63, 147
2	2	you know	163	M	5, 167
26	1	I	191	M	3, 9, 13, 15, 33, 43, 55, 57, 93, 95, 99, 107, 115, 119, 121, 123, 131, 141, 145, 149, 151, 171, 173, 185, 187, 193
17	1	a	175	M	15, 23, 27, 43, 45, 51, 55, 73, 75, 89, 91, 101, 119, 123, 129, 143, 189
15	1	the	169	M	1, 5, 13, 45, 55, 65, 67, 91, 93, 101, 127, 131, 145, 167, 169
13	1	I'm	145	M	17, 43, 71, 109, 119, 123, 129, 131, 145, 149, 151, 159, 161
13	1	you	183	M	3, 5, 13, 33, 51, 77, 111, 135, 137, 163, 167, 183, 185
12	1	not	173	M	9, 21, 65, 71, 75, 109, 151, 161, 165, 167, 179, 181
11	1	it	175	M	1, 5, 31, 43, 53, 59, 95, 111, 117, 139, 175
8	1	don't	161	M	3, 11, 31, 99, 119, 145, 149, 163
8	1	of	143	M	27, 45, 55, 59, 67, 101, 145, 169
8	1	to	169	M	15, 55, 77, 111, 119, 145, 163, 183
7	1	What	155	M	35, 45, 77, 87, 139, 183, 189
7	1	it's	153	M	9, 55, 75, 99, 123, 129, 161
7	1	that	179	M	3, 9, 85, 117, 155, 167, 181
7	1	what	183	M	3, 21, 63, 119, 133, 147, 185
6	1	in	153	M	9, 65, 127, 131, 159, 161
6	1	like	125	M	15, 31, 77, 81, 117, 139
6	1	was	149	M	5, 33, 89, 141, 143, 153
5	1	It's	115	M	67, 91, 163, 167, 181
5	1	You	137	M	11, 29, 49, 103, 147
5	1	and	153	M	9, 15, 23, 115, 161
5	1	good	117	M	73, 85, 129, 143, 189
5	1	is	117	M	1, 7, 31, 41, 117
5	1	really	179	M	3, 99, 113, 151, 181
4	1	But	175	M	5, 75, 111, 179
4	1	Oh	109	M	69, 141, 175, 177
4	1	Well	91	M	41, 127, 129, 131
4	1	are	45	M	1, 9, 29, 45
4	1	be	115	M	31, 119, 129, 145
3	1	He	49	M	7, 23, 55
3	1	No	97	M	15, 21, 111
3	1	We	81	M	1, 51, 81
3	1	have	139	M	13, 51, 151
3	1	here	117	M	13, 93, 129
3	1	just	69	M	99, 129, 167
3	1	mean	183	M	3, 15, 185
3	1	point	35	M	67, 73, 101
3	1	so	39	M	151, 187, 189
3	1	then	97	M	5, 15, 101
2	1	He's	125	M	65, 189
2	1	The	165	M	27, 191
2	1	You're	11	M	155, 165
2	1	alone	37	M	129, 165
2	1	bad	49	M	119, 167
2	1	can't	35	M	15, 49
2	1	for	17	M	129, 145
2	1	happened	163	M	21, 183
2	1	play	11	M	127, 137
2	1	than	41	M	51, 91
2	1	there	121	M	33, 153
2	1	they	7	M	87, 93
2	1	this	127	M	41, 167
2	1	we	25	M	127, 151
2	1	would	89	M	5, 93

