Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	4	, you know ,	39	A	20, 38, 58
2	4	, but , but	11	A	30, 40
2	4	, um , I	5	A	54, 58
2	4	wife and I ,	31	A	20, 50
4	3	, um ,	53	A	6, 38, 54, 58
3	3	, but ,	23	A	18, 30, 40
3	3	, uh ,	37	A	8, 20, 44
3	3	a lot of	31	A	8, 20, 38
2	3	, I think	17	A	42, 58
2	3	, and she's	25	A	20, 44
2	3	, we have	13	A	38, 50
2	3	, well ,	37	A	20, 56
2	3	, yeah .	37	A	36, 72
2	3	I don't know	25	A	30, 54
2	3	I mean ,	47	A	2, 48
2	3	Oh , yeah	37	A	36, 72
2	3	do you like	23	A	54, 76
2	3	if you can	23	A	36, 58
2	3	to go .	13	A	14, 26
2	3	uh , I	31	A	8, 38
10	2	, I	57	A	2, 6, 8, 20, 24, 26, 38, 42, 54, 58
6	2	, but	39	A	2, 18, 26, 30, 32, 40
6	2	and I	43	A	8, 14, 20, 40, 48, 50
5	2	, and	39	A	20, 38, 40, 44, 58
5	2	but ,	37	A	18, 24, 30, 40, 54
4	2	, well	37	A	20, 44, 52, 56
4	2	Oh ,	37	A	36, 56, 68, 72
4	2	Yeah .	69	A	4, 28, 70, 72
3	2	, that	33	A	26, 30, 58
3	2	, that's	61	A	6, 56, 66
3	2	, the	51	A	2, 20, 52
3	2	, you	39	A	20, 38, 58
3	2	I ,	49	A	2, 20, 50
3	2	a lot	31	A	8, 20, 38
3	2	and ,	37	A	8, 20, 44
3	2	do you	57	A	20, 54, 76
3	2	if you	25	A	36, 58, 60
3	2	like ,	45	A	10, 38, 54
3	2	to do	33	A	8, 38, 40
2	2	, my	25	A	20, 44
2	2	, they're	33	A	8, 40
2	2	. And	21	A	20, 40
2	2	I can't	19	A	2, 20
2	2	I do	17	A	8, 24
2	2	I had	9	A	6, 14
2	2	Right .	11	A	68, 78
2	2	Uh ,	25	A	26, 50
2	2	Um ,	35	A	18, 52
2	2	Well ,	39	A	6, 44
2	2	do it	17	A	8, 24
2	2	do that	19	A	20, 38
2	2	great .	13	A	56, 68
2	2	have ,	9	A	50, 58
2	2	have a	23	A	38, 60
2	2	it is	21	A	20, 40
2	2	kind of	29	A	30, 58
2	2	me some	11	A	20, 30
2	2	of ,	21	A	20, 40
2	2	on what	31	A	2, 32
2	2	recommend that	53	A	26, 78
2	2	so ,	3	A	42, 44
2	2	that ,	39	A	20, 58
2	2	that .	19	A	2, 20
2	2	that a	37	A	2, 38
2	2	that way	33	A	26, 58
2	2	was ,	7	A	20, 26
2	2	would be	33	A	2, 34
2	2	yeah ,	11	A	26, 36
2	2	you .	27	A	48, 74
15	1	I	57	A	2, 6, 8, 14, 20, 24, 26, 30, 38, 40, 42, 48, 50, 54, 58
10	1	a	79	A	0, 2, 8, 20, 24, 38, 40, 58, 60, 78
10	1	to	55	A	6, 8, 14, 20, 26, 38, 40, 48, 58, 60
10	1	you	59	A	20, 36, 38, 48, 54, 58, 60, 74, 76, 78
9	1	and	51	A	8, 14, 20, 38, 40, 44, 48, 50, 58
9	1	but	53	A	2, 14, 18, 24, 26, 30, 32, 40, 54
8	1	like	75	A	2, 6, 10, 20, 38, 54, 58, 76
8	1	of	53	A	6, 8, 20, 24, 30, 38, 40, 58
8	1	the	57	A	2, 6, 8, 20, 26, 40, 52, 58
7	1	do	69	A	8, 20, 24, 38, 40, 54, 76
7	1	have	61	A	14, 20, 38, 50, 58, 60, 74
7	1	that	77	A	2, 20, 26, 30, 38, 58, 78
6	1	it	35	A	6, 8, 20, 24, 32, 40
6	1	know	39	A	20, 30, 38, 40, 54, 58
6	1	on	43	A	2, 8, 30, 32, 40, 44
6	1	so	57	A	20, 24, 38, 42, 44, 76
5	1	Oh	61	A	12, 36, 56, 68, 72
5	1	Yeah	69	A	4, 28, 66, 70, 72
5	1	be	39	A	2, 8, 34, 38, 40
5	1	in	27	A	6, 8, 24, 26, 32
5	1	was	47	A	8, 10, 20, 26, 54
5	1	well	51	A	6, 20, 44, 52, 56
4	1	And	57	A	20, 40, 74, 76
4	1	her	25	A	20, 26, 38, 44
4	1	is	43	A	2, 20, 40, 44
4	1	what	61	A	2, 20, 32, 62
3	1	I'm	39	A	2, 22, 40
3	1	Uh	45	A	6, 26, 50
3	1	at	25	A	2, 8, 26
3	1	can	39	A	20, 36, 58
3	1	for	69	A	6, 40, 74
3	1	going	35	A	26, 40, 60
3	1	my	25	A	20, 22, 44
3	1	really	57	A	8, 34, 64
3	1	think	39	A	20, 42, 58
3	1	this	33	A	8, 26, 40
3	1	would	33	A	2, 8, 34
2	1	But	13	A	20, 32
2	1	My	15	A	6, 20
2	1	So	77	A	2, 78
2	1	That	5	A	30, 34
2	1	Uh-huh	31	A	16, 46
2	1	always	55	A	20, 74
2	1	as	59	A	20, 78
2	1	day	9	A	0, 8
2	1	didn't	7	A	14, 20
2	1	information	21	A	20, 40
2	1	much	39	A	2, 40
2	1	never	15	A	6, 20
2	1	not	39	A	2, 40
2	1	people	21	A	20, 40
2	1	she'll	23	A	20, 42
2	1	tell	39	A	20, 58
2	1	then	31	A	8, 38
2	1	there	35	A	6, 40
2	1	they're	33	A	8, 40
2	1	things	7	A	2, 8
2	1	time	13	A	8, 20
2	1	why	57	A	20, 76
2	1	wife	31	A	20, 50
2	1	you're	7	A	26, 32
2	1	your	5	A	54, 58

