Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	I have no idea .	65	M	49, 113
2	4	I , uh ,	29	M	27, 55
2	4	That's what I was	31	M	87, 117
4	3	, uh ,	47	M	27, 55, 65, 73
2	3	, I have	59	M	55, 113
2	3	, I think	27	M	45, 71
2	3	, but I'm	15	M	101, 115
2	3	, man .	37	M	57, 93
2	3	I'm not sure	3	M	113, 115
2	3	It's a city	31	M	1, 31
2	3	a lot of	13	M	29, 41
5	2	, I	75	M	39, 45, 55, 71, 113
5	2	, uh	55	M	19, 27, 55, 65, 73
4	2	I'm not	15	M	101, 105, 113, 115
4	2	It's a	93	M	1, 31, 83, 93
3	2	I have	65	M	49, 55, 113
3	2	I think	35	M	45, 71, 79
3	2	in the	39	M	7, 15, 45
3	2	it .	91	M	25, 41, 115
2	2	I'm sure	95	M	21, 115
2	2	It's not	89	M	1, 89
2	2	That's a	25	M	5, 29
2	2	Uhh ,	7	M	65, 71
2	2	a city	31	M	1, 31
2	2	don't know	15	M	27, 41
2	2	if they	25	M	35, 59
2	2	like ,	13	M	45, 57
2	2	not .	63	M	43, 105
2	2	you .	3	M	97, 99
17	1	I	101	M	17, 25, 27, 35, 39, 45, 49, 51, 53, 55, 69, 71, 79, 87, 113, 115, 117
13	1	a	121	M	1, 3, 5, 15, 29, 31, 35, 37, 41, 83, 93, 95, 121
10	1	not	115	M	1, 7, 11, 43, 89, 99, 101, 105, 113, 115
7	1	it	91	M	25, 35, 39, 41, 63, 89, 115
6	1	I'm	95	M	21, 39, 101, 105, 113, 115
6	1	It's	93	M	1, 31, 61, 83, 89, 93
6	1	have	99	M	15, 49, 55, 59, 95, 113
5	1	That's	113	M	5, 29, 57, 87, 117
5	1	like	41	M	17, 25, 45, 51, 57
5	1	the	109	M	7, 15, 45, 65, 115
4	1	be	69	M	35, 51, 101, 103
4	1	in	39	M	7, 15, 31, 45
4	1	just	21	M	51, 61, 69, 71
4	1	think	35	M	45, 47, 71, 79
4	1	to	29	M	73, 89, 95, 101
4	1	was	39	M	79, 85, 87, 117
4	1	you	73	M	47, 97, 99, 119
3	1	You	59	M	15, 33, 73
3	1	do	113	M	3, 69, 115
3	1	don't	17	M	25, 27, 41
3	1	is	83	M	39, 45, 121
3	1	know	15	M	27, 39, 41
3	1	of	27	M	15, 29, 41
3	1	that	61	M	9, 67, 69
3	1	they	25	M	35, 51, 59
2	1	And	53	M	7, 59
2	1	It	23	M	85, 107
2	1	No	57	M	43, 99
2	1	Oh	15	M	81, 95
2	1	They	88	M	35, 122
2	1	about	75	M	41, 115
2	1	are	82	M	41, 122
2	1	been	51	M	59, 109
2	1	can	67	M	3, 69
2	1	could	81	M	35, 115
2	1	ever	33	M	15, 47
2	1	go	73	M	23, 95
2	1	it's	85	M	7, 91
2	1	still	35	M	7, 41
2	1	would	29	M	35, 63
2	1	your	17	M	57, 73

