Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	, uh , the	41	A	32, 72
2	4	, you know ,	13	A	40, 52
2	4	I , I think	3	A	44, 46
5	3	, uh ,	71	A	2, 32, 46, 56, 72
3	3	, you know	39	A	14, 40, 52
2	3	, um ,	23	A	52, 74
2	3	. But ,	3	A	72, 74
2	3	Of course ,	39	A	38, 76
2	3	that was ,	77	A	6, 82
7	2	, uh	75	A	2, 32, 44, 46, 56, 72, 76
6	2	, you	63	A	14, 40, 42, 52, 74, 76
5	2	, I	33	A	14, 16, 22, 44, 46
5	2	Uh-huh .	61	A	8, 18, 62, 64, 68
5	2	uh ,	71	A	2, 32, 46, 56, 72
4	2	I just	21	A	4, 14, 22, 24
4	2	I think	43	A	24, 44, 46, 66
4	2	you know	39	A	14, 24, 40, 52
3	2	, and	37	A	46, 56, 82
3	2	, the	41	A	32, 52, 72
3	2	. But	23	A	52, 72, 74
3	2	Well ,	33	A	46, 52, 78
3	2	Yes .	5	A	26, 28, 30
3	2	a little	75	A	2, 74, 76
3	2	and I	71	A	4, 66, 74
3	2	have a	27	A	46, 56, 72
3	2	know ,	41	A	12, 40, 52
3	2	was ,	77	A	6, 54, 82
2	2	, it's	55	A	2, 56
2	2	, that	51	A	6, 56
2	2	, when	19	A	56, 74
2	2	Oh .	11	A	0, 10
2	2	Uh ,	33	A	16, 48
2	2	and that	27	A	56, 82
2	2	because I	21	A	46, 66
2	2	going ,	37	A	40, 76
2	2	is the	7	A	40, 46
2	2	that was	77	A	6, 82
2	2	they have	27	A	46, 72
2	2	you got	37	A	40, 76
10	1	I	71	A	4, 14, 16, 22, 24, 44, 46, 52, 66, 74
9	1	and	79	A	4, 34, 40, 46, 56, 66, 72, 74, 82
8	1	a	75	A	2, 6, 32, 46, 56, 72, 74, 76
8	1	the	43	A	32, 36, 40, 46, 52, 56, 72, 74
8	1	uh	75	A	2, 24, 32, 44, 46, 56, 72, 76
8	1	you	63	A	14, 24, 40, 42, 52, 58, 74, 76
7	1	just	69	A	4, 14, 22, 24, 40, 46, 72
7	1	that	79	A	4, 6, 24, 52, 56, 58, 82
6	1	know	41	A	12, 14, 24, 40, 46, 52
5	1	of	35	A	40, 46, 56, 66, 74
5	1	think	43	A	24, 44, 46, 52, 66
4	1	And	73	A	2, 40, 44, 74
4	1	But	43	A	32, 52, 72, 74
4	1	Yes	31	A	26, 28, 30, 56
4	1	are	39	A	14, 38, 42, 52
4	1	in	47	A	24, 46, 56, 70
4	1	it	61	A	14, 40, 66, 74
4	1	it's	79	A	2, 32, 56, 80
4	1	they	51	A	22, 44, 46, 72
4	1	to	43	A	40, 56, 58, 82
4	1	was	77	A	6, 54, 66, 82
3	1	Oh	43	A	0, 10, 42
3	1	Uh	33	A	16, 24, 48
3	1	all	35	A	46, 56, 80
3	1	going	37	A	40, 58, 76
3	1	have	27	A	46, 56, 72
3	1	is	13	A	40, 46, 52
3	1	little	75	A	2, 74, 76
3	1	more	45	A	2, 4, 46
3	1	my	51	A	16, 46, 66
3	1	not	51	A	2, 46, 52
3	1	off	35	A	40, 72, 74
3	1	really	11	A	46, 54, 56
3	1	um	51	A	24, 52, 74
3	1	we	45	A	12, 46, 56
3	1	what	33	A	14, 40, 46
3	1	with	51	A	6, 40, 56
2	1	East	3	A	56, 58
2	1	Plano	45	A	2, 46
2	1	So	21	A	50, 70
2	1	That's	5	A	36, 40
2	1	about	11	A	14, 24
2	1	as	7	A	46, 52
2	1	back	19	A	56, 74
2	1	be	19	A	56, 74
2	1	but	31	A	46, 76
2	1	don't	33	A	14, 46
2	1	from	21	A	46, 66
2	1	go	3	A	56, 58
2	1	good	7	A	72, 78
2	1	got	37	A	40, 76
2	1	had	11	A	12, 22
2	1	much	11	A	4, 14
2	1	nice	35	A	32, 66
2	1	on	35	A	40, 74
2	1	out	5	A	36, 40
2	1	people	61	A	12, 72
2	1	right	5	A	52, 56
2	1	seasons	9	A	38, 46
2	1	should	31	A	44, 74
2	1	their	35	A	38, 72
2	1	this	33	A	40, 72
2	1	way	11	A	46, 56
2	1	when	19	A	56, 74
2	1	white	17	A	66, 82
2	1	would	11	A	46, 56

