Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	4	, I mean ,	31	67	1	A	24, 31, 42, 90
11	11	3	, uh ,	69	86	6	A	20, 24, 28, 40, 46, 52, 69, 71, 90, 104, 105
5	1	3	, I mean	31	75	2	A	16, 24, 31, 42, 90
5	1	3	I mean ,	104	81	1	A	24, 31, 42, 90, 104
3	3	3	, yeah .	107	41	1	A	68, 107, 108
3	3	3	Well , I	54	24	2	M	31, 41, 54
2	2	3	, in the	90	84	1	M	7, 90
2	2	3	and , you	49	10	1	A	40, 49
2	2	3	in the ,	104	98	1	M	7, 104
2	2	3	know , the	97	58	1	A	40, 97
2	2	3	that they are	13	10	1	A	4, 13
12	7	2	, I	31	89	4	A	16, 18, 24, 28, 31, 41, 42, 46, 54, 90, 103, 104
11	1	2	, uh	105	86	6	A	20, 24, 28, 40, 46, 52, 69, 71, 90, 104, 105
10	9	2	, you	49	71	7	A	4, 24, 28, 34, 40, 42, 46, 49, 58, 74
9	9	2	Yeah .	75	81	4	A	24, 30, 32, 36, 75, 78, 84, 88, 104
9	9	2	you know	25	55	3	A	4, 20, 24, 25, 28, 34, 40, 42, 58
8	8	2	, and	49	81	3	A	24, 42, 46, 49, 74, 82, 97, 104
8	7	2	know ,	97	100	6	A	4, 24, 28, 40, 42, 58, 97, 103
7	7	2	I think	41	83	2	A	8, 24, 41, 48, 69, 72, 90
6	1	2	I mean	90	89	2	A	16, 24, 31, 42, 90, 104
5	5	2	, but	13	89	1	A	10, 13, 24, 46, 98
5	2	2	Well ,	60	74	2	M	31, 41, 54, 60, 104
5	3	2	in the	10	98	1	M	7, 10, 57, 90, 104
5	5	2	of the	46	73	1	M	27, 46, 69, 74, 99
4	2	2	, the	40	67	1	M	31, 40, 46, 97
4	1	2	, yeah	107	67	2	A	42, 68, 107, 108
4	4	2	I don't	43	63	1	A	28, 43, 46, 90
4	4	2	I was	58	77	1	M	27, 58, 90, 103
4	4	2	I'm a	55	28	3	A	28, 34, 46, 55
4	4	2	it .	54	60	2	M	23, 41, 54, 82
3	3	2	, because	89	32	2	A	58, 74, 89
3	3	2	, so	79	34	2	A	46, 58, 79
3	3	2	I'm sure	23	39	1	A	4, 23, 42
3	3	2	It's a	78	35	1	M	45, 78, 79
3	3	2	about it	24	52	1	M	23, 24, 74
