Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	I was going to	5	A	72, 76
2	4	you do that ,	29	A	52, 80
2	3	, and then	37	A	38, 74
2	3	, uh ,	3	A	42, 44
2	3	, you do	23	A	52, 74
7	2	Uh-huh .	57	A	2, 12, 16, 18, 32, 40, 58
5	2	, I	57	A	24, 66, 70, 74, 80
4	2	, and	45	A	30, 38, 68, 74
4	2	Yeah .	55	A	8, 46, 50, 62
3	2	Uh ,	11	A	4, 10, 14
3	2	and then	43	A	38, 74, 80
3	2	do that	79	A	2, 52, 80
3	2	kind of	43	A	38, 42, 80
3	2	that ,	29	A	52, 68, 80
3	2	you do	29	A	52, 74, 80
2	2	, the	3	A	68, 70
2	2	, they	9	A	2, 10
2	2	, your	7	A	74, 80
2	2	. And	7	A	68, 74
2	2	. There's	11	A	70, 80
2	2	And then	3	A	74, 76
2	2	I don't	77	A	4, 80
2	2	I think	77	A	4, 80
2	2	I was	5	A	72, 76
2	2	Right .	31	A	26, 56
2	2	Um ,	29	A	42, 70
2	2	Well ,	11	A	2, 12
2	2	Yes .	63	A	6, 68
2	2	a year	61	A	14, 74
2	2	have ,	3	A	72, 74
2	2	have to	13	A	68, 80
2	2	in this	47	A	22, 68
2	2	know .	77	A	4, 80
2	2	of them	35	A	10, 44
2	2	once you	37	A	44, 80
2	2	out the	37	A	38, 74
2	2	the ,	5	A	70, 74
2	2	when you	23	A	52, 74
2	2	you .	53	A	20, 72
9	1	I	77	A	4, 24, 52, 66, 70, 72, 74, 76, 80
9	1	you	61	A	20, 28, 44, 48, 52, 70, 72, 74, 80
8	1	Uh-huh	57	A	2, 12, 16, 18, 32, 36, 40, 58
8	1	a	61	A	14, 22, 24, 42, 44, 68, 70, 74
8	1	the	59	A	22, 24, 38, 42, 68, 70, 74, 80
7	1	and	61	A	20, 30, 38, 44, 68, 74, 80
7	1	to	53	A	28, 38, 42, 68, 72, 76, 80
6	1	do	79	A	2, 42, 52, 68, 74, 80
6	1	in	53	A	22, 24, 28, 38, 68, 74
6	1	it	61	A	14, 20, 42, 68, 70, 74
6	1	that	79	A	2, 24, 48, 52, 68, 80
5	1	have	39	A	42, 68, 72, 74, 80
5	1	is	71	A	4, 20, 68, 70, 74
5	1	of	71	A	10, 38, 42, 44, 80
5	1	they	67	A	2, 4, 10, 20, 68
5	1	up	51	A	30, 38, 48, 74, 80
4	1	And	55	A	22, 68, 74, 76
4	1	it's	77	A	4, 30, 74, 80
4	1	then	43	A	38, 74, 76, 80
4	1	this	59	A	22, 68, 74, 80
4	1	was	63	A	14, 42, 72, 76
3	1	So	43	A	38, 78, 80
3	1	Well	23	A	2, 12, 24
3	1	don't	79	A	2, 4, 80
3	1	going	5	A	72, 74, 76
3	1	just	37	A	2, 14, 38
3	1	know	77	A	4, 74, 80
3	1	like	35	A	42, 74, 76
3	1	more	69	A	2, 52, 70
3	1	really	59	A	22, 30, 80
3	1	so	7	A	68, 70, 74
3	1	than	67	A	4, 52, 70
3	1	them	65	A	10, 44, 74
3	1	things	43	A	38, 76, 80
3	1	we	77	A	4, 38, 80
3	1	what	9	A	66, 72, 74
2	1	I'm	67	A	4, 70
2	1	Oh	3	A	64, 66
2	1	are	47	A	28, 74
2	1	at	51	A	24, 74
2	1	been	9	A	72, 80
2	1	can	3	A	66, 68
2	1	children	7	A	74, 80
2	1	from	49	A	20, 68
2	1	he	53	A	14, 66
2	1	into	11	A	70, 80
2	1	major	3	A	68, 70
2	1	my	11	A	70, 80
2	1	no	23	A	38, 60
2	1	not	7	A	74, 80
2	1	one	33	A	38, 70
2	1	or	65	A	4, 68
2	1	other	9	A	68, 76
2	1	plays	3	A	22, 24
2	1	put	7	A	74, 80
2	1	that's	3	A	72, 74
2	1	there	31	A	38, 68
2	1	think	77	A	4, 80
2	1	with	9	A	66, 74

