Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	4	, you know ,	39	A	8, 26, 46
4	3	, uh ,	51	A	4, 12, 14, 54
4	3	, you know	39	A	8, 18, 26, 46
4	3	you know ,	39	A	8, 26, 42, 46
2	3	, I ,	45	A	2, 46
2	3	, okay ,	17	A	10, 26
2	3	, um ,	25	A	2, 26
6	2	. I	27	A	4, 10, 22, 26, 28, 30
5	2	, I	53	A	2, 4, 8, 46, 54
5	2	, uh	51	A	4, 12, 14, 26, 54
4	2	, and	47	A	0, 12, 42, 46
4	2	, but	39	A	8, 12, 34, 46
4	2	I ,	53	A	2, 4, 46, 54
4	2	I think	45	A	10, 26, 34, 54
3	2	, it	19	A	36, 38, 54
3	2	, it's	45	A	0, 8, 44
3	2	, my	27	A	2, 12, 28
3	2	to do	29	A	26, 46, 54
3	2	we have	11	A	0, 4, 10
2	2	, like	27	A	20, 46
2	2	, we'll	17	A	26, 42
2	2	, what	27	A	28, 54
2	2	I mean	9	A	18, 26
2	2	That is	31	A	22, 52
2	2	Uh-huh .	11	A	6, 16
2	2	Well ,	9	A	30, 38
2	2	Yeah .	11	A	40, 50
2	2	are saying	25	A	22, 46
2	2	in the	43	A	12, 54
2	2	it was	11	A	26, 36
2	2	just the	5	A	8, 12
2	2	kind of	23	A	4, 26
2	2	like ,	7	A	20, 26
2	2	of the	55	A	0, 54
2	2	point .	25	A	22, 46
2	2	that ,	9	A	46, 54
2	2	that .	41	A	12, 52
2	2	that was	7	A	28, 34
2	2	there .	9	A	46, 54
2	2	trying to	3	A	52, 54
2	2	you ,	41	A	14, 54
14	1	I	53	A	2, 4, 8, 10, 12, 18, 22, 26, 28, 30, 32, 34, 46, 54
11	1	that	55	A	0, 8, 12, 18, 26, 28, 30, 34, 46, 52, 54
11	1	you	53	A	2, 8, 10, 14, 18, 22, 24, 26, 42, 46, 54
10	1	the	55	A	0, 4, 8, 10, 12, 20, 26, 32, 46, 54
10	1	to	55	A	0, 2, 4, 12, 24, 26, 42, 46, 52, 54
9	1	and	55	A	0, 12, 26, 28, 32, 42, 46, 52, 54
8	1	a	55	A	0, 14, 22, 26, 28, 34, 36, 54
8	1	it	53	A	2, 4, 18, 26, 30, 36, 38, 54
8	1	just	47	A	8, 12, 18, 20, 34, 42, 44, 54
7	1	what	51	A	4, 12, 22, 28, 34, 42, 54
6	1	but	45	A	2, 8, 12, 26, 34, 46
6	1	is	55	A	0, 10, 22, 38, 52, 54
6	1	know	39	A	8, 12, 18, 26, 42, 46
6	1	of	55	A	0, 4, 8, 26, 52, 54
6	1	was	23	A	24, 26, 28, 34, 36, 46
5	1	do	47	A	8, 14, 26, 46, 54
5	1	have	43	A	0, 4, 10, 12, 42
5	1	in	53	A	2, 4, 12, 46, 54
5	1	it's	47	A	0, 8, 42, 44, 46
5	1	like	35	A	20, 26, 46, 52, 54
5	1	my	45	A	2, 8, 12, 28, 46
3	1	And	29	A	8, 12, 36
3	1	It	13	A	24, 28, 36
3	1	So	47	A	0, 44, 46
3	1	for	33	A	10, 34, 42
3	1	not	51	A	4, 42, 54
3	1	or	39	A	4, 14, 42
3	1	point	25	A	22, 26, 46
3	1	that's	21	A	26, 42, 46
3	1	there	33	A	22, 46, 54
3	1	we'll	17	A	26, 34, 42
3	1	with	29	A	18, 26, 46
2	1	Yes	7	A	42, 48
2	1	after	17	A	10, 26
2	1	an	7	A	46, 52
2	1	around	5	A	0, 4
2	1	as	15	A	12, 26
2	1	at	5	A	4, 8
2	1	back	3	A	10, 12
2	1	because	29	A	26, 54
2	1	can	11	A	8, 18
2	1	don't	9	A	4, 12
2	1	here	5	A	0, 4
2	1	his	47	A	0, 46
2	1	me	7	A	2, 8
2	1	much	9	A	0, 8
2	1	one	17	A	12, 28
2	1	other	43	A	4, 46
2	1	out	43	A	12, 54
2	1	over	47	A	0, 46
2	1	put	25	A	2, 26
2	1	reading	45	A	8, 52
2	1	see	9	A	34, 42
2	1	so	15	A	8, 22
2	1	some	21	A	8, 28
2	1	sure	25	A	4, 28
2	1	then	9	A	4, 12
2	1	they	15	A	12, 26
2	1	they're	15	A	12, 26
2	1	things	27	A	26, 52
2	1	this	21	A	26, 46
2	1	time	29	A	26, 54
2	1	too	23	A	2, 24
2	1	up	19	A	34, 52
2	1	very	19	A	4, 22
2	1	way	27	A	4, 30
2	1	were	27	A	0, 26
2	1	when	41	A	14, 54
2	1	you're	53	A	2, 54

