Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	. So I , I	27	A	50, 76
2	4	that , uh ,	15	A	46, 60
4	3	, uh ,	33	A	28, 44, 46, 60
3	3	, I think	5	A	46, 48, 50
3	3	, um ,	33	A	18, 28, 50
2	3	. I think	17	A	32, 48
2	3	. Uh ,	11	A	36, 46
2	3	we are going	23	A	4, 26
7	2	, I	67	A	10, 12, 46, 48, 50, 56, 76
7	2	I think	47	A	4, 10, 28, 32, 46, 48, 50
5	2	Yeah .	67	A	6, 8, 30, 70, 72
3	2	, and	35	A	12, 26, 46
3	2	, that	21	A	42, 48, 62
3	2	, what	25	A	4, 8, 28
3	2	. I	45	A	4, 32, 48
3	2	Oh ,	61	A	2, 22, 62
3	2	Oh .	25	A	0, 12, 24
3	2	Uh-huh .	33	A	34, 52, 66
3	2	Yeah ,	19	A	42, 48, 60
3	2	that ,	57	A	4, 46, 60
2	2	, a	45	A	18, 62
2	2	, but	21	A	26, 46
2	2	, for	21	A	26, 46
2	2	, we	61	A	4, 64
2	2	, yeah	51	A	12, 62
2	2	Huh .	23	A	16, 38
2	2	I ,	27	A	50, 76
2	2	I don't	41	A	36, 76
2	2	and ,	19	A	26, 44
2	2	do .	55	A	10, 64
2	2	don't know	63	A	14, 76
2	2	elected .	19	A	42, 60
2	2	for the	31	A	46, 76
2	2	have any	21	A	36, 56
2	2	have to	17	A	4, 20
2	2	it's an	37	A	12, 48
2	2	know where	19	A	58, 76
2	2	pretty much	19	A	32, 50
2	2	so .	29	A	48, 76
2	2	that's ,	51	A	12, 62
2	2	to the	15	A	12, 26
2	2	we do	61	A	4, 64
2	2	where that	3	A	58, 60
2	2	you go	11	A	12, 22
2	2	you know	47	A	12, 58
13	1	I	73	A	4, 10, 12, 14, 18, 28, 32, 36, 46, 48, 50, 56, 76
10	1	and	63	A	12, 18, 20, 22, 26, 28, 42, 44, 46, 74
10	1	that	73	A	4, 26, 42, 46, 48, 50, 58, 60, 62, 76
8	1	the	73	A	4, 12, 20, 26, 46, 50, 74, 76
8	1	you	57	A	12, 20, 22, 32, 46, 50, 58, 68
7	1	to	65	A	4, 12, 20, 26, 46, 48, 68
6	1	a	51	A	12, 18, 26, 46, 60, 62
6	1	have	53	A	4, 8, 20, 36, 46, 56
6	1	in	49	A	12, 18, 26, 46, 48, 60
6	1	it	71	A	4, 10, 28, 40, 50, 74
6	1	of	51	A	26, 46, 50, 60, 68, 76
5	1	are	73	A	4, 26, 46, 50, 76
5	1	is	55	A	4, 40, 46, 50, 58
5	1	that's	51	A	12, 20, 46, 60, 62
4	1	Uh-huh	35	A	32, 34, 52, 66
4	1	at	31	A	46, 48, 68, 76
4	1	do	61	A	4, 10, 28, 64
4	1	don't	63	A	14, 28, 36, 76
4	1	just	59	A	10, 12, 14, 68
4	1	or	65	A	12, 40, 50, 76
4	1	really	43	A	4, 8, 10, 46
4	1	so	55	A	22, 46, 48, 76
4	1	was	41	A	10, 18, 46, 50
4	1	what	43	A	4, 8, 28, 46
3	1	And	43	A	4, 12, 46
3	1	but	25	A	26, 46, 50
3	1	doesn't	19	A	56, 68, 74
3	1	for	51	A	26, 46, 76
3	1	get	23	A	20, 28, 42
3	1	if	29	A	20, 28, 48
3	1	it's	49	A	12, 48, 60
3	1	like	11	A	50, 54, 60
3	1	much	45	A	32, 50, 76
3	1	one	21	A	26, 28, 46
3	1	there	33	A	18, 28, 50
3	1	your	29	A	20, 46, 48
2	1	But	49	A	28, 76
2	1	about	65	A	4, 68
2	1	also	15	A	32, 46
2	1	be	59	A	4, 62
2	1	can	21	A	28, 48
2	1	family	23	A	26, 48
2	1	going	23	A	4, 26
2	1	got	49	A	12, 60
2	1	guy	19	A	42, 60
2	1	he	49	A	8, 56
2	1	important	3	A	46, 48
2	1	me	9	A	46, 54
2	1	money	19	A	28, 46
2	1	never	15	A	42, 56
2	1	not	27	A	22, 48
2	1	people	39	A	4, 42
2	1	right	15	A	32, 46
2	1	them	19	A	50, 68
2	1	then	55	A	20, 74
2	1	these	9	A	68, 76
2	1	us	43	A	4, 46
2	1	would	21	A	42, 62

