Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	Well , that's good .	51	A	24, 74
5	4	, you know ,	65	A	10, 28, 66, 68, 74
2	4	. Well , we	15	A	60, 74
2	4	something like that ,	5	A	6, 10
6	3	you know ,	73	A	10, 28, 66, 68, 74, 82
4	3	, uh ,	61	A	0, 6, 52, 60
2	3	, I think	49	A	12, 60
2	3	, even though	43	A	0, 42
2	3	, it's not	5	A	6, 10
2	3	, um ,	63	A	12, 74
2	3	. I think	35	A	10, 44
2	3	I , I	13	A	0, 12
2	3	It is ,	31	A	6, 36
2	3	a lot of	23	A	12, 34
2	3	for a dinner	13	A	40, 52
2	3	like that .	23	A	52, 74
2	3	that , that	49	A	10, 58
7	2	you know	73	A	10, 28, 44, 66, 68, 74, 82
6	2	, the	75	A	0, 6, 28, 60, 66, 74
6	2	, you	75	A	0, 10, 28, 66, 68, 74
5	2	, I	61	A	0, 12, 42, 44, 60
5	2	I think	51	A	10, 12, 28, 44, 60
5	2	Uh-huh .	77	A	4, 26, 72, 78, 80
5	2	Yeah .	59	A	2, 8, 38, 44, 60
4	2	Well ,	63	A	12, 24, 60, 74
4	2	that .	61	A	14, 20, 52, 74
3	2	, and	23	A	22, 28, 44
3	2	, because	19	A	36, 44, 54
3	2	, but	51	A	10, 44, 60
3	2	, it's	7	A	6, 10, 12
3	2	, that	49	A	10, 42, 58
3	2	, that's	55	A	20, 24, 74
3	2	. I	35	A	10, 12, 44
3	2	. Well	49	A	26, 60, 74
3	2	I ,	13	A	0, 6, 12
3	2	Uh ,	45	A	10, 52, 54
3	2	is ,	37	A	0, 6, 36
3	2	it ,	47	A	6, 34, 52
3	2	kind of	25	A	52, 60, 76
2	2	, for	7	A	6, 12
2	2	, he	3	A	12, 14
2	2	, so	5	A	30, 34
2	2	, we	15	A	60, 74
2	2	, yeah	19	A	52, 70
2	2	. It	61	A	6, 66
2	2	Oh .	17	A	48, 64
2	2	Yes .	19	A	32, 50
2	2	and ,	31	A	22, 52
2	2	and it	23	A	44, 66
2	2	and things	53	A	22, 74
2	2	but ,	55	A	6, 60
2	2	do that	15	A	6, 20
2	2	get a	49	A	12, 60
2	2	have a	25	A	0, 24
2	2	him .	17	A	66, 82
2	2	it .	15	A	10, 24
2	2	it's ,	31	A	10, 40
2	2	see ,	31	A	44, 74
2	2	so ,	11	A	20, 30
2	2	things that	11	A	12, 22
2	2	to ,	49	A	12, 60
2	2	try to	7	A	6, 12
2	2	we don't	19	A	42, 60
2	2	what I	39	A	6, 44
13	1	that	71	A	6, 10, 12, 14, 18, 20, 22, 28, 42, 52, 58, 74, 76
12	1	a	67	A	0, 6, 12, 24, 34, 40, 42, 44, 46, 52, 60, 66
12	1	and	75	A	0, 6, 12, 22, 28, 42, 44, 46, 52, 60, 66, 74
11	1	the	75	A	0, 6, 10, 12, 22, 28, 42, 44, 60, 66, 74
11	1	you	83	A	0, 6, 10, 28, 44, 52, 60, 66, 68, 74, 82
10	1	I	67	A	0, 6, 10, 12, 20, 28, 42, 44, 60, 66
10	1	of	71	A	6, 12, 22, 28, 34, 44, 52, 60, 66, 76
9	1	it	61	A	6, 10, 18, 24, 34, 44, 52, 60, 66
8	1	like	69	A	6, 10, 24, 42, 44, 52, 68, 74
7	1	it's	55	A	6, 10, 12, 28, 40, 46, 60
7	1	know	73	A	10, 28, 44, 66, 68, 74, 82
6	1	Well	73	A	12, 24, 26, 60, 74, 84
6	1	have	53	A	0, 10, 12, 24, 42, 52
6	1	is	61	A	0, 6, 22, 28, 36, 60
6	1	so	55	A	12, 20, 28, 30, 34, 66
5	1	because	65	A	12, 36, 44, 54, 76
5	1	but	61	A	0, 6, 10, 44, 60
5	1	for	53	A	0, 6, 12, 40, 52
5	1	in	61	A	6, 10, 22, 42, 66
5	1	some	47	A	6, 10, 12, 44, 52
5	1	things	63	A	12, 22, 34, 44, 74
5	1	think	51	A	10, 12, 28, 44, 60
5	1	to	71	A	6, 12, 60, 74, 76
5	1	uh	61	A	0, 6, 44, 52, 60
5	1	we	65	A	10, 42, 54, 60, 74
4	1	And	41	A	28, 42, 66, 68
4	1	do	15	A	6, 10, 12, 20
4	1	on	61	A	14, 24, 66, 74
4	1	that's	55	A	20, 24, 44, 74
4	1	thing	39	A	44, 52, 60, 82
4	1	what	53	A	6, 44, 52, 58
4	1	with	61	A	6, 12, 34, 66
3	1	Oh	17	A	48, 56, 64
3	1	also	37	A	6, 12, 42
3	1	be	47	A	14, 44, 60
3	1	can	55	A	6, 12, 60
3	1	don't	19	A	42, 44, 60
3	1	from	23	A	6, 10, 28
3	1	get	55	A	6, 12, 60
3	1	good	51	A	24, 42, 74
3	1	he	55	A	12, 14, 66
3	1	my	57	A	0, 12, 56
3	1	not	11	A	0, 6, 10
3	1	or	57	A	10, 52, 66
3	1	place	69	A	6, 58, 74
3	1	right	13	A	6, 16, 18
3	1	see	75	A	0, 44, 74
3	1	they	61	A	6, 36, 66
3	1	when	61	A	0, 44, 60
2	1	I'll	7	A	0, 6
2	1	I'm	11	A	0, 10
2	1	about	57	A	10, 66
2	1	all	61	A	6, 66
2	1	camping	15	A	60, 74
2	1	down	7	A	60, 66
2	1	ever	31	A	44, 74
2	1	go	63	A	12, 74
2	1	got	29	A	54, 82
2	1	had	57	A	10, 66
2	1	him	17	A	66, 82
2	1	just	23	A	44, 66
2	1	now	41	A	6, 46
2	1	one	37	A	40, 76
2	1	other	35	A	40, 74
2	1	over	27	A	40, 66
2	1	plan	41	A	12, 52
2	1	still	37	A	6, 42
2	1	sure	49	A	10, 58
2	1	there	45	A	22, 66
2	1	this	9	A	58, 66
2	1	time	3	A	10, 12
2	1	up	9	A	66, 74
2	1	very	19	A	10, 28
2	1	was	57	A	10, 66
2	1	would	31	A	22, 52
2	1	year	57	A	10, 66
2	1	years	5	A	6, 10

