Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	, uh , you know ,	153	A	26, 178
2	5	, uh , uh ,	21	A	114, 134
2	5	, we , uh ,	47	A	20, 66
2	5	, you know , if	47	A	90, 136
2	5	it's a lot of work	107	A	22, 128
11	4	, you know ,	161	A	18, 26, 52, 54, 60, 64, 66, 68, 90, 136, 178
3	4	, uh , I	133	A	52, 134, 184
3	4	but , um ,	7	A	48, 52, 54
2	4	, I mean ,	45	A	8, 52
2	4	, uh , we	131	A	20, 150
2	4	, um , it's	55	A	52, 106
2	4	. I mean ,	17	A	52, 68
2	4	. You know ,	17	A	52, 68
2	4	And , uh ,	11	A	62, 72
2	4	I , uh ,	47	A	134, 180
2	4	You know , I	129	A	52, 180
2	4	and , uh ,	159	A	26, 184
2	4	like , uh ,	69	A	46, 114
18	3	, uh ,	185	A	2, 20, 26, 28, 46, 52, 54, 62, 66, 72, 80, 114, 134, 150, 178, 180, 184, 186
10	3	, um ,	175	A	10, 40, 46, 48, 52, 54, 106, 172, 180, 184
5	3	, yeah ,	111	A	0, 28, 34, 76, 110
4	3	I mean ,	99	A	8, 52, 68, 106
3	3	, I mean	45	A	8, 22, 52
3	3	. Uh-huh .	39	A	36, 58, 74
3	3	. Yeah .	103	A	50, 98, 152
3	3	a lot of	127	A	2, 22, 128
3	3	um , it's	99	A	8, 52, 106
2	3	, I don't	71	A	52, 122
2	3	, I guess	25	A	52, 76
2	3	, I really	101	A	80, 180
2	3	, I think	175	A	10, 184
2	3	, Right ,	17	A	172, 188
2	3	, and ,	19	A	8, 26
2	3	, but ,	55	A	54, 108
2	3	, in the	47	A	14, 60
2	3	, it was	105	A	10, 114
2	3	, it's ,	59	A	54, 112
2	3	, it's been	91	A	22, 112
2	3	. It was	35	A	0, 34
2	3	I , I	163	A	18, 180
2	3	I don't like	47	A	6, 52
2	3	I don't think	43	A	80, 122
2	3	I have a	117	A	52, 168
2	3	It's just ,	23	A	106, 128
2	3	Oh , that's	49	A	104, 152
2	3	Um , I	171	A	10, 180
2	3	Well , that's	121	A	40, 160
2	3	Yeah . Yeah	17	A	50, 66
2	3	a couple of	9	A	0, 8
2	3	going to do	43	A	46, 88
2	3	is going to	43	A	46, 88
2	3	kind of a	41	A	10, 50
2	3	of it .	35	A	102, 136
2	3	of other things	3	A	0, 2
2	3	that same area	61	A	46, 106
2	3	the , the	27	A	14, 40
2	3	to do .	3	A	44, 46
2	3	up there .	41	A	66, 106
2	3	what do you	49	A	44, 92
2	3	you use it	105	A	52, 156
19	2	, uh	185	A	2, 20, 26, 28, 46, 52, 54, 62, 66, 72, 80, 92, 114, 134, 150, 178, 180, 184, 186
14	2	, I	185	A	0, 8, 10, 18, 22, 26, 42, 52, 76, 80, 122, 134, 180, 184
14	2	, you	161	A	18, 26, 52, 54, 56, 60, 64, 66, 68, 82, 90, 118, 136, 178
12	2	Uh-huh .	161	A	30, 36, 58, 70, 74, 86, 96, 120, 158, 164, 170, 190
12	2	you know	177	A	2, 18, 26, 52, 54, 60, 64, 66, 68, 90, 136, 178
9	2	Yeah .	151	A	4, 6, 50, 66, 98, 124, 144, 152, 154
7	2	, and	177	A	8, 26, 46, 114, 118, 166, 184
7	2	, it's	121	A	8, 22, 52, 54, 106, 112, 128
7	2	, the	137	A	14, 20, 40, 46, 52, 118, 150
7	2	Oh ,	149	A	34, 82, 104, 148, 152, 174, 182
6	2	, but	163	A	10, 46, 54, 90, 108, 172
6	2	, that's	159	A	2, 22, 40, 104, 152, 160
6	2	, yeah	133	A	0, 28, 34, 76, 110, 132
6	2	Yeah ,	101	A	66, 90, 108, 114, 118, 166
6	2	yeah ,	111	A	0, 28, 34, 46, 76, 110
5	2	. I	101	A	44, 48, 52, 68, 144
5	2	. You	173	A	2, 52, 68, 132, 174
5	2	Well ,	121	A	40, 112, 136, 150, 160
5	2	and I	163	A	18, 52, 80, 114, 180
5	2	but ,	139	A	48, 52, 54, 108, 186
5	2	it ,	123	A	10, 52, 114, 118, 132
