Freq.	Size	Surface Form	Spanning	First Speaker	Turns
4	4	, you know ,	31	A	26, 32, 36, 56
2	4	, uh , that	55	A	18, 72
2	4	but , uh ,	67	A	38, 104
2	4	the money to build	47	A	28, 74
7	3	, uh ,	89	A	16, 18, 38, 44, 72, 76, 104
3	3	, I think	75	A	18, 72, 92
2	3	, like ,	9	A	56, 64
2	3	, okay .	15	A	46, 60
2	3	. Uh-huh .	17	A	34, 50
2	3	I , I	19	A	18, 36
2	3	and , and	95	A	0, 94
2	3	that was a	15	A	4, 18
2	3	the money to	47	A	28, 74
7	2	, I	91	A	2, 18, 32, 36, 72, 74, 92
6	2	, and	95	A	0, 12, 26, 36, 86, 94
6	2	, you	33	A	24, 26, 32, 36, 52, 56
6	2	Uh-huh .	71	A	8, 34, 42, 50, 62, 78
5	2	Yeah .	83	A	14, 20, 34, 84, 96
5	2	you know	39	A	26, 32, 36, 56, 64
4	2	I think	75	A	18, 32, 72, 92
4	2	Well ,	95	A	4, 52, 92, 98
4	2	Yeah ,	73	A	14, 30, 32, 86
4	2	like ,	33	A	32, 36, 56, 64
4	2	that ,	57	A	18, 36, 64, 74
3	2	, so	87	A	18, 56, 104
3	2	, that	55	A	18, 56, 72
3	2	, they	65	A	36, 74, 100
3	2	Oh ,	101	A	2, 46, 102
3	2	kind of	73	A	22, 80, 94
2	2	, I've	101	A	4, 104
2	2	, do	43	A	56, 98
2	2	, if	41	A	32, 72
2	2	, it's	7	A	98, 104
2	2	, no	29	A	38, 66
2	2	. I'm	65	A	16, 80
2	2	And they	23	A	36, 58
2	2	No ,	49	A	16, 64
2	2	Right ,	53	A	48, 100
2	2	Uh ,	37	A	24, 60
2	2	Um ,	61	A	12, 72
2	2	and everything	37	A	0, 36
2	2	and so	45	A	12, 56
2	2	and when	33	A	36, 68
2	2	do you	23	A	76, 98
2	2	don't want	3	A	98, 100
2	2	have to	81	A	12, 92
2	2	it for	21	A	16, 36
2	2	now ,	33	A	72, 104
2	2	of the	37	A	64, 100
2	2	or ,	43	A	56, 98
2	2	right .	33	A	48, 80
2	2	so ,	39	A	18, 56
2	2	so .	99	A	6, 104
2	2	something like	29	A	36, 64
2	2	that I	55	A	18, 72
2	2	that just	27	A	68, 94
2	2	that was	15	A	4, 18
2	2	that's all	61	A	32, 92
2	2	they ,	37	A	36, 72
2	2	think that	81	A	18, 98
2	2	to build	47	A	28, 74
2	2	to pay	71	A	28, 98
2	2	to say	57	A	36, 92
2	2	want to	63	A	36, 98
15	1	that	99	A	0, 4, 16, 18, 32, 36, 56, 64, 66, 68, 72, 74, 80, 94, 98
14	1	I	93	A	2, 6, 18, 22, 26, 32, 36, 38, 44, 68, 72, 74, 92, 94
12	1	the	101	A	0, 4, 16, 26, 28, 32, 36, 38, 56, 64, 74, 100
12	1	to	99	A	0, 12, 26, 28, 36, 38, 44, 68, 74, 88, 92, 98
11	1	and	95	A	0, 4, 12, 26, 36, 38, 44, 56, 68, 86, 94
11	1	you	87	A	12, 24, 26, 28, 32, 36, 52, 56, 64, 76, 98
8	1	a	73	A	4, 16, 18, 24, 36, 66, 72, 76
8	1	have	93	A	0, 12, 26, 36, 56, 66, 76, 92
7	1	of	85	A	16, 22, 56, 64, 80, 94, 100
7	1	so	99	A	6, 12, 18, 56, 58, 94, 104
6	1	but	77	A	28, 32, 38, 56, 74, 104
6	1	it	83	A	16, 32, 36, 72, 88, 98
6	1	they	65	A	36, 56, 58, 72, 74, 100
5	1	Right	53	A	48, 72, 82, 90, 100
5	1	for	99	A	0, 16, 36, 52, 98
5	1	or	89	A	12, 36, 56, 98, 100
4	1	Oh	101	A	2, 40, 46, 102
4	1	all	61	A	32, 56, 76, 92
4	1	do	73	A	26, 56, 76, 98
4	1	don't	101	A	0, 72, 98, 100
4	1	in	95	A	4, 16, 36, 98
4	1	is	65	A	24, 32, 64, 88
4	1	just	83	A	12, 58, 68, 94
4	1	like	33	A	32, 36, 56, 64
4	1	now	61	A	44, 72, 88, 104
4	1	really	75	A	0, 18, 64, 74
4	1	want	65	A	36, 74, 98, 100
4	1	was	41	A	4, 18, 32, 44
4	1	we	99	A	0, 44, 94, 98
4	1	with	57	A	44, 64, 68, 100
3	1	I'm	77	A	4, 16, 80
3	1	be	55	A	12, 26, 66
3	1	because	95	A	4, 32, 98
3	1	from	35	A	4, 36, 38
3	1	money	59	A	16, 28, 74
3	1	no	63	A	4, 38, 66
3	1	not	43	A	56, 64, 98
3	1	right	41	A	48, 80, 88
3	1	that's	63	A	30, 32, 92
2	1	So	73	A	22, 94
2	1	You	29	A	28, 56
2	1	about	49	A	32, 80
2	1	another	93	A	12, 104
2	1	any	45	A	0, 44
2	1	are	19	A	56, 74
2	1	area	19	A	36, 54
2	1	around	9	A	36, 44
2	1	at	13	A	44, 56
2	1	by	3	A	24, 26
2	1	get	51	A	38, 88
2	1	go	71	A	24, 94
2	1	had	33	A	4, 36
2	1	if	41	A	32, 72
2	1	might	47	A	26, 72
2	1	my	13	A	32, 44
2	1	on	73	A	0, 72
2	1	one	17	A	88, 104
2	1	out	63	A	32, 94
2	1	over	37	A	38, 74
2	1	own	5	A	28, 32
2	1	people	27	A	0, 26
2	1	regular	17	A	56, 72
2	1	started	3	A	70, 72
2	1	them	61	A	12, 72
2	1	up	25	A	44, 68
2	1	very	31	A	56, 86

