Freq.	Size	Surface Form	Spanning	First Speaker	Turns
8	4	, you know ,	91	A	0, 4, 10, 32, 36, 48, 54, 90
3	4	Uh-huh . Uh-huh .	63	A	44, 54, 106
2	4	, the Peace Corps	69	A	4, 72
2	4	. I mean ,	55	A	4, 58
2	4	Yeah . Yeah .	37	A	2, 38
2	4	it , you know	65	A	4, 68
2	4	talking to you .	117	A	8, 124
10	3	, you know	93	A	0, 4, 10, 32, 36, 48, 54, 68, 90, 92
9	3	you know ,	91	A	0, 4, 10, 32, 36, 48, 54, 80, 90
6	3	, uh ,	79	A	14, 58, 68, 74, 86, 92
4	3	, um ,	53	A	38, 58, 80, 90
3	3	. Uh-huh .	63	A	44, 54, 106
3	3	I don't know	9	A	30, 34, 38
3	3	I mean ,	115	A	4, 58, 118
3	3	Yeah . Yeah	49	A	2, 38, 50
2	3	, I don't	77	A	38, 114
2	3	, I know	57	A	36, 92
2	3	, I mean	33	A	86, 118
2	3	, because I	51	A	30, 80
2	3	, it was	31	A	8, 38
2	3	. Uh ,	19	A	54, 72
2	3	. Well ,	23	A	46, 68
2	3	. Yeah ,	5	A	50, 54
2	3	All right .	109	A	12, 120
2	3	I've got ,	11	A	58, 68
2	3	Uh-huh . It	31	A	14, 44
2	3	Well , I	39	A	80, 118
2	3	a , a	57	A	2, 58
2	3	and , and	63	A	10, 72
2	3	the , the	21	A	72, 92
2	3	to do it	29	A	26, 54
14	2	Yeah .	111	A	2, 10, 20, 26, 38, 50, 56, 76, 82, 84, 94, 106, 110, 112
12	2	, I	101	A	18, 36, 38, 52, 58, 72, 80, 84, 86, 92, 114, 118
12	2	you know	93	A	0, 4, 10, 26, 32, 36, 48, 54, 68, 80, 90, 92
11	2	Uh-huh .	109	A	14, 22, 42, 44, 54, 60, 78, 98, 106, 116, 122
9	2	know ,	91	A	0, 4, 10, 32, 36, 48, 54, 80, 90
7	2	, and	77	A	10, 36, 38, 48, 72, 80, 86
6	2	, but	79	A	40, 52, 58, 80, 90, 118
6	2	, it's	85	A	2, 18, 38, 58, 80, 86
6	2	. I	85	A	4, 10, 18, 46, 58, 88
6	2	I don't	85	A	30, 34, 38, 72, 96, 114
6	2	Well ,	117	A	8, 46, 68, 80, 118, 124
6	2	Yeah ,	55	A	4, 36, 46, 50, 54, 58
5	2	, the	89	A	4, 58, 68, 72, 92
5	2	, um	75	A	38, 58, 80, 90, 112
5	2	I think	83	A	10, 26, 38, 72, 92
4	2	. Well	43	A	26, 34, 46, 68
4	2	in a	77	A	10, 26, 46, 86
4	2	is ,	85	A	30, 72, 86, 114
4	2	it ,	89	A	4, 16, 68, 92
3	2	, it	31	A	8, 16, 38
3	2	. It	59	A	14, 44, 72
3	2	I could	35	A	34, 52, 68
3	2	I would	35	A	18, 26, 52
3	2	Uh ,	47	A	26, 54, 72
3	2	and ,	81	A	10, 72, 90
3	2	and I	67	A	14, 26, 80
3	2	it was	73	A	8, 38, 80
3	2	right .	109	A	12, 32, 120
3	2	the ,	25	A	68, 72, 92
3	2	to do	41	A	14, 26, 54
3	2	to go	51	A	38, 58, 88
3	2	to you	117	A	8, 34, 124
3	2	you .	117	A	8, 120, 124
2	2	, or	37	A	18, 54
2	2	, that's	5	A	46, 50
2	2	, they	3	A	90, 92
2	2	. And	31	A	38, 68
2	2	. They	41	A	40, 80
2	2	. You	109	A	4, 112
2	2	I ,	59	A	14, 72
2	2	I guess	11	A	16, 26
2	2	I still	55	A	26, 80
2	2	I was	13	A	80, 92
2	2	So ,	77	A	38, 114
2	2	a ,	57	A	2, 58
2	2	and you	43	A	38, 80
2	2	but I	27	A	26, 52
2	2	don't ,	25	A	90, 114
2	2	had to	43	A	38, 80
2	2	in it	17	A	52, 68
2	2	it in	27	A	26, 52
2	2	know the	67	A	26, 92
2	2	or something	109	A	10, 118
2	2	out there	27	A	32, 58
2	2	should be	47	A	26, 72
2	2	there .	77	A	32, 108
2	2	think so	13	A	80, 92
2	2	think the	47	A	26, 72
2	2	time ,	15	A	18, 32
2	2	to the	79	A	14, 92
2	2	want to	39	A	58, 96
2	2	went to	67	A	14, 80
2	2	would ,	3	A	16, 18
2	2	would be	9	A	44, 52
2	2	year .	55	A	4, 58
24	1	I	115	A	4, 10, 14, 16, 18, 26, 30, 34, 36, 38, 40, 46, 52, 58, 68, 72, 80, 84, 86, 88, 92, 96, 114, 118
19	1	you	125	A	0, 4, 8, 10, 26, 32, 34, 36, 38, 48, 54, 68, 74, 80, 90, 92, 118, 120, 124
16	1	know	115	A	0, 4, 10, 26, 30, 32, 34, 36, 38, 48, 54, 68, 80, 90, 92, 114
15	1	to	117	A	8, 14, 26, 28, 30, 34, 38, 52, 54, 58, 80, 88, 92, 96, 124
14	1	and	97	A	0, 10, 14, 26, 36, 38, 48, 58, 72, 80, 86, 88, 90, 96
14	1	it	115	A	4, 6, 8, 10, 16, 26, 38, 48, 52, 54, 68, 80, 92, 118
13	1	Uh-huh	109	A	14, 22, 28, 34, 42, 44, 54, 60, 78, 98, 106, 116, 122
13	1	in	103	A	10, 14, 18, 26, 32, 46, 52, 58, 68, 86, 88, 92, 112
