Freq.	Size	Surface Form	Spanning	First Speaker	Turns
4	4	, you know ,	83	A	2, 54, 58, 84
2	4	, uh , it's	19	A	58, 76
2	4	and , uh ,	83	A	2, 84
7	3	, uh ,	83	A	2, 44, 58, 76, 78, 82, 84
5	3	, you know	83	A	2, 28, 54, 58, 84
2	3	, and I	27	A	58, 84
2	3	, um ,	5	A	54, 58
2	3	. And ,	41	A	44, 84
2	3	. Yeah ,	5	A	78, 82
2	3	Well , that's	27	A	72, 98
2	3	of fun .	65	A	12, 76
10	2	Uh-huh .	103	A	6, 14, 22, 42, 46, 56, 60, 68, 88, 108
8	2	, uh	83	A	2, 44, 48, 58, 76, 78, 82, 84
7	2	uh ,	83	A	2, 44, 58, 76, 78, 82, 84
7	2	you know	95	A	2, 28, 30, 54, 58, 84, 96
5	2	, I	45	A	58, 78, 84, 86, 102
5	2	Well ,	81	A	18, 72, 84, 92, 98
5	2	Yeah ,	71	A	12, 52, 64, 78, 82
5	2	Yeah .	73	A	20, 32, 62, 78, 92
4	2	, and	83	A	2, 12, 58, 84
4	2	Oh ,	95	A	10, 94, 102, 104
4	2	Uh ,	57	A	30, 70, 78, 86
3	2	, it's	23	A	54, 58, 76
3	2	, we	57	A	2, 44, 58
3	2	. And	41	A	44, 76, 84
3	2	. I	45	A	52, 84, 96
3	2	. Yeah	15	A	78, 82, 92
3	2	I think	69	A	28, 86, 96
3	2	Yes .	33	A	4, 26, 36
3	2	and ,	83	A	2, 58, 84
3	2	it's not	65	A	38, 58, 102
3	2	kind of	37	A	44, 78, 80
2	2	, it	19	A	78, 96
2	2	, so	37	A	48, 84
2	2	, that	9	A	44, 52
2	2	, usually	39	A	44, 82
2	2	, well	77	A	2, 78
2	2	. Um	3	A	42, 44
2	2	. Well	25	A	18, 42
2	2	I could	55	A	30, 84
2	2	I don't	27	A	58, 84
2	2	I mean	39	A	58, 96
2	2	a day	71	A	8, 78
2	2	a little	17	A	28, 44
2	2	a lot	9	A	76, 84
2	2	a while	45	A	0, 44
2	2	about .	55	A	18, 72
2	2	but ,	21	A	38, 58
2	2	for a	19	A	0, 18
2	2	had a	25	A	28, 52
2	2	in the	35	A	44, 78
2	2	it .	45	A	40, 84
2	2	know what	25	A	72, 96
2	2	lot of	9	A	76, 84
2	2	of a	7	A	78, 84
2	2	of the	85	A	0, 84
2	2	on the	17	A	34, 50
2	2	so I	55	A	30, 84
2	2	sort of	7	A	78, 84
2	2	them .	49	A	34, 82
2	2	to have	85	A	0, 84
2	2	what I	25	A	72, 96
2	2	with a	27	A	58, 84
14	1	I	75	A	28, 30, 38, 44, 50, 52, 58, 72, 78, 84, 86, 90, 96, 102
13	1	a	85	A	0, 8, 18, 28, 30, 34, 44, 48, 52, 58, 76, 78, 84
12	1	the	97	A	0, 2, 18, 34, 44, 48, 50, 54, 78, 82, 84, 96
11	1	Uh-huh	103	A	6, 14, 22, 40, 42, 46, 56, 60, 68, 88, 108
11	1	of	85	A	0, 12, 18, 44, 64, 72, 76, 78, 80, 82, 84
11	1	that	97	A	0, 38, 44, 50, 52, 58, 72, 82, 84, 86, 96
10	1	and	87	A	0, 2, 8, 12, 44, 58, 76, 78, 84, 86
9	1	know	95	A	2, 28, 30, 38, 54, 58, 72, 84, 96
9	1	to	103	A	0, 8, 44, 50, 54, 72, 84, 96, 102
7	1	Well	81	A	18, 42, 72, 84, 92, 96, 98
7	1	in	71	A	16, 18, 28, 44, 78, 84, 86
7	1	it's	65	A	38, 54, 58, 76, 82, 86, 102
7	1	you	95	A	2, 28, 30, 54, 58, 84, 96
6	1	but	85	A	18, 38, 50, 58, 86, 102
6	1	not	69	A	38, 58, 72, 92, 102, 106
5	1	do	57	A	40, 44, 58, 90, 96
5	1	for	35	A	0, 2, 18, 30, 34
5	1	it	97	A	0, 40, 78, 84, 96
5	1	little	79	A	8, 28, 44, 82, 86
5	1	they	97	A	0, 58, 72, 86, 96
4	1	And	41	A	44, 48, 76, 84
