Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	4	And , uh ,	43	A	14, 40, 56
2	4	, and , uh	15	A	0, 14
2	4	, uh , from	21	A	0, 20
2	4	, um , the	23	A	0, 22
2	4	, you know ,	9	A	8, 16
2	4	I don't know ,	63	A	0, 62
6	3	, uh ,	57	A	0, 14, 20, 40, 42, 56
3	3	, and ,	61	A	0, 14, 60
3	3	, um ,	23	A	0, 16, 22
2	3	, the ,	9	A	14, 22
2	3	, uh .	13	A	14, 26
2	3	. I think	41	A	20, 60
2	3	. Well ,	13	A	52, 64
2	3	I like the	55	A	8, 62
2	3	You know ,	39	A	4, 42
2	3	know , I	57	A	8, 64
10	2	, I	65	A	0, 8, 20, 28, 30, 32, 42, 52, 62, 64
7	2	, uh	57	A	0, 14, 20, 26, 40, 42, 56
7	2	uh ,	57	A	0, 14, 20, 22, 40, 42, 56
4	2	. I	43	A	20, 52, 60, 62
4	2	Uh-huh .	39	A	10, 18, 38, 48
4	2	to be	37	A	6, 16, 22, 42
3	2	, and	61	A	0, 14, 60
3	2	, but	43	A	0, 16, 42
3	2	, that's	51	A	4, 52, 54
3	2	. And	29	A	12, 20, 40
3	2	And ,	43	A	14, 40, 56
3	2	I think	43	A	20, 60, 62
3	2	Yeah .	23	A	22, 34, 44
3	2	don't know	63	A	0, 40, 62
3	2	it ,	21	A	26, 42, 46
3	2	of the	31	A	20, 22, 50
3	2	the ,	23	A	0, 14, 22
3	2	you know	15	A	2, 8, 16
2	2	, from	21	A	0, 20
2	2	, he	13	A	42, 54
2	2	, it	7	A	16, 22
2	2	, really	33	A	14, 46
2	2	, so	13	A	40, 52
2	2	, this	7	A	14, 20
2	2	, yeah	59	A	0, 58
2	2	. Right	25	A	18, 42
2	2	Do you	11	A	16, 26
2	2	I can	21	A	30, 50
2	2	I have	9	A	46, 54
2	2	I know	45	A	20, 64
2	2	I like	55	A	8, 62
2	2	I see	13	A	20, 32
2	2	If you	21	A	26, 46
2	2	Oh ,	27	A	32, 58
2	2	Well ,	13	A	52, 64
2	2	Yeah ,	17	A	0, 16
2	2	a lot	9	A	52, 60
2	2	do ,	25	A	16, 40
2	2	in ,	3	A	18, 20
2	2	in the	27	A	14, 40
2	2	just the	21	A	26, 46
2	2	like ,	43	A	0, 42
2	2	of them	39	A	2, 40
2	2	that's ,	15	A	4, 18
2	2	that's good	9	A	52, 60
2	2	them .	13	A	40, 52
2	2	they don't	39	A	2, 40
2	2	think that	15	A	6, 20
2	2	too ,	43	A	18, 60
2	2	too .	5	A	60, 64
2	2	used to	7	A	0, 6
16	1	I	65	A	0, 8, 18, 20, 22, 28, 30, 32, 42, 46, 50, 52, 54, 60, 62, 64
11	1	and	61	A	0, 2, 14, 16, 18, 20, 36, 40, 42, 46, 60
11	1	the	63	A	0, 2, 8, 14, 20, 22, 26, 40, 46, 50, 62
11	1	to	65	A	0, 6, 16, 20, 22, 30, 40, 42, 52, 54, 64
10	1	in	55	A	0, 14, 16, 18, 20, 22, 40, 42, 52, 54
8	1	a	61	A	2, 16, 20, 22, 42, 52, 60, 62
8	1	of	51	A	0, 2, 20, 22, 40, 42, 46, 50
8	1	that	55	A	0, 2, 6, 16, 20, 42, 46, 54
7	1	And	45	A	12, 14, 20, 28, 40, 54, 56
7	1	it	45	A	6, 16, 22, 26, 42, 46, 50
7	1	like	63	A	0, 8, 22, 40, 42, 46, 62
7	1	you	63	A	2, 6, 8, 16, 26, 46, 64
6	1	do	57	A	6, 16, 40, 50, 54, 62
6	1	it's	59	A	6, 18, 26, 46, 62, 64
6	1	that's	57	A	4, 18, 20, 52, 54, 60
5	1	be	41	A	6, 16, 22, 42, 46
5	1	don't	63	A	0, 2, 40, 46, 62
5	1	have	39	A	16, 20, 26, 46, 54
5	1	just	39	A	8, 22, 26, 42, 46
5	1	so	61	A	2, 40, 46, 52, 62
5	1	think	57	A	6, 8, 20, 60, 62
4	1	but	43	A	0, 16, 20, 42
4	1	on	35	A	16, 20, 42, 50
4	1	would	25	A	16, 22, 30, 40
3	1	Right	25	A	18, 24, 42
3	1	at	33	A	20, 42, 52
3	1	can	25	A	26, 30, 50
3	1	from	43	A	0, 20, 42
3	1	is	35	A	26, 42, 60
3	1	out	43	A	0, 4, 42
3	1	really	49	A	14, 46, 62
3	1	they	39	A	2, 20, 40
3	1	this	29	A	14, 20, 42
3	1	up	31	A	0, 16, 30
3	1	what	15	A	40, 42, 54
2	1	about	37	A	16, 52
2	1	any	35	A	16, 50
2	1	anything	15	A	2, 16
2	1	are	39	A	2, 40
2	1	been	13	A	52, 64
2	1	better	23	A	40, 62
2	1	close	41	A	6, 46
2	1	day	9	A	42, 50
2	1	get	13	A	30, 42
2	1	he	13	A	42, 54
2	1	here	21	A	20, 40
2	1	if	35	A	20, 54
2	1	love	35	A	30, 64
2	1	more	39	A	22, 60
2	1	nice	65	A	0, 64
2	1	not	17	A	46, 62
2	1	now	19	A	42, 60
2	1	one	43	A	0, 42
2	1	our	61	A	0, 60
2	1	people	19	A	22, 40
2	1	practical	45	A	18, 62
2	1	than	35	A	6, 40
2	1	then	35	A	20, 54
2	1	there	11	A	30, 40
2	1	time	17	A	26, 42
2	1	us	27	A	16, 42
2	1	was	25	A	22, 46
2	1	way	23	A	20, 42
2	1	we	43	A	0, 42
2	1	who	13	A	40, 52
2	1	yes	7	A	12, 18
2	1	your	11	A	12, 22

