Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	, I don't want the	59	A	38, 96
2	5	, you know , and	61	A	38, 98
2	5	something . You know ,	71	A	28, 98
5	4	, you know ,	85	A	36, 38, 92, 98, 120
2	4	, and so ,	9	A	42, 50
2	4	, uh , I	49	A	18, 66
2	4	, well , we're	17	A	22, 38
2	4	. I mean ,	85	A	8, 92
2	4	Uh-huh . Well ,	9	A	40, 48
2	4	and , uh ,	33	A	66, 98
2	4	is , uh ,	21	A	22, 42
2	4	like , uh ,	71	A	38, 108
14	3	, uh ,	121	A	0, 18, 22, 38, 42, 66, 78, 80, 88, 90, 98, 108, 110, 120
5	3	, you know	85	A	36, 38, 92, 98, 120
4	3	, I don't	63	A	38, 88, 96, 100
3	3	, I think	91	A	22, 100, 112
3	3	, well ,	77	A	22, 38, 98
3	3	. Uh-huh .	75	A	40, 72, 114
3	3	. Well ,	13	A	36, 40, 48
3	3	I mean ,	85	A	8, 36, 92
3	3	You know ,	71	A	28, 42, 98
3	3	a lot of	77	A	26, 98, 102
3	3	and , and	75	A	50, 120, 124
3	3	know , and	61	A	38, 42, 98
2	3	, I ,	19	A	18, 36
2	3	, I guess	45	A	36, 80
2	3	, I know	75	A	18, 92
2	3	, and ,	23	A	98, 120
2	3	, do you	49	A	0, 48
2	3	, it's ,	39	A	4, 42
2	3	, too .	95	A	8, 102
2	3	, which is	15	A	66, 80
2	3	I , I	65	A	36, 100
2	3	I don't think	11	A	78, 88
2	3	Uh , I	87	A	6, 92
2	3	from , from	59	A	42, 100
2	3	it up .	61	A	38, 98
2	3	it was ,	41	A	50, 90
2	3	know , you	55	A	38, 92
2	3	that , that	15	A	110, 124
2	3	the only way	93	A	8, 100
12	2	, I	107	A	6, 18, 22, 36, 38, 66, 80, 88, 92, 96, 100, 112
8	2	, and	87	A	38, 42, 50, 78, 90, 98, 120, 124
8	2	. I	121	A	4, 8, 38, 80, 92, 100, 120, 124
8	2	Uh-huh .	103	A	12, 30, 40, 48, 64, 72, 102, 114
8	2	Yeah .	127	A	0, 10, 52, 60, 72, 76, 94, 126
7	2	, you	89	A	36, 38, 40, 92, 98, 120, 124
7	2	know ,	93	A	28, 36, 38, 42, 92, 98, 120
6	2	and ,	109	A	16, 50, 66, 98, 120, 124
6	2	you know	121	A	0, 36, 38, 92, 98, 120
5	2	I don't	63	A	38, 78, 88, 96, 100
5	2	I think	109	A	4, 8, 22, 100, 112
5	2	it ,	99	A	0, 6, 90, 92, 98
4	2	, it	79	A	42, 50, 92, 120
4	2	, it's	93	A	0, 4, 42, 92
4	2	, too	115	A	6, 8, 102, 120
4	2	, well	77	A	22, 38, 92, 98
4	2	I ,	103	A	18, 36, 100, 120
4	2	Well ,	75	A	36, 40, 48, 110
4	2	a lot	77	A	26, 96, 98, 102
4	2	have to	91	A	8, 24, 38, 98
4	2	in the	51	A	0, 4, 30, 50
4	2	it was	95	A	4, 50, 90, 98
4	2	lot of	77	A	26, 92, 98, 102
4	2	that ,	59	A	66, 98, 110, 124
4	2	that .	101	A	24, 84, 116, 124
3	2	, in	125	A	0, 88, 124
3	2	, that	41	A	84, 110, 124
3	2	, the	75	A	26, 78, 100
3	2	, which	73	A	8, 66, 80
3	2	I know	101	A	18, 92, 118
3	2	Oh ,	111	A	2, 44, 112
3	2	Uh ,	87	A	6, 46, 92
3	2	Yeah ,	17	A	18, 26, 34
3	2	a little	41	A	80, 92, 120
3	2	because ,	43	A	4, 44, 46
3	2	if you	95	A	30, 38, 124
3	2	is ,	59	A	22, 42, 80
3	2	it is	43	A	0, 36, 42
3	2	like ,	71	A	38, 68, 108
3	2	the only	93	A	8, 22, 100
3	2	then ,	85	A	38, 96, 122
2	2	, but	49	A	62, 110
2	2	, do	49	A	0, 48
2	2	, for	15	A	22, 36
2	2	, if	89	A	36, 124
2	2	, look	61	A	38, 98
2	2	, they	53	A	46, 98
2	2	, this	9	A	90, 98
2	2	, we	17	A	42, 58
2	2	, yes	33	A	38, 70
2	2	. And	31	A	8, 38
2	2	. So	81	A	18, 98
2	2	I just	3	A	36, 38
2	2	I would	81	A	8, 88
2	2	So ,	3	A	16, 18
2	2	and I	21	A	78, 98
2	2	and then	57	A	66, 122
2	2	at what	23	A	22, 44
2	2	be done	11	A	90, 100
2	2	credit card	61	A	38, 98
2	2	don't have	39	A	0, 38
2	2	don't want	59	A	38, 96
2	2	done it	75	A	4, 78
2	2	either .	19	A	78, 96
2	2	for ,	21	A	22, 42
2	2	going to	61	A	38, 98
2	2	guarantee that	117	A	8, 124
2	2	have ,	51	A	38, 88
2	2	have a	23	A	66, 88
2	2	in and	47	A	78, 124
2	2	is if	93	A	8, 100
2	2	it in	121	A	4, 124
2	2	just ,	57	A	36, 92
2	2	kind of	55	A	66, 120
2	2	not even	99	A	0, 98
2	2	of the	29	A	90, 118
2	2	on a	33	A	92, 124
2	2	people ,	33	A	78, 110
2	2	really ,	39	A	46, 84
2	2	right ?	31	A	2, 32
2	2	see it	87	A	38, 124
2	2	sort of	71	A	50, 120
2	2	that would	117	A	8, 124
2	2	the ,	11	A	90, 100
2	2	the piano	55	A	66, 120
2	2	think of	77	A	22, 98
2	2	think that's	65	A	48, 112
2	2	think you	57	A	22, 78
2	2	this money	37	A	62, 98
2	2	to be	83	A	8, 90
2	2	to the	21	A	100, 120
2	2	too bad	29	A	44, 72
2	2	want to	21	A	38, 58
2	2	when I	23	A	98, 120
2	2	world .	101	A	18, 118
2	2	would be	25	A	8, 32
2	2	would have	81	A	8, 88
2	2	would never	117	A	8, 124
2	2	you ,	7	A	38, 44
21	1	the	121	A	0, 4, 8, 22, 24, 26, 30, 38, 42, 50, 58, 66, 78, 86, 90, 96, 98, 100, 116, 118, 120
20	1	I	121	A	4, 6, 8, 18, 22, 36, 38, 66, 78, 80, 88, 92, 96, 98, 100, 110, 112, 118, 120, 124
18	1	it	125	A	0, 4, 6, 30, 32, 36, 38, 42, 50, 56, 68, 78, 90, 92, 96, 98, 120, 124
16	1	that	125	A	0, 2, 8, 22, 24, 36, 42, 50, 66, 84, 98, 100, 102, 110, 116, 124
15	1	a	99	A	26, 36, 42, 50, 66, 68, 78, 80, 88, 92, 96, 98, 102, 120, 124
15	1	and	109	A	16, 22, 24, 38, 42, 50, 66, 78, 86, 90, 98, 116, 120, 122, 124
15	1	you	125	A	0, 22, 30, 36, 38, 40, 44, 48, 62, 78, 92, 98, 104, 120, 124
14	1	of	113	A	8, 22, 26, 50, 66, 88, 90, 92, 98, 102, 108, 116, 118, 120
12	1	in	125	A	0, 4, 6, 8, 22, 30, 50, 78, 80, 88, 102, 124
12	1	is	111	A	0, 2, 8, 22, 36, 42, 66, 80, 84, 98, 100, 110
12	1	to	113	A	8, 24, 38, 58, 66, 84, 90, 92, 96, 98, 100, 120
11	1	have	99	A	0, 8, 24, 28, 36, 38, 40, 66, 78, 88, 98
11	1	know	121	A	0, 8, 18, 28, 36, 38, 42, 92, 98, 118, 120
9	1	Uh-huh	103	A	12, 30, 40, 48, 64, 70, 72, 102, 114
8	1	not	99	A	0, 22, 36, 42, 72, 86, 92, 98
8	1	or	97	A	24, 42, 48, 78, 80, 88, 98, 120
8	1	they	117	A	8, 30, 42, 46, 50, 86, 98, 124
8	1	too	115	A	6, 8, 22, 44, 72, 92, 102, 120
7	1	be	117	A	8, 32, 42, 90, 98, 100, 124
7	1	if	117	A	8, 30, 36, 38, 100, 120, 124
7	1	it's	119	A	0, 4, 36, 42, 92, 100, 118
6	1	because	89	A	4, 44, 46, 86, 90, 92
6	1	do	111	A	0, 28, 42, 48, 84, 110
6	1	just	89	A	36, 38, 42, 46, 92, 124
6	1	like	95	A	24, 38, 68, 96, 108, 118
6	1	so	95	A	4, 22, 42, 50, 80, 98
5	1	And	113	A	8, 22, 38, 86, 120
5	1	Oh	117	A	2, 44, 54, 112, 118
5	1	but	49	A	62, 90, 96, 98, 110
5	1	can	103	A	22, 46, 66, 100, 124
5	1	for	95	A	22, 36, 42, 110, 116
5	1	really	93	A	4, 46, 68, 84, 96
5	1	them	109	A	8, 22, 30, 98, 116
5	1	then	85	A	38, 66, 96, 98, 122
5	1	was	95	A	4, 50, 86, 90, 98
5	1	we	79	A	8, 28, 42, 58, 86
5	1	would	117	A	8, 32, 88, 98, 124
4	1	any	49	A	38, 42, 78, 86
4	1	at	99	A	22, 44, 98, 120
4	1	me	83	A	38, 44, 98, 120
4	1	money	95	A	22, 62, 98, 116
4	1	on	33	A	92, 96, 102, 124
4	1	see	121	A	4, 38, 120, 124
4	1	this	37	A	62, 88, 90, 98
4	1	way	101	A	0, 8, 78, 100
4	1	which	81	A	0, 8, 66, 80
3	1	If	57	A	32, 36, 88
3	1	That's	43	A	20, 58, 62
3	1	an	89	A	4, 88, 92
3	1	are	59	A	46, 98, 104
3	1	as	77	A	22, 88, 98
3	1	bad	29	A	44, 48, 72
3	1	could	71	A	8, 42, 78
3	1	from	59	A	42, 80, 100
3	1	go	91	A	8, 78, 98
3	1	going	65	A	38, 98, 102
3	1	my	11	A	88, 90, 98
3	1	other	99	A	22, 88, 120
3	1	people	33	A	78, 92, 110
3	1	right	61	A	2, 32, 62
3	1	some	75	A	46, 110, 120
3	1	something	75	A	24, 28, 98
3	1	that's	69	A	44, 48, 112
3	1	time	69	A	30, 68, 98
3	1	up	83	A	38, 98, 120
3	1	what	99	A	22, 44, 120
3	1	when	35	A	86, 98, 120
3	1	who	27	A	66, 84, 92
3	1	with	55	A	8, 22, 62
2	1	But	21	A	78, 98
2	1	Dallas	23	A	80, 102
2	1	I'm	93	A	0, 92
2	1	Right	65	A	36, 100
2	1	Um	37	A	4, 40
2	1	Yes	69	A	38, 106
2	1	about	17	A	108, 124
2	1	again	29	A	96, 124
2	1	almost	93	A	8, 100
2	1	book	15	A	36, 50
2	1	can't	25	A	38, 62
2	1	did	81	A	44, 124
2	1	even	99	A	0, 98
2	1	ever	31	A	8, 38
2	1	fifty	79	A	0, 78
2	1	four	45	A	22, 66
2	1	good	13	A	36, 48
2	1	happen	117	A	8, 124
2	1	has	41	A	26, 66
2	1	he	25	A	66, 90
2	1	hundred	57	A	22, 78
2	1	maybe	41	A	58, 98
2	1	more	51	A	0, 50
2	1	much	29	A	22, 50
2	1	one	9	A	90, 98
2	1	said	117	A	8, 124
2	1	small	25	A	18, 42
2	1	somebody	27	A	98, 124
2	1	someone	37	A	84, 120
2	1	sure	47	A	0, 46
2	1	take	37	A	62, 98
2	1	than	51	A	0, 50
2	1	their	23	A	98, 120
2	1	there	39	A	86, 124
2	1	thing	13	A	86, 98
2	1	were	7	A	86, 92
2	1	will	89	A	36, 124
2	1	wouldn't	75	A	24, 98
2	1	year	25	A	66, 90

