Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	, I , I	72	50	1	M	23, 72
2	2	4	. I think they	87	30	1	A	58, 87
10	10	3	, uh ,	14	98	2	M	3, 7, 14, 58, 64, 66, 78, 84, 98, 100
4	2	3	I , I	32	50	1	M	23, 32, 61, 72
3	3	3	, um ,	91	92	2	A	0, 36, 91
2	2	3	. I'll take	43	16	1	A	28, 43
2	2	3	Yeah . Yeah	102	52	1	M	51, 102
2	2	3	You know ,	16	6	1	M	11, 16
2	2	3	rather be in	56	46	1	M	11, 56
10	1	2	, uh	14	98	2	M	3, 7, 14, 58, 64, 66, 78, 84, 98, 100
6	2	2	I ,	62	50	1	M	23, 32, 61, 62, 64, 72
6	4	2	know ,	11	93	1	A	2, 11, 16, 62, 78, 94
5	1	2	, I	94	72	1	M	23, 32, 61, 72, 94
5	5	2	, you	59	101	1	A	2, 59, 62, 94, 102
5	3	2	I think	87	56	4	A	32, 56, 58, 72, 87
5	5	2	of the	78	78	3	M	7, 47, 49, 78, 84
4	2	2	. I	87	88	3	A	0, 58, 76, 87
4	4	2	Oh .	87	68	3	A	20, 50, 70, 87
4	4	2	So ,	53	53	2	A	44, 48, 53, 96
4	4	2	have a	14	78	1	M	1, 14, 58, 78
4	4	2	have to	32	102	1	M	1, 32, 44, 102
4	4	2	in the	36	50	1	M	29, 36, 53, 78
4	4	2	it .	58	44	1	M	43, 58, 84, 86
4	4	2	like that	76	66	1	M	33, 76, 84, 98
3	1	2	, um	91	92	2	A	0, 36, 91
3	1	2	. I'll	103	76	1	A	28, 43, 103
3	3	2	. It's	44	52	1	M	13, 44, 64
3	3	2	I'm not	49	58	1	A	16, 49, 73
3	1	2	be in	44	46	1	M	11, 44, 56
3	3	2	is a	90	48	1	M	47, 90, 94
3	1	2	rather be	44	46	1	M	11, 44, 56
3	3	2	the one	67	100	1	A	0, 67, 99
3	3	2	to get	93	14	1	A	84, 93, 97
3	3	2	you have	84	102	1	M	1, 84, 102
2	2	2	, but	85	72	1	A	14, 85
2	2	2	, the	47	38	1	A	10, 47
2	2	2	, you're	102	50	1	M	53, 102
2	1	2	. Yeah	102	52	1	M	51, 102
2	2	2	I have	1	2	1	A	0, 1
2	2	2	Um ,	91	6	1	A	86, 91
2	2	2	Yeah ,	47	20	1	A	28, 47
2	1	2	Yeah .	102	52	1	M	51, 102
2	2	2	a good	82	40	1	M	43, 82
2	2	2	about the	13	4	1	A	10, 13
2	2	2	if we	96	88	1	M	9, 96
2	2	2	it's not	85	62	1	A	24, 85
2	2	2	know .	28	4	1	M	25, 28
2	2	2	not really	29	6	1	A	24, 29
2	2	2	so .	96	60	1	M	37, 96
2	2	2	they have	87	30	1	A	58, 87
2	2	2	to go	93	10	1	A	84, 93
27	16	1	the	8	103	1	A	0, 7, 8, 10, 13, 14, 26, 27, 29, 36, 38, 44, 47, 49, 53, 54, 67, 69, 72, 78, 84, 85, 90, 93, 94, 99, 102
25	19	1	a	10	103	1	M	1, 10, 11, 14, 16, 32, 33, 43, 46, 47, 49, 53, 58, 64, 66, 73, 78, 82, 90, 92, 94, 97, 98, 100, 103
24	13	1	I	19	103	1	A	0, 1, 19, 23, 25, 29, 32, 37, 44, 56, 58, 61, 62, 64, 69, 72, 76, 81, 85, 87, 94, 97, 101, 102
17	14	1	to	1	103	1	A	0, 1, 14, 16, 24, 32, 44, 48, 64, 66, 78, 84, 93, 97, 98, 99, 102
15	12	1	that	33	101	5	A	0, 2, 8, 14, 32, 33, 46, 47, 48, 66, 76, 78, 84, 98, 100
14	14	1	and	71	101	10	A	0, 2, 14, 18, 44, 46, 48, 58, 64, 66, 71, 94, 98, 100
14	5	1	have	35	103	1	A	0, 1, 14, 32, 35, 44, 45, 58, 62, 78, 84, 87, 98, 102
13	7	1	you	16	103	1	M	1, 2, 16, 28, 32, 59, 62, 75, 78, 84, 94, 102, 103
