Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	, and , uh ,	25	A	18, 42
4	4	, you know ,	23	A	8, 10, 18, 30
3	4	I don't know .	59	A	6, 56, 64
2	4	, I mean ,	17	A	8, 24
2	4	, if you get	5	A	4, 8
2	4	and , and ,	9	A	18, 26
2	4	something like that .	59	A	2, 60
2	4	you know , the	7	A	4, 10
6	3	, uh ,	49	A	10, 18, 24, 30, 42, 58
5	3	, you know	27	A	4, 8, 10, 18, 30
5	3	you know ,	27	A	4, 8, 10, 18, 30
3	3	, and ,	25	A	18, 26, 42
2	3	, if you	5	A	4, 8
2	3	Oh , yeah	55	A	8, 62
2	3	a lot of	17	A	24, 40
2	3	and , uh	25	A	18, 42
7	2	, uh	49	A	10, 18, 24, 30, 42, 52, 58
7	2	uh ,	49	A	10, 18, 24, 30, 34, 42, 58
6	2	Yeah .	65	A	2, 14, 36, 40, 46, 66
5	2	, and	25	A	18, 24, 26, 30, 42
5	2	know ,	27	A	4, 8, 10, 18, 30
4	2	, I	49	A	8, 10, 24, 56
4	2	, the	57	A	4, 10, 30, 60
4	2	I don't	59	A	6, 22, 56, 64
4	2	Uh-huh .	53	A	8, 32, 56, 60
4	2	that ,	61	A	0, 30, 56, 60
4	2	that .	59	A	2, 24, 40, 60
3	2	, if	31	A	4, 8, 34
3	2	, that's	49	A	0, 40, 48
3	2	I mean	43	A	8, 24, 50
3	2	if you	55	A	4, 8, 58
2	2	, so	35	A	8, 42
2	2	, this	21	A	10, 30
2	2	, um	15	A	10, 24
2	2	, what	9	A	48, 56
2	2	. And	55	A	2, 56
2	2	. I	33	A	6, 38
2	2	. There	59	A	2, 60
2	2	. Well	23	A	2, 24
2	2	And it's	51	A	2, 52
2	2	But ,	31	A	4, 34
2	2	I think	51	A	10, 60
2	2	Uh ,	15	A	42, 56
2	2	Yeah ,	39	A	10, 48
2	2	Yes ,	9	A	30, 38
2	2	a lot	17	A	24, 40
2	2	at least	19	A	16, 34
2	2	have a	25	A	16, 40
2	2	it is	39	A	20, 58
2	2	just ,	33	A	18, 50
2	2	kind of	35	A	8, 42
2	2	know that	3	A	56, 58
2	2	of the	3	A	58, 60
2	2	part ,	7	A	42, 48
2	2	the ,	51	A	10, 60
2	2	what ,	15	A	4, 18
2	2	what they	15	A	4, 18
2	2	you get	5	A	4, 8
13	1	I	59	A	6, 8, 10, 16, 20, 22, 24, 38, 42, 50, 56, 60, 64
12	1	that	61	A	0, 2, 10, 16, 24, 26, 30, 40, 54, 56, 58, 60
11	1	it	59	A	2, 16, 18, 20, 24, 30, 34, 54, 56, 58, 60
10	1	of	53	A	8, 10, 16, 24, 30, 38, 40, 42, 58, 60
9	1	a	55	A	6, 16, 18, 24, 30, 34, 40, 52, 60
9	1	and	53	A	8, 18, 24, 26, 30, 42, 50, 58, 60
9	1	the	61	A	0, 4, 10, 16, 30, 42, 50, 58, 60
7	1	is	57	A	2, 18, 20, 26, 30, 50, 58
7	1	they	57	A	4, 8, 16, 18, 30, 48, 60
7	1	you	55	A	4, 8, 10, 18, 30, 56, 58
6	1	like	59	A	2, 6, 22, 24, 26, 60
6	1	to	49	A	10, 30, 34, 54, 56, 58
5	1	Uh-huh	53	A	8, 32, 40, 56, 60
5	1	do	47	A	10, 22, 24, 30, 56
5	1	don't	59	A	6, 22, 34, 56, 64
5	1	have	45	A	16, 30, 40, 58, 60
5	1	it's	57	A	2, 42, 50, 52, 58
5	1	that's	59	A	0, 10, 40, 48, 58
5	1	with	59	A	2, 10, 16, 58, 60
4	1	And	55	A	2, 16, 52, 56
4	1	are	31	A	18, 24, 34, 48
4	1	but	49	A	10, 30, 54, 58
4	1	just	53	A	6, 18, 50, 58
4	1	on	43	A	16, 24, 30, 58
3	1	But	31	A	4, 24, 34
3	1	Oh	55	A	8, 12, 62
3	1	You	23	A	18, 22, 40
3	1	big	49	A	4, 16, 52
3	1	for	27	A	34, 50, 60
3	1	get	21	A	4, 8, 24
3	1	in	47	A	2, 10, 48
3	1	much	21	A	30, 42, 50
3	1	now	31	A	30, 54, 60
3	1	one	7	A	54, 58, 60
3	1	part	49	A	0, 42, 48
3	1	so	43	A	8, 42, 50
3	1	was	59	A	2, 10, 60
2	1	I'm	35	A	16, 50
2	1	See	43	A	22, 64
2	1	Yes	9	A	30, 38
2	1	actually	19	A	24, 42
2	1	all	31	A	30, 60
2	1	be	7	A	34, 40
2	1	because	53	A	6, 58
2	1	better	7	A	50, 56
2	1	five	35	A	4, 38
2	1	from	23	A	18, 40
2	1	getting	21	A	30, 50
2	1	great	11	A	40, 50
2	1	has	45	A	10, 54
2	1	into	27	A	4, 30
2	1	nice	11	A	48, 58
2	1	or	25	A	2, 26
2	1	our	41	A	18, 58
2	1	people	11	A	24, 34
2	1	some	21	A	34, 54
2	1	them	31	A	8, 38
2	1	there	19	A	16, 34
2	1	there's	35	A	24, 58
2	1	this	21	A	10, 30
2	1	those	23	A	16, 38
2	1	time	39	A	16, 54
2	1	too	19	A	12, 30
2	1	very	19	A	24, 42
2	1	we're	13	A	30, 42
2	1	would	37	A	20, 56

