Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	How do you	53	M	21, 73
2	3	I'm not sure	7	M	53, 59
3	2	, I	63	M	5, 29, 67
3	2	I think	55	M	9, 45, 63
3	2	think you	25	M	45, 57, 69
2	2	, and	61	M	5, 65
2	2	I don't	11	M	57, 67
2	2	and a	31	M	31, 61
2	2	do it	31	M	13, 43
2	2	have a	19	M	31, 49
2	2	in the	13	M	35, 47
2	2	you know	49	M	21, 69
11	1	you	63	M	11, 19, 21, 31, 33, 45, 47, 49, 57, 69, 73
10	1	I	70	M	5, 9, 29, 41, 45, 51, 57, 63, 67, 74
10	1	the	70	M	5, 15, 29, 35, 43, 47, 51, 53, 61, 74
7	1	a	61	M	1, 3, 31, 35, 47, 49, 61
7	1	do	61	M	13, 21, 43, 47, 59, 65, 73
4	1	I'm	59	M	5, 53, 59, 63
4	1	You	57	M	13, 17, 39, 69
4	1	have	37	M	13, 27, 31, 49
4	1	it	62	M	13, 43, 73, 74
4	1	know	49	M	21, 41, 47, 69
4	1	of	66	M	9, 45, 61, 74
4	1	to	51	M	13, 47, 51, 63
3	1	don't	21	M	47, 57, 67
3	1	for	43	M	5, 19, 47
3	1	in	13	M	35, 43, 47
3	1	is	21	M	15, 29, 35
3	1	not	59	M	1, 53, 59
2	1	And	19	M	25, 43
2	1	Did	31	M	19, 49
2	1	They	57	M	3, 59
2	1	about	9	M	51, 59
2	1	are	9	M	3, 11
2	1	how	7	M	59, 65
2	1	it's	53	M	9, 61
2	1	just	39	M	5, 43
2	1	like	28	M	47, 74
2	1	we	19	M	47, 65
2	1	what	39	M	33, 71
2	1	who	13	M	35, 47

