Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	, uh , I	45	46	1	B	0, 45
2	2	4	, uh , you	20	2	1	M	19, 20
2	2	4	, um , I	99	62	1	B	38, 99
2	2	4	have to have a	112	8	1	M	105, 112
8	6	3	, uh ,	19	108	1	B	0, 19, 20, 28, 45, 46, 76, 107
4	2	3	, um ,	99	62	3	B	38, 60, 92, 99
4	4	3	I'm not sure	49	44	1	B	46, 49, 71, 89
3	1	3	have to have	105	9	1	B	104, 105, 112
2	2	3	, but they	104	64	1	M	41, 104
2	2	3	, well ,	99	76	1	B	24, 99
2	2	3	are going to	94	70	1	M	25, 94
2	2	3	out of the	92	12	1	M	81, 92
2	2	3	they have to	104	92	1	M	13, 104
12	9	2	, I	45	113	5	B	0, 12, 18, 38, 42, 45, 54, 82, 94, 99, 106, 112
9	1	2	, uh	42	108	1	B	0, 19, 20, 28, 42, 45, 46, 76, 107
9	1	2	uh ,	19	108	2	B	0, 18, 19, 20, 28, 45, 46, 76, 107
7	7	2	I think	15	111	1	B	0, 15, 18, 38, 43, 81, 110
7	4	2	have to	16	100	1	M	13, 16, 76, 104, 105, 110, 112
6	4	2	, but	46	84	2	M	21, 41, 46, 49, 63, 104
6	6	2	, you	19	96	1	B	18, 19, 20, 44, 54, 113
6	6	2	Oh ,	45	105	1	B	2, 45, 84, 90, 99, 106
6	6	2	know ,	21	37	2	B	18, 20, 21, 41, 44, 54
6	6	2	you know	25	54	2	B	18, 20, 25, 44, 54, 71
5	1	2	I'm not	46	83	1	M	7, 46, 49, 71, 89
5	2	2	to have	105	97	2	B	16, 104, 105, 110, 112
4	4	2	, I'm	46	69	2	M	7, 37, 46, 75
4	4	2	Yeah ,	63	79	2	B	20, 42, 63, 98
4	2	2	of the	81	75	2	B	18, 22, 81, 92
4	2	2	out of	81	83	1	B	28, 81, 92, 110
4	4	2	to do	18	82	1	M	13, 18, 64, 94
4	4	2	to get	21	26	2	B	0, 4, 21, 25
3	3	2	. I	79	97	1	B	12, 79, 108
3	3	2	I ,	19	43	1	B	12, 19, 54
3	3	2	Well ,	7	62	1	B	0, 7, 61
3	3	2	a lot	75	58	2	B	18, 22, 75
3	1	2	have a	105	73	1	B	40, 105, 112
3	3	2	like to	83	76	1	B	24, 83, 99
3	1	2	they have	38	92	1	M	13, 38, 104
3	3	2	was a	81	93	1	B	0, 81, 92
3	1	2	well ,	108	85	1	B	24, 99, 108
2	2	2	, we	76	16	1	M	61, 76
2	2	2	. It's	17	18	1	B	0, 17
2	2	2	I'm a	114	106	1	M	9, 114
2	2	2	No ,	100	66	1	M	35, 100
2	2	2	do that	87	24	1	B	64, 87
2	2	2	do you	93	2	1	B	92, 93
2	2	2	from the	61	62	1	B	0, 61
2	2	2	go to	97	78	1	B	20, 97
2	2	2	if you	87	46	1	B	42, 87
2	2	2	is .	111	62	1	B	50, 111
2	2	2	it ,	92	44	1	M	49, 92
2	2	2	of a	109	68	1	B	42, 109
2	2	2	one of	95	4	1	B	92, 95
2	2	2	only one	46	40	1	M	7, 46
2	2	2	that you	25	10	1	B	16, 25
2	2	2	the other	20	6	1	M	15, 20
2	2	2	the people	105	84	1	B	22, 105
2	2	2	they are	41	4	1	B	38, 41
2	2	2	to live	112	14	1	M	99, 112
2	2	2	to the	105	86	1	B	20, 105
2	2	2	want to	97	36	1	B	62, 97
2	2	2	with your	87	70	1	B	18, 87
2	2	2	would never	16	6	1	M	11, 16
2	2	2	you have	21	6	1	B	16, 21
35	21	1	I	11	115	1	B	0, 11, 12, 15, 18, 19, 21, 33, 38, 41, 42, 43, 44, 45, 49, 54, 59, 72, 75, 79, 81, 82, 83, 85, 87, 92, 94, 95, 97, 99, 106, 108, 110, 112, 114
29	17	1	to	13	113	4	B	0, 4, 6, 12, 13, 16, 18, 20, 21, 24, 25, 38, 46, 62, 63, 64, 76, 83, 94, 97, 99, 104, 105, 106, 108, 109, 110, 111, 112
24	18	1	the	7	114	1	B	0, 7, 11, 15, 18, 20, 22, 23, 28, 29, 46, 54, 61, 62, 63, 71, 81, 82, 91, 92, 105, 111, 112, 113
23	11	1	a	17	115	1	B	0, 9, 17, 18, 20, 22, 23, 31, 40, 42, 50, 53, 54, 65, 75, 76, 81, 92, 94, 105, 109, 112, 114
19	5	1	you	19	114	3	B	0, 16, 18, 19, 20, 21, 25, 42, 44, 46, 51, 54, 70, 71, 73, 87, 92, 93, 113
17	17	1	and	23	115	7	B	0, 8, 12, 16, 18, 20, 22, 23, 28, 38, 46, 54, 62, 92, 96, 112, 114
17	13	1	that	19	97	1	B	16, 19, 20, 25, 28, 31, 42, 44, 46, 48, 64, 81, 87, 92, 94, 108, 112
16	9	1	have	16	101	1	M	13, 16, 21, 28, 34, 38, 40, 46, 63, 75, 76, 104, 105, 110, 112, 113
15	9	1	of	81	103	8	B	8, 18, 20, 22, 28, 40, 42, 46, 81, 82, 92, 95, 105, 109, 110
14	5	1	I'm	36	108	3	M	7, 9, 29, 36, 37, 46, 49, 69, 71, 75, 85, 89, 111, 114
13	10	1	they	13	103	1	B	8, 13, 20, 28, 34, 38, 40, 41, 44, 46, 81, 104, 110
12	10	1	it	21	113	3	B	0, 6, 20, 21, 28, 49, 50, 72, 82, 86, 92, 112
11	4	1	do	20	96	1	M	13, 18, 20, 57, 64, 72, 87, 92, 93, 94, 108
10	6	1	Yeah	63	95	5	B	4, 20, 26, 42, 56, 63, 74, 84, 88, 98
10	2	1	know	43	68	2	B	18, 20, 21, 25, 41, 43, 44, 54, 71, 85
9	9	1	about	15	84	1	B	6, 15, 16, 24, 36, 51, 54, 73, 89
9	9	1	in	113	114	8	B	0, 38, 40, 44, 46, 76, 82, 112, 113
9	9	1	just	75	96	3	B	16, 44, 72, 75, 76, 82, 85, 86, 111
9	5	1	out	81	83	5	B	28, 36, 54, 60, 70, 81, 92, 104, 110
8	2	1	Oh	37	105	1	B	2, 37, 45, 84, 86, 90, 99, 106
8	2	1	but	21	91	1	B	14, 21, 41, 46, 49, 54, 63, 104
8	4	1	not	38	94	1	M	7, 38, 46, 49, 71, 76, 89, 100
7	6	1	is	23	92	2	B	20, 22, 23, 24, 28, 50, 111
7	3	1	one	34	89	1	M	7, 34, 44, 46, 54, 92, 95
7	6	1	we	61	59	4	B	18, 20, 38, 46, 61, 70, 76
7	7	1	what	71	104	2	B	8, 46, 71, 75, 92, 94, 111
6	6	1	Uh	24	106	1	M	3, 24, 32, 46, 76, 108
6	2	1	are	46	70	1	M	25, 38, 41, 46, 61, 94
6	6	1	can	18	72	1	M	1, 18, 42, 60, 70, 72
6	2	1	get	21	105	3	B	0, 4, 18, 21, 25, 104
6	6	1	good	28	86	1	M	27, 28, 31, 81, 105, 112
6	3	1	like	23	78	1	B	22, 23, 24, 49, 83, 99
6	6	1	there	41	31	1	B	24, 41, 44, 45, 46, 54
6	4	1	was	81	93	3	B	0, 44, 54, 81, 82, 92
6	4	1	with	87	95	3	B	18, 46, 60, 87, 94, 112
5	3	1	go	83	80	3	B	18, 20, 54, 83, 97
5	5	1	kids	38	80	1	M	15, 38, 62, 87, 94
5	3	1	other	15	109	1	B	0, 15, 20, 46, 108
5	1	1	sure	46	83	1	M	7, 46, 49, 71, 89
5	5	1	that's	75	62	4	B	14, 18, 20, 70, 75
5	3	1	would	46	102	1	M	11, 16, 46, 95, 112
4	1	1	Well	70	71	1	B	0, 7, 61, 70
4	4	1	as	111	112	3	B	0, 38, 46, 111
4	4	1	how	21	53	1	B	18, 21, 28, 70
4	4	1	my	92	72	1	M	37, 92, 99, 108
4	2	1	never	11	89	1	B	4, 11, 16, 92
4	4	1	real	111	113	2	B	0, 38, 111, 112
4	4	1	you're	39	96	1	B	18, 39, 53, 113
4	2	1	your	87	70	3	B	18, 20, 24, 87
3	2	1	It's	17	35	1	B	0, 17, 34
3	3	1	The	107	70	2	B	38, 60, 107
3	3	1	We	76	49	1	M	57, 76, 105
3	3	1	could	87	86	1	B	28, 87, 113
3	3	1	had	92	90	1	M	23, 92, 112
3	3	1	he's	64	50	2	M	15, 23, 64
3	1	1	if	112	71	1	B	42, 87, 112
3	1	1	live	112	20	2	M	93, 99, 112
3	1	1	people	105	84	2	B	22, 38, 105
3	3	1	thing	31	94	1	B	20, 31, 113
3	3	1	this	70	58	2	M	13, 51, 70
3	3	1	time	63	44	2	B	20, 60, 63
3	1	1	want	112	51	1	B	62, 97, 112
3	3	1	when	81	93	1	B	0, 81, 92
3	3	1	work	103	55	1	B	60, 103, 114
2	2	1	I'd	112	4	1	M	109, 112
2	2	1	I've	75	72	1	B	4, 75
2	2	1	That's	91	84	1	B	8, 91
2	2	1	best	23	6	1	B	18, 23
2	2	1	buy	95	88	1	B	8, 95
2	2	1	day	54	38	1	M	17, 54
2	2	1	don't	40	8	1	M	33, 40
2	2	1	done	113	106	1	B	8, 113
2	2	1	has	94	72	1	M	23, 94
2	2	1	here	46	30	1	M	17, 46
2	2	1	mean	54	36	1	M	19, 54
2	2	1	much	21	18	1	B	4, 21
2	1	1	only	46	40	1	M	7, 46
2	2	1	see	109	92	1	B	18, 109
2	2	1	totally	95	74	1	B	22, 95

