Freq.	Size	Surface Form	Spanning	First Speaker	Turns
4	4	, you know ,	27	B	20, 26, 28, 46
4	3	, uh ,	29	B	14, 20, 28, 42
2	3	, I think	25	B	2, 26
2	3	I , I	5	B	38, 42
2	3	I mean ,	19	B	18, 36
6	2	, I	41	B	2, 20, 26, 36, 38, 42
5	2	know ,	27	B	20, 22, 26, 28, 46
4	2	, you	27	B	20, 26, 28, 46
4	2	Well ,	37	B	2, 22, 24, 38
3	2	, it	29	B	0, 2, 28
3	2	, the	29	B	18, 36, 46
3	2	. I	43	B	0, 2, 42
3	2	I think	27	B	0, 2, 26
3	2	Uh ,	13	B	30, 34, 42
2	2	, and	17	B	20, 36
2	2	, is	9	B	18, 26
2	2	, that's	9	B	18, 26
2	2	, when	5	B	20, 24
2	2	I have	25	B	18, 42
2	2	I really	39	B	0, 38
2	2	Right .	27	B	22, 48
2	2	Uh-huh .	37	B	4, 40
2	2	Yeah ,	7	B	20, 26
2	2	and ,	7	B	20, 26
2	2	do you	17	B	6, 22
2	2	that's ,	9	B	18, 26
2	2	the ,	19	B	28, 46
2	2	they had	27	B	20, 46
2	2	to ,	9	B	20, 28
2	2	with the	7	B	20, 26
10	1	the	47	B	0, 18, 20, 22, 26, 28, 36, 38, 42, 46
9	1	I	43	B	0, 2, 12, 18, 20, 26, 36, 38, 42
8	1	and	47	B	0, 6, 20, 26, 28, 36, 42, 46
8	1	you	45	B	2, 6, 20, 22, 26, 28, 44, 46
7	1	it	43	B	0, 2, 6, 14, 26, 28, 42
7	1	know	47	B	0, 2, 20, 22, 26, 28, 46
7	1	that	35	B	0, 10, 20, 22, 26, 28, 34
6	1	to	29	B	0, 2, 14, 20, 22, 28
5	1	a	27	B	20, 22, 26, 36, 46
5	1	have	25	B	18, 20, 22, 28, 42
5	1	of	19	B	24, 26, 36, 38, 42
5	1	they	47	B	0, 20, 22, 36, 46
4	1	And	19	B	28, 34, 36, 46
4	1	do	43	B	0, 6, 22, 42
4	1	in	45	B	2, 20, 22, 46
4	1	think	27	B	0, 2, 22, 26
3	1	I'm	7	B	12, 16, 18
3	1	Right	41	B	8, 22, 48
3	1	Yeah	15	B	12, 20, 26
3	1	all	29	B	18, 36, 46
3	1	are	27	B	0, 18, 26
3	1	at	47	B	0, 12, 46
3	1	is	9	B	18, 22, 26
3	1	like	21	B	22, 28, 42
3	1	more	17	B	26, 38, 42
3	1	right	15	B	8, 10, 22
3	1	so	17	B	16, 18, 32
3	1	up	41	B	2, 20, 42
3	1	with	27	B	20, 26, 46
2	1	around	29	B	18, 46
2	1	as	15	B	22, 36
2	1	be	23	B	0, 22
2	1	because	19	B	0, 18
2	1	food	9	B	38, 46
2	1	for	39	B	0, 38
2	1	from	11	B	26, 36
2	1	got	3	B	24, 26
2	1	home	3	B	24, 26
2	1	nice	33	B	2, 34
2	1	or	17	B	6, 22
2	1	out	19	B	28, 46
2	1	over	41	B	2, 42
2	1	people	17	B	20, 36
2	1	that's	9	B	18, 26
2	1	there	47	B	0, 46
2	1	was	33	B	2, 34
2	1	way	21	B	0, 20
2	1	were	27	B	20, 46
2	1	when	5	B	20, 24
2	1	where	25	B	2, 26
2	1	would	21	B	0, 20

