Freq.	Size	Surface Form	Spanning	First Speaker	Turns
4	4	, you know ,	35	B	8, 28, 36, 42
3	3	, uh ,	29	B	8, 30, 36
2	3	, I think	29	B	8, 36
2	3	they , they	3	B	34, 36
5	2	know ,	35	B	8, 16, 28, 36, 42
3	2	, I	29	B	8, 28, 36
3	2	, and	11	B	36, 42, 46
3	2	, they	9	B	34, 36, 42
3	2	I think	29	B	8, 28, 36
3	2	Oh ,	29	B	18, 40, 46
3	2	Uh-huh .	25	B	2, 22, 26
2	2	, how	19	B	24, 42
2	2	, it	39	B	8, 46
2	2	, my	5	B	40, 44
2	2	I know	21	B	16, 36
2	2	Right .	15	B	6, 20
2	2	Yeah ,	21	B	24, 44
2	2	and ,	35	B	8, 42
2	2	know that	9	B	28, 36
2	2	money .	11	B	36, 46
2	2	of ,	29	B	8, 36
2	2	of the	23	B	6, 28
2	2	really .	29	B	0, 28
5	1	it	41	B	6, 8, 28, 42, 46
5	1	know	35	B	8, 16, 28, 36, 42
5	1	of	41	B	6, 8, 28, 36, 46
5	1	you	35	B	8, 28, 36, 38, 42
4	1	I	29	B	8, 16, 28, 36
4	1	Oh	47	B	0, 18, 40, 46
4	1	a	23	B	8, 16, 28, 30
4	1	and	39	B	8, 36, 42, 46
4	1	how	37	B	6, 24, 28, 42
4	1	is	39	B	6, 24, 28, 44
4	1	really	43	B	0, 28, 36, 42
4	1	the	31	B	6, 8, 28, 36
4	1	to	35	B	8, 28, 36, 42
3	1	Yeah	21	B	24, 32, 44
3	1	not	21	B	16, 28, 36
3	1	that	29	B	8, 28, 36
3	1	they	9	B	34, 36, 42
2	1	all	25	B	12, 36
2	1	been	19	B	12, 30
2	1	come	35	B	8, 42
2	1	don't	15	B	28, 42
2	1	for	11	B	36, 46
2	1	had	3	B	28, 30
2	1	in	15	B	28, 42
2	1	it's	21	B	8, 28
2	1	on	11	B	36, 46
2	1	right	21	B	16, 36
2	1	say	15	B	14, 28
2	1	she	13	B	24, 36
2	1	so	25	B	12, 36
2	1	their	7	B	36, 42
2	1	things	23	B	8, 30
2	1	well	3	B	42, 44
2	1	would	9	B	28, 36

