Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
6	6	4	, you know ,	8	55	1	M	1, 8, 38, 50, 54, 55
2	2	4	, uh , I	38	28	1	M	11, 38
10	9	3	, uh ,	18	52	1	M	11, 18, 19, 26, 27, 34, 38, 55, 58, 62
2	2	3	, you ,	58	54	1	M	5, 58
2	2	3	I mean ,	59	10	1	B	50, 59
9	8	2	, I	18	54	2	M	5, 11, 18, 19, 34, 38, 40, 50, 58
8	3	2	, you	8	58	2	M	1, 5, 8, 38, 50, 54, 55, 58
5	5	2	Well ,	18	40	1	M	1, 18, 19, 37, 40
4	2	2	I mean	59	56	3	B	4, 50, 58, 59
4	4	2	I think	40	46	1	M	17, 40, 50, 62
4	4	2	it .	56	54	3	M	3, 9, 37, 56
3	3	2	, and	55	13	1	B	50, 55, 62
3	3	2	, my	55	38	2	B	18, 34, 55
3	3	2	. I'm	32	15	1	M	21, 32, 35
3	3	2	I'm not	50	19	1	M	35, 50, 53
3	3	2	the same	29	45	1	B	18, 29, 62
2	2	2	, that's	50	50	1	M	1, 50
2	2	2	, the	59	2	1	B	58, 59
2	2	2	, you're	8	4	1	M	5, 8
2	2	2	I don't	58	20	1	M	39, 58
2	2	2	about a	34	2	1	M	33, 34
2	2	2	so ,	40	14	1	M	27, 40
2	2	2	that .	39	22	1	B	18, 39
2	2	2	the guy	59	8	1	B	52, 59
2	2	2	they're doing	58	22	1	M	37, 58
2	2	2	you ,	58	54	1	M	5, 58
17	5	1	I	4	62	1	M	1, 4, 5, 8, 11, 17, 18, 19, 34, 38, 39, 40, 50, 56, 58, 59, 62
13	12	1	a	4	60	1	M	3, 4, 18, 25, 26, 32, 33, 34, 40, 52, 55, 59, 62
12	8	1	the	18	54	1	M	9, 18, 28, 29, 37, 50, 52, 54, 57, 58, 59, 62
11	4	1	you	8	58	2	M	1, 5, 8, 33, 38, 40, 50, 51, 54, 55, 58
10	7	1	it	3	63	1	B	0, 3, 9, 37, 40, 50, 51, 56, 60, 62
9	5	1	I'm	32	51	4	M	5, 17, 21, 25, 32, 35, 50, 53, 55
9	7	1	and	55	59	6	B	4, 34, 40, 50, 52, 54, 55, 60, 62
9	9	1	in	38	55	2	M	11, 37, 38, 40, 52, 54, 58, 59, 65
8	7	1	that	23	45	1	B	18, 23, 38, 39, 50, 54, 58, 62
7	2	1	know	8	58	1	M	1, 8, 38, 50, 54, 55, 58
7	7	1	on	26	58	1	M	3, 26, 32, 40, 54, 58, 60
5	5	1	have	38	33	1	M	19, 38, 49, 50, 51
5	5	1	is	37	45	2	B	12, 18, 37, 55, 56
5	1	1	mean	55	56	2	B	4, 50, 55, 58, 59
5	3	1	not	35	20	1	B	34, 35, 38, 50, 53
5	5	1	of	40	40	1	M	23, 40, 56, 58, 62
5	5	1	really	51	61	3	B	2, 38, 50, 51, 62
5	1	1	think	40	46	2	M	17, 39, 40, 50, 62
5	5	1	work	12	40	1	M	11, 12, 28, 43, 50
4	4	1	It	62	23	2	M	41, 47, 62, 63
4	2	1	about	38	30	1	M	33, 34, 38, 62
4	4	1	all	21	57	2	B	0, 4, 21, 56
4	2	1	don't	54	54	2	M	5, 39, 54, 58
4	2	1	my	55	38	3	B	18, 34, 38, 55
4	4	1	no	38	47	1	M	15, 38, 51, 61
4	4	1	put	8	58	1	M	3, 8, 58, 60
4	2	1	so	40	28	2	M	27, 37, 40, 54
4	4	1	there's	15	51	1	B	8, 15, 40, 58
4	4	1	they	50	50	1	M	5, 50, 52, 54
4	4	1	to	39	51	2	B	0, 28, 39, 50
4	4	1	two	26	45	2	M	13, 19, 26, 57
4	4	1	we	19	52	1	B	4, 19, 49, 55
3	3	1	I've	18	54	1	M	9, 18, 62
3	3	1	be	50	34	2	M	17, 39, 50
3	3	1	do	38	18	1	M	33, 38, 50
3	3	1	get	54	32	2	M	23, 51, 54
3	3	1	good	32	34	1	M	21, 32, 54
3	3	1	he	23	20	2	B	4, 12, 23
3	3	1	just	50	58	1	M	3, 50, 60
3	3	1	me	47	20	2	B	28, 32, 47
3	3	1	out	23	33	1	B	8, 23, 40
3	3	1	sure	50	19	1	M	35, 50, 53
3	1	1	that's	50	50	2	M	1, 37, 50
3	1	1	they're	54	22	1	M	37, 54, 58
3	1	1	you're	62	58	1	M	5, 8, 62
2	2	1	And	34	20	1	M	15, 34
2	2	1	I'll	60	22	1	M	39, 60
2	2	1	So	49	50	1	B	0, 49
2	2	1	as	29	26	1	B	4, 29
2	2	1	can't	51	18	1	B	34, 51
2	2	1	did	23	20	1	B	4, 23
2	2	1	even	53	20	1	B	34, 53
2	2	1	ever	62	24	1	M	39, 62
2	2	1	every	54	8	1	M	47, 54
2	2	1	if	54	4	1	M	51, 54
2	2	1	only	13	6	1	B	8, 13
2	2	1	school	65	26	1	B	40, 65
2	2	1	there	54	18	1	M	37, 54

