Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	said it was a	7	M	53, 59
2	3	I don't know	11	M	51, 61
4	2	I don't	41	M	51, 61, 77, 91
4	2	don't know	51	M	39, 51, 61, 89
3	2	, I	27	M	5, 25, 31
3	2	. I'm	39	M	43, 57, 81
3	2	I'm not	25	M	57, 59, 81
3	2	have a	75	M	15, 45, 89
3	2	what I	25	M	37, 43, 61
2	2	I guess	65	M	7, 71
2	2	I think	51	M	15, 65
2	2	I was	19	M	25, 43
2	2	Oh ,	9	M	5, 13
2	2	That's why	47	M	33, 79
2	2	They do	29	M	47, 75
2	2	it's not	41	M	15, 55
2	2	out .	23	M	21, 43
2	2	right .	53	M	7, 59
2	2	to have	29	M	15, 43
2	2	want to	49	M	13, 61
2	2	you .	35	M	1, 35
17	1	I	91	M	1, 5, 7, 9, 15, 25, 31, 37, 43, 51, 61, 65, 71, 77, 79, 83, 91
8	1	don't	79	M	13, 27, 39, 51, 61, 77, 89, 91
7	1	a	75	M	15, 45, 53, 59, 65, 81, 89
7	1	have	81	M	9, 15, 31, 33, 43, 45, 89
7	1	not	67	M	15, 21, 25, 55, 57, 59, 81
7	1	the	87	M	3, 33, 41, 43, 77, 79, 89
7	1	to	79	M	13, 15, 31, 43, 61, 67, 91
7	1	you	77	M	1, 31, 33, 35, 63, 67, 77
6	1	I'm	69	M	13, 43, 57, 59, 67, 81
5	1	They	73	M	3, 45, 47, 59, 75
5	1	do	43	M	47, 61, 63, 75, 89
4	1	and	37	M	9, 33, 43, 45
4	1	it	39	M	53, 57, 59, 91
4	1	it's	51	M	15, 55, 57, 65
4	1	what	49	M	37, 43, 61, 85
3	1	That's	47	M	33, 43, 79
3	1	You	19	M	31, 39, 49
3	1	about	87	M	5, 25, 91
3	1	just	63	M	5, 13, 67
3	1	that	25	M	15, 25, 39
3	1	they	33	M	27, 33, 59
3	1	think	63	M	15, 65, 77
2	1	Yeah	29	M	53, 81
2	1	are	47	M	3, 49
2	1	can't	23	M	9, 31
2	1	ever	11	M	31, 41
2	1	getting	47	M	21, 67
2	1	in	13	M	3, 15
2	1	like	91	M	1, 91
2	1	mean	19	M	31, 49
2	1	my	53	M	9, 61
2	1	so	13	M	59, 71
2	1	thing	25	M	41, 65
2	1	we	73	M	17, 89
2	1	were	43	M	17, 59
2	1	who	41	M	49, 89

