Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	on the side of the road	158	82	1	M	77, 158
4	4	4	, uh , uh	109	160	1	B	0, 109, 158, 159
3	3	4	, uh , I	172	128	2	M	45, 47, 172
3	3	4	I , uh ,	47	106	1	B	44, 47, 149
3	3	4	I don't know .	172	168	2	M	5, 9, 172
2	2	4	, I don't think	172	24	1	M	149, 172
18	12	3	, uh ,	45	173	5	B	0, 14, 22, 32, 44, 45, 47, 72, 84, 109, 122, 132, 148, 149, 158, 159, 164, 172
7	6	3	, I don't	123	135	4	B	38, 46, 62, 74, 123, 149, 172
5	5	3	, I think	45	119	3	B	12, 18, 44, 45, 130
5	2	3	I don't know	38	168	2	M	5, 9, 38, 121, 172
4	1	3	don't know .	168	168	2	M	5, 9, 168, 172
3	3	3	, it's ,	160	78	1	M	95, 160, 172
3	3	3	I mean ,	139	99	1	B	74, 139, 172
3	3	3	a lot of	17	21	1	B	12, 17, 32
3	3	3	know , I	85	76	1	B	74, 85, 149
2	2	3	, I ,	138	92	1	M	47, 138
2	2	3	I see .	55	20	1	B	36, 55
2	2	3	No , I	78	42	1	M	37, 78
2	2	3	You know ,	154	70	1	M	85, 154
2	2	3	don't know ,	149	112	1	B	38, 149
2	2	3	heard of that	66	40	1	M	27, 66
2	2	3	it is .	167	100	1	B	68, 167
24	7	2	, I	37	167	5	B	6, 12, 18, 22, 36, 37, 38, 44, 45, 46, 47, 62, 74, 78, 82, 85, 123, 130, 138, 142, 149, 160, 170, 172
19	1	2	uh ,	45	173	6	B	0, 12, 14, 22, 32, 44, 45, 47, 72, 84, 109, 122, 132, 148, 149, 158, 159, 164, 172
16	16	2	, you	41	161	6	B	4, 6, 12, 14, 22, 26, 41, 56, 57, 74, 84, 139, 154, 158, 160, 164
14	10	2	know ,	85	161	8	B	4, 12, 14, 22, 38, 56, 72, 74, 85, 149, 154, 158, 160, 164
11	1	2	I don't	127	168	2	M	5, 9, 38, 46, 62, 74, 121, 123, 127, 149, 172
11	6	2	I think	68	143	3	B	12, 18, 44, 45, 68, 72, 83, 101, 130, 143, 154
8	4	2	I ,	47	132	4	B	18, 26, 38, 44, 47, 131, 138, 149
7	7	2	. I	121	155	4	B	18, 26, 44, 80, 121, 127, 172
7	5	2	of the	77	145	3	B	14, 26, 44, 77, 78, 152, 158
6	6	2	, and	95	170	4	B	0, 4, 16, 50, 95, 169
6	3	2	I mean	139	151	3	B	22, 74, 78, 139, 164, 172
6	6	2	a good	51	134	3	B	0, 12, 24, 51, 89, 133
6	6	2	it .	49	126	1	B	44, 49, 79, 80, 146, 169
6	2	2	know .	168	168	4	M	5, 9, 29, 73, 168, 172
6	6	2	you ,	57	149	2	B	6, 56, 57, 106, 142, 154
5	5	2	, I'm	63	118	1	B	44, 63, 127, 138, 161
5	5	2	, it	104	84	1	M	65, 104, 122, 142, 148
5	2	2	, it's	95	103	1	B	70, 95, 154, 160, 172
5	5	2	Uh ,	47	168	1	B	4, 47, 58, 162, 171
5	3	2	it is	103	154	2	B	14, 68, 103, 158, 167
4	4	2	, but	151	154	2	B	14, 132, 151, 167
4	4	2	, they	139	139	2	B	16, 96, 139, 154
4	4	2	I am	44	119	1	M	43, 44, 142, 161
4	4	2	I like	49	122	1	B	30, 49, 115, 151
4	2	2	I see	55	123	2	B	36, 50, 55, 158
4	4	2	in a	51	157	1	B	16, 51, 118, 172
4	2	2	is .	167	150	3	B	18, 52, 68, 167
4	1	2	it's ,	95	127	1	B	46, 95, 160, 172
4	4	2	it's a	151	140	3	B	12, 24, 84, 151
4	4	2	like the	104	103	1	M	49, 104, 115, 151
3	3	2	, yeah	171	160	2	B	12, 76, 171
3	3	2	And ,	95	86	2	B	10, 70, 95
3	3	2	I have	69	26	2	B	44, 48, 69
3	3	2	I've been	50	59	1	M	21, 50, 79
3	1	2	No ,	78	42	2	M	37, 63, 78
3	3	2	Yeah ,	127	36	2	B	92, 98, 127
3	3	2	don't like	85	40	2	B	46, 62, 85
3	3	2	have a	158	158	2	M	1, 91, 158
3	3	2	have to	142	74	2	M	69, 139, 142
3	1	2	heard of	167	141	1	M	27, 66, 167
3	1	2	on the	168	92	1	M	77, 158, 168
3	3	2	the same	137	116	2	B	22, 110, 137
3	3	2	to the	67	161	1	B	4, 67, 164
2	2	2	, no	150	38	1	M	113, 150
2	2	2	, or	67	12	1	B	56, 67
2	2	2	Do you	102	80	1	M	23, 102
2	2	2	I bought	164	50	1	M	115, 164
2	2	2	I was	164	134	1	M	31, 164
2	2	2	Oh .	126	124	1	M	3, 126
2	2	2	a cat	132	28	1	M	105, 132
2	2	2	and ,	172	78	1	M	95, 172
2	2	2	and my	63	20	1	B	44, 63
2	2	2	and the	169	66	1	B	104, 169
2	2	2	before .	168	94	1	M	75, 168
2	2	2	do ,	106	50	1	M	57, 106
2	2	2	is a	63	32	1	B	32, 63
2	2	2	is just	129	56	1	B	74, 129
2	2	2	is not	105	92	1	B	14, 105
2	2	2	is the	103	98	1	B	6, 103
2	2	2	like to	72	50	1	M	23, 72
2	2	2	that ,	65	20	1	B	46, 65
2	2	2	too hot	129	84	1	B	46, 129
2	2	2	understand .	170	48	1	M	123, 170
