Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	, you know	32	4	1	M	31, 32, 34
4	4	2	Well ,	33	29	2	B	8, 16, 33, 36
3	3	2	I think	11	23	1	B	2, 11, 24
3	1	2	you know	32	4	1	M	31, 32, 34
2	2	2	No ,	15	10	1	B	6, 15
2	2	2	a little	33	8	1	B	26, 33
2	2	2	have to	39	6	1	B	34, 39
2	2	2	like a	7	4	1	B	4, 7
2	2	2	retriever .	19	16	1	B	4, 19
2	2	2	with a	38	20	1	M	19, 38
2	2	2	you can	6	6	1	M	1, 6
14	10	1	a	4	39	1	M	1, 4, 7, 13, 16, 19, 20, 26, 29, 33, 34, 37, 38, 39
11	8	1	I	2	43	1	M	1, 2, 9, 11, 14, 16, 23, 24, 29, 35, 43
8	8	1	that	16	35	1	M	5, 16, 24, 26, 27, 30, 34, 39
7	7	1	it	11	40	1	B	4, 11, 26, 32, 38, 39, 43
7	7	1	of	2	37	1	M	1, 2, 16, 25, 30, 34, 37
7	6	1	to	39	40	6	B	0, 2, 26, 28, 32, 34, 39
6	6	1	be	17	33	1	B	2, 17, 24, 26, 28, 34
5	5	1	and	25	35	1	B	4, 25, 32, 34, 38
5	4	1	have	26	39	1	M	1, 26, 29, 34, 39
5	5	1	it's	27	43	2	B	2, 20, 27, 32, 44
5	5	1	they	25	35	2	B	0, 24, 25, 26, 34
5	5	1	uh	31	9	1	B	30, 31, 32, 34, 38
5	2	1	you	6	34	1	M	1, 6, 31, 32, 34
4	2	1	can	14	38	1	M	1, 6, 14, 38
4	1	1	know	35	5	1	M	31, 32, 34, 35
4	1	1	think	26	25	1	B	2, 11, 24, 26
4	4	1	what	34	31	1	M	9, 34, 38, 39
4	2	1	with	19	37	1	B	2, 19, 30, 38
3	3	1	an	5	28	1	B	0, 5, 27
3	3	1	any	26	22	1	M	9, 26, 30
3	3	1	he	32	30	1	M	9, 32, 38
3	3	1	is	27	24	1	B	16, 27, 39
3	3	1	just	39	41	1	B	4, 39, 44
3	3	1	them	30	16	1	M	19, 30, 34
2	2	1	I've	19	16	1	B	4, 19
2	2	1	all	34	10	1	M	25, 34
2	2	1	bit	37	12	1	B	26, 37
2	2	1	even	34	26	1	M	9, 34
2	2	1	if	9	4	1	B	6, 9
2	2	1	not	26	18	1	M	9, 26
2	1	1	retriever	19	16	1	B	4, 19
2	2	1	talk	43	10	1	B	34, 43

