Freq.	Size	Surface Form	Spanning	First Speaker	Turns
5	4	, you know ,	39	B	38, 44, 50, 68, 76
2	4	, um , I	63	B	18, 80
2	4	, you know .	43	B	14, 56
2	4	and , uh ,	7	B	0, 6
2	4	you know , they	19	B	38, 56
7	3	, uh ,	69	B	0, 6, 22, 38, 44, 56, 68
7	3	, you know	63	B	14, 38, 44, 50, 56, 68, 76
3	3	, um ,	63	B	18, 44, 80
2	3	, I think	49	B	18, 66
2	3	, and ,	51	B	0, 50
2	3	, no .	13	B	36, 48
2	3	Well , I	3	B	64, 66
2	3	and , and	3	B	50, 52
2	3	when I was	13	B	38, 50
8	2	, I	69	B	12, 18, 38, 44, 64, 66, 68, 80
8	2	, uh	69	B	0, 6, 22, 38, 44, 50, 56, 68
8	2	uh ,	69	B	0, 6, 22, 38, 44, 46, 56, 68
7	2	Uh-huh .	55	B	28, 30, 42, 58, 60, 78, 82
5	2	and ,	77	B	0, 6, 50, 52, 76
4	2	Well ,	47	B	38, 64, 66, 84
3	2	, if	49	B	18, 44, 66
3	2	, they	47	B	38, 56, 84
3	2	And ,	81	B	0, 56, 80
3	2	I was	43	B	38, 50, 80
3	2	Yeah .	47	B	16, 26, 62
3	2	Yes .	53	B	20, 70, 72
3	2	have to	43	B	34, 46, 76
2	2	, after	25	B	44, 68
2	2	, because	17	B	6, 22
2	2	, so	21	B	50, 70
2	2	, that's	71	B	14, 84
2	2	, then	21	B	46, 66
2	2	, we	71	B	6, 76
2	2	. I	3	B	66, 68
2	2	I believe	43	B	38, 80
2	2	I don't	23	B	44, 66
2	2	I know	59	B	22, 80
2	2	Oh ,	25	B	12, 36
2	2	Uh ,	29	B	22, 50
2	2	Yeah ,	51	B	18, 68
2	2	in the	59	B	22, 80
2	2	it ,	9	B	68, 76
2	2	it will	47	B	0, 46
2	2	know .	43	B	14, 56
2	2	lot of	35	B	50, 84
2	2	maybe it	35	B	46, 80
2	2	on the	15	B	66, 80
2	2	so ,	41	B	10, 50
2	2	terms of	21	B	18, 38
2	2	that ,	13	B	68, 80
2	2	to be	47	B	38, 84
2	2	us ,	57	B	0, 56
12	1	I	79	B	2, 12, 18, 22, 34, 38, 44, 50, 64, 66, 68, 80
10	1	to	85	B	0, 18, 34, 38, 46, 48, 64, 66, 76, 84
9	1	it	81	B	0, 18, 22, 44, 46, 66, 68, 76, 80
9	1	you	63	B	14, 34, 38, 44, 50, 56, 64, 68, 76
8	1	Uh-huh	75	B	8, 28, 30, 42, 58, 60, 78, 82
8	1	and	77	B	0, 4, 6, 50, 52, 64, 66, 76
8	1	the	75	B	6, 18, 22, 44, 46, 50, 66, 80
7	1	of	81	B	4, 18, 38, 44, 50, 66, 84
6	1	a	35	B	32, 38, 50, 52, 56, 66
6	1	that	79	B	2, 24, 32, 66, 68, 80
6	1	they	79	B	6, 18, 38, 44, 56, 84
5	1	in	81	B	0, 22, 38, 66, 80
5	1	so	75	B	10, 22, 50, 70, 84
5	1	was	49	B	32, 38, 50, 76, 80
4	1	do	53	B	24, 44, 56, 76
4	1	don't	33	B	44, 64, 66, 76
4	1	have	43	B	34, 46, 70, 76
4	1	is	49	B	18, 22, 32, 66
4	1	just	79	B	6, 14, 76, 84
4	1	maybe	59	B	22, 40, 46, 80
4	1	out	81	B	4, 66, 68, 84
4	1	really	17	B	6, 10, 18, 22
4	1	we	71	B	6, 46, 70, 76
3	1	Oh	67	B	12, 36, 78
3	1	Yes	53	B	20, 70, 72
3	1	after	51	B	18, 44, 68
3	1	back	47	B	0, 38, 46
3	1	but	53	B	4, 44, 56
3	1	can	39	B	18, 46, 56
3	1	if	49	B	18, 44, 66
3	1	not	23	B	44, 48, 66
3	1	on	63	B	18, 66, 80
3	1	people	41	B	44, 50, 84
3	1	them	47	B	4, 6, 50
3	1	when	45	B	6, 38, 50
3	1	with	63	B	4, 44, 66
2	1	That	9	B	24, 32
2	1	You	21	B	14, 34
2	1	about	55	B	22, 76
2	1	an	19	B	34, 52
2	1	any	21	B	44, 64
2	1	bought	29	B	38, 66
2	1	didn't	73	B	4, 76
2	1	for	23	B	44, 66
2	1	from	79	B	6, 84
2	1	get	63	B	22, 84
2	1	go	23	B	24, 46
2	1	good	9	B	56, 64
2	1	got	51	B	18, 68
2	1	it's	57	B	10, 66
2	1	me	17	B	32, 48
2	1	my	19	B	14, 32
2	1	or	5	B	80, 84
2	1	right	17	B	68, 84
2	1	see	33	B	12, 44
2	1	spend	21	B	64, 84
2	1	talking	17	B	64, 80
2	1	there	53	B	32, 84
2	1	thing	25	B	52, 76
2	1	this	3	B	64, 66
2	1	time	35	B	50, 84
2	1	too	5	B	64, 68
2	1	what	23	B	22, 44

