Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	6	and , uh , uh ,	31	B	44, 66, 74
2	6	, uh , you know ,	5	B	22, 26
4	5	, uh , uh ,	31	B	44, 52, 66, 74
2	5	, you know , that	5	B	22, 26
5	4	and , uh ,	59	B	16, 28, 44, 66, 74
4	4	, you know ,	41	B	22, 26, 28, 62
2	4	, I think that	47	B	18, 64
2	4	, uh , I	47	B	28, 74
2	4	, you know .	23	B	4, 26
11	3	, uh ,	59	B	16, 22, 26, 28, 30, 32, 44, 52, 60, 66, 74
5	3	, you know	59	B	4, 22, 26, 28, 62
4	3	, yeah ,	39	B	18, 50, 52, 56
2	3	, I know	21	B	8, 28
2	3	, and then	19	B	44, 62
2	3	, but the	11	B	32, 42
2	3	, um ,	5	B	22, 26
2	3	And , uh	31	B	22, 52
2	3	Oh , yeah	7	B	56, 62
2	3	and , and	13	B	62, 74
2	3	go out and	37	B	26, 62
2	3	know , I	19	B	8, 26
2	3	we had a	41	B	34, 74
9	2	, I	67	B	8, 18, 22, 26, 28, 62, 64, 66, 74
8	2	, and	73	B	2, 16, 22, 30, 44, 54, 62, 74
5	2	, you	59	B	4, 22, 26, 28, 62
5	2	know ,	55	B	8, 22, 26, 28, 62
5	2	that ,	55	B	22, 44, 56, 66, 76
4	2	, but	43	B	32, 42, 66, 74
4	2	, my	53	B	14, 30, 56, 66
4	2	And ,	53	B	22, 52, 54, 74
4	2	Yeah ,	45	B	18, 42, 48, 62
3	2	, it's	43	B	26, 54, 68
3	2	, that	45	B	22, 26, 66
3	2	, we	43	B	32, 44, 74
3	2	. And	41	B	34, 64, 74
3	2	. I	67	B	8, 62, 74
3	2	I ,	19	B	48, 56, 66
3	2	I think	61	B	4, 18, 64
3	2	Oh ,	43	B	20, 56, 62
3	2	Uh ,	29	B	46, 60, 74
3	2	Yeah .	57	B	16, 38, 72
3	2	and I	23	B	44, 62, 66
3	2	it .	53	B	10, 34, 62
3	2	of the	23	B	22, 32, 44
3	2	out and	43	B	26, 62, 68
3	2	um ,	21	B	22, 26, 42
2	2	, I'm	35	B	26, 60
2	2	, because	31	B	26, 56
2	2	, it	17	B	50, 66
2	2	, they	3	B	40, 42
2	2	, too	47	B	22, 68
2	2	Right .	47	B	24, 70
2	2	Well ,	39	B	30, 68
2	2	and so	53	B	22, 74
2	2	and that's	5	B	30, 34
2	2	and the	21	B	32, 52
2	2	but I	45	B	4, 48
2	2	come home	51	B	12, 62
2	2	each other	29	B	16, 44
2	2	going to	63	B	2, 64
2	2	it ,	41	B	26, 66
