Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	, I think , uh ,	75	B	0, 74
2	6	, you know , I think	21	B	0, 20
10	4	, you know ,	93	B	0, 2, 4, 18, 20, 50, 52, 60, 80, 92
3	4	, I think ,	75	B	0, 34, 74
2	4	And , uh ,	9	B	20, 28
11	3	, you know	93	B	0, 2, 4, 18, 20, 30, 50, 52, 60, 80, 92
11	3	you know ,	93	B	0, 2, 4, 18, 20, 42, 50, 52, 60, 80, 92
10	3	, uh ,	93	B	0, 18, 20, 28, 40, 48, 60, 72, 74, 92
5	3	, I think	75	B	0, 20, 34, 56, 74
4	3	I think ,	75	B	0, 34, 68, 74
4	3	Yeah , I	55	B	2, 30, 38, 56
4	3	a lot of	79	B	2, 4, 60, 80
3	3	, um ,	37	B	36, 68, 72
2	3	, I would	17	B	2, 18
2	3	, and then	55	B	30, 84
2	3	, in the	51	B	18, 68
2	3	, it ,	49	B	44, 92
2	3	, or ,	31	B	52, 82
2	3	, uh-huh .	35	B	64, 98
2	3	, yeah ,	87	B	18, 104
2	3	. Uh ,	73	B	18, 90
2	3	. Uh-huh .	41	B	68, 108
2	3	. Yeah .	99	B	10, 108
2	3	I don't know	21	B	82, 102
2	3	I know ,	51	B	30, 80
2	3	Yeah , that	13	B	46, 58
2	3	Yeah . Yeah	9	B	10, 18
2	3	and , and	3	B	90, 92
2	3	and stuff .	63	B	18, 80
2	3	know , and	23	B	30, 52
2	3	know , like	63	B	18, 80
2	3	really feel that	19	B	4, 22
13	2	, I	81	B	0, 2, 6, 18, 20, 30, 34, 38, 48, 56, 68, 74, 80
11	2	, uh	93	B	0, 6, 18, 20, 28, 40, 48, 60, 72, 74, 92
9	2	, and	63	B	30, 46, 52, 74, 76, 82, 84, 90, 92
8	2	Yeah ,	81	B	2, 18, 30, 38, 46, 56, 58, 82
6	2	Yeah .	99	B	10, 18, 24, 28, 78, 108
5	2	, the	89	B	4, 54, 68, 74, 92
5	2	Oh ,	87	B	12, 14, 36, 68, 98
4	2	, in	75	B	18, 68, 80, 92
4	2	, that	45	B	46, 58, 68, 90
4	2	I don't	99	B	4, 48, 82, 102
4	2	lot of	79	B	2, 4, 60, 80
3	2	, if	59	B	28, 82, 86
3	2	, it	49	B	44, 82, 92
3	2	, that's	21	B	12, 30, 32
3	2	. And	63	B	18, 28, 80
3	2	I mean	75	B	0, 20, 74
3	2	Uh ,	87	B	4, 18, 90
3	2	Uh-huh .	47	B	62, 68, 108
3	2	Well ,	11	B	44, 50, 54
3	2	and ,	75	B	18, 90, 92
3	2	it ,	49	B	44, 82, 92
3	2	kind of	53	B	18, 20, 70
3	2	like ,	31	B	6, 20, 36
3	2	or ,	31	B	52, 68, 82
3	2	that ,	41	B	46, 74, 86
2	2	, a	15	B	4, 18
2	2	, even	37	B	20, 56
2	2	, for	19	B	18, 36
2	2	, or	31	B	52, 82
2	2	, they	61	B	20, 80
2	2	. I	13	B	68, 80
2	2	. So	3	B	18, 20
2	2	And so	75	B	18, 92
2	2	I would	17	B	2, 18
2	2	Right .	93	B	8, 100
2	2	able to	57	B	30, 86
2	2	and so	75	B	18, 92
2	2	and they	67	B	18, 84
2	2	children ,	11	B	42, 52
2	2	don't really	65	B	4, 68
2	2	for ,	51	B	18, 68
2	2	had a	63	B	18, 80
2	2	if I	77	B	28, 104
2	2	if they	63	B	20, 82
2	2	in the	51	B	18, 68
2	2	it's a	79	B	2, 80
2	2	money ,	55	B	20, 74
2	2	of the	89	B	4, 92
2	2	or something	33	B	20, 52
2	2	right .	33	B	0, 32
2	2	that was	5	B	86, 90
2	2	them .	55	B	22, 76
2	2	to the	65	B	20, 84
2	2	up here	29	B	2, 30
2	2	up to	61	B	20, 80
2	2	was a	11	B	80, 90
2	2	what I	17	B	58, 74
2	2	you a	15	B	6, 20
