Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	, I have a	99	M	1, 99
2	3	, uh ,	23	M	67, 89
2	3	I have a	99	M	1, 99
2	3	Yea . I	87	M	17, 103
6	2	, I	99	M	1, 47, 49, 75, 89, 99
4	2	I think	91	M	7, 27, 89, 97
4	2	have a	105	M	1, 57, 99, 105
3	2	. I	97	M	7, 17, 103
3	2	I have	99	M	1, 89, 99
3	2	Well ,	77	M	1, 57, 77
2	2	, but	7	M	93, 99
2	2	, uh	23	M	67, 89
2	2	, you	47	M	11, 57
2	2	He was	9	M	55, 63
2	2	I don't	5	M	43, 47
2	2	I know	17	M	87, 103
2	2	I'm not	17	M	77, 93
2	2	I've been	23	M	77, 99
2	2	I've seen	69	M	39, 107
2	2	You have	3	M	105, 107
2	2	a lot	11	M	89, 99
2	2	for the	67	M	33, 99
2	2	it's a	11	M	77, 87
2	2	know ,	19	M	31, 49
2	2	the only	5	M	97, 101
17	1	I	103	M	1, 7, 13, 17, 19, 27, 43, 47, 49, 75, 79, 87, 89, 95, 97, 99, 103
12	1	a	107	M	1, 25, 57, 63, 77, 87, 89, 91, 93, 99, 105, 107
9	1	the	99	M	3, 15, 17, 33, 57, 65, 97, 99, 101
5	1	know	73	M	31, 43, 49, 87, 103
4	1	I'm	21	M	77, 91, 93, 97
4	1	Well	77	M	1, 19, 57, 77
4	1	and	53	M	25, 37, 57, 77
4	1	not	29	M	73, 77, 93, 101
4	1	to	93	M	5, 27, 57, 97
4	1	you	69	M	3, 11, 57, 71
3	1	for	67	M	33, 75, 99
3	1	is	63	M	35, 65, 97
3	1	that	91	M	7, 73, 97
3	1	was	45	M	19, 55, 63
2	1	It's	5	M	69, 73
2	1	So	43	M	23, 65
2	1	Umm	39	M	7, 45
2	1	be	21	M	7, 27
2	1	can	41	M	57, 97
2	1	go	35	M	57, 91
2	1	in	19	M	17, 35
2	1	it	13	M	27, 39
2	1	of	7	M	9, 15
2	1	okay	63	M	7, 69
2	1	on	11	M	89, 99
2	1	people	63	M	27, 89
2	1	so	41	M	55, 95
2	1	sorry	3	M	93, 95
2	1	what	3	M	41, 43
2	1	with	85	M	7, 91
2	1	yes	63	M	29, 91

