Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	, uh ,	37	B	4, 40
2	3	I , I	3	B	24, 26
2	3	a , a	3	B	38, 40
3	2	, a	25	B	16, 38, 40
3	2	, and	11	B	0, 4, 10
3	2	and ,	41	B	0, 16, 40
2	2	, I	3	B	24, 26
2	2	And we	11	B	20, 30
2	2	Uh-huh .	25	B	14, 38
2	2	it ,	7	B	10, 16
7	1	and	41	B	0, 4, 10, 16, 24, 26, 40
6	1	a	39	B	2, 10, 16, 26, 38, 40
6	1	that	41	B	0, 18, 24, 26, 30, 40
5	1	it	27	B	0, 4, 10, 16, 26
4	1	And	21	B	16, 20, 30, 36
4	1	I	19	B	18, 24, 26, 36
4	1	like	29	B	10, 30, 36, 38
4	1	of	41	B	0, 20, 26, 40
4	1	we	27	B	4, 20, 28, 30
3	1	for	17	B	10, 18, 26
3	1	just	17	B	10, 24, 26
3	1	some	21	B	0, 4, 20
3	1	to	23	B	4, 10, 26
3	1	you	35	B	4, 34, 38
2	1	That's	11	B	22, 32
2	1	at	9	B	28, 36
2	1	be	23	B	18, 40
2	1	could	5	B	0, 4
2	1	get	5	B	0, 4
2	1	goodness	21	B	2, 22
2	1	got	9	B	20, 28
2	1	in	17	B	10, 26
2	1	is	25	B	16, 40
2	1	know	21	B	4, 24
2	1	my	7	B	22, 28
2	1	put	17	B	10, 26
2	1	said	5	B	36, 40
2	1	so	19	B	6, 24
2	1	the	31	B	10, 40
2	1	then	7	B	4, 10
2	1	there	7	B	20, 26
2	1	they	11	B	0, 10
2	1	yeah	5	B	26, 30

