Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	5	it , you know ,	47	B	10, 20, 56
5	4	, you know ,	55	B	10, 20, 48, 56, 64
2	4	and , uh ,	11	B	52, 62
4	3	, uh ,	53	B	10, 52, 60, 62
2	3	, for the	17	B	40, 56
7	2	Uh-huh .	57	B	2, 6, 22, 28, 36, 46, 58
5	2	, you	55	B	10, 20, 48, 56, 64
5	2	it ,	55	B	10, 20, 32, 56, 64
3	2	, I	57	B	8, 20, 64
3	2	, a	43	B	14, 40, 56
3	2	So ,	59	B	14, 16, 72
3	2	Yeah ,	29	B	6, 20, 34
3	2	for the	27	B	40, 56, 66
2	2	, no	7	B	58, 64
2	2	, what	49	B	16, 64
2	2	I ,	41	B	8, 48
2	2	I haven't	43	B	32, 74
2	2	I mean	5	B	60, 64
2	2	Oh ,	17	B	42, 58
2	2	Um .	13	B	0, 12
2	2	in a	29	B	40, 68
2	2	in the	29	B	20, 48
2	2	of them	19	B	32, 50
2	2	that you're	7	B	40, 46
2	2	the ,	47	B	10, 56
2	2	the company	17	B	40, 56
2	2	what is	49	B	16, 64
2	2	years .	35	B	32, 66
2	2	you ,	53	B	8, 60
11	1	I	67	B	8, 18, 20, 32, 48, 56, 60, 62, 64, 66, 74
11	1	to	61	B	14, 32, 34, 40, 46, 48, 50, 52, 56, 60, 74
9	1	the	57	B	10, 16, 20, 40, 46, 48, 56, 62, 66
9	1	you	57	B	8, 10, 20, 40, 48, 50, 56, 60, 64
7	1	a	55	B	14, 40, 48, 52, 56, 66, 68
7	1	it	55	B	10, 20, 26, 32, 34, 56, 64
7	1	that	53	B	14, 40, 46, 48, 56, 60, 66
6	1	for	35	B	32, 34, 40, 56, 64, 66
6	1	have	67	B	8, 10, 50, 52, 66, 74
6	1	know	55	B	10, 18, 20, 48, 56, 64
6	1	of	33	B	32, 40, 50, 56, 60, 64
5	1	in	49	B	20, 40, 48, 60, 68
4	1	you're	29	B	40, 46, 60, 68
3	1	and	53	B	10, 52, 62
3	1	is	49	B	16, 46, 64
3	1	more	43	B	10, 50, 52
3	1	not	49	B	8, 46, 56
3	1	people	17	B	40, 46, 56
3	1	them	19	B	32, 34, 50
3	1	they	31	B	18, 34, 48
3	1	three	35	B	32, 64, 66
2	1	But	33	B	32, 64
2	1	I'm	57	B	8, 64
2	1	Right	13	B	4, 16
2	1	Well	9	B	40, 48
2	1	You	5	B	46, 50
2	1	about	37	B	32, 68
2	1	all	9	B	48, 56
2	1	as	17	B	44, 60
2	1	be	43	B	14, 56
2	1	certain	49	B	8, 56
2	1	could	5	B	52, 56
2	1	home	21	B	46, 66
2	1	hundred	33	B	32, 64
2	1	if	7	B	50, 56
2	1	it's	15	B	46, 60
2	1	me	17	B	48, 64
2	1	now	17	B	16, 32
2	1	out	51	B	14, 64
2	1	really	13	B	34, 46
2	1	say	35	B	40, 74
2	1	than	3	B	50, 52
2	1	this	11	B	8, 18
2	1	too	15	B	46, 60
2	1	two	15	B	50, 64
2	1	when	33	B	32, 64

