Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	8	you sue him under the civil system ?	3	B	77, 79
3	4	Uh-huh . Uh-huh .	69	B	25, 49, 93
2	4	, I , I	41	B	95, 135
2	4	, I think that's	47	B	95, 141
2	4	, right , and	37	B	81, 117
2	4	, you know ,	133	B	7, 139
2	4	I , I think	93	B	3, 95
2	4	Uh-huh . Right .	27	B	49, 75
2	4	live in the city	5	B	3, 7
4	3	, uh ,	135	B	3, 85, 135, 137
4	3	. Uh-huh .	111	B	25, 49, 93, 135
3	3	. I mean	133	B	3, 7, 135
2	3	, but I	5	B	3, 7
2	3	, too .	65	B	53, 117
2	3	. Uh ,	129	B	7, 135
2	3	I mean ,	85	B	51, 135
2	3	I think ,	7	B	135, 141
2	3	Oh , my	35	B	71, 105
2	3	Well , what	13	B	47, 59
2	3	a lot of	133	B	7, 139
2	3	and I think	135	B	7, 141
2	3	that sort of	5	B	47, 51
2	3	to worry about	133	B	7, 139
26	2	Uh-huh .	135	B	1, 5, 13, 19, 21, 25, 29, 33, 35, 41, 43, 49, 57, 65, 67, 73, 75, 93, 103, 111, 115, 121, 123, 129, 131, 135
8	2	Right .	65	B	49, 53, 61, 69, 75, 107, 109, 113
6	2	, and	139	B	3, 81, 117, 119, 135, 141
6	2	I think	139	B	3, 7, 95, 135, 137, 141
5	2	, I	139	B	3, 51, 95, 135, 141
5	2	Yeah .	51	B	85, 95, 101, 133, 135
4	2	I mean	133	B	3, 7, 51, 135
4	2	Um .	31	B	15, 17, 39, 45
4	2	in the	49	B	3, 7, 9, 51
4	2	know ,	135	B	7, 137, 139, 141
3	2	, that's	67	B	51, 89, 117
3	2	, what	89	B	47, 59, 135
3	2	, you	133	B	7, 81, 139
3	2	. I	133	B	3, 7, 135
3	2	Uh ,	133	B	3, 7, 135
3	2	Well ,	35	B	47, 59, 81
3	2	sort of	39	B	47, 51, 85
3	2	sue him	5	B	77, 79, 81
3	2	worry about	133	B	7, 135, 139
3	2	you think	71	B	47, 55, 117
2	2	, but	5	B	3, 7
2	2	Did you	3	B	77, 79
2	2	Huh .	59	B	67, 125
2	2	I live	3	B	7, 9
2	2	Oh ,	35	B	71, 105
2	2	Wow .	53	B	23, 75
2	2	Yeah ,	7	B	89, 95
2	2	a deterrent	63	B	55, 117
2	2	and ,	53	B	83, 135
2	2	bad .	83	B	7, 89
2	2	do you	5	B	47, 51
2	2	found guilty	79	B	59, 137
2	2	going to	69	B	51, 119
2	2	happening ?	5	B	27, 31
2	2	is ,	3	B	135, 137
2	2	number one	133	B	3, 135
2	2	tend to	85	B	51, 135
2	2	thing .	79	B	7, 85
2	2	things that	3	B	137, 139
2	2	think that	49	B	7, 55
2	2	to get	39	B	81, 119
2	2	war on	5	B	3, 7
27	1	Uh-huh	135	B	1, 5, 13, 19, 21, 25, 29, 33, 35, 41, 43, 49, 57, 65, 67, 73, 75, 91, 93, 103, 111, 115, 121, 123, 129, 131, 135
14	1	you	133	B	7, 47, 51, 55, 77, 79, 81, 85, 99, 117, 119, 135, 137, 139
11	1	to	137	B	3, 7, 47, 51, 59, 63, 81, 119, 135, 137, 139
10	1	and	139	B	3, 7, 81, 83, 87, 117, 119, 135, 139, 141
10	1	the	135	B	3, 7, 9, 51, 77, 79, 87, 99, 117, 137
9	1	that	133	B	7, 47, 51, 53, 55, 85, 117, 137, 139
8	1	I	139	B	3, 7, 9, 51, 95, 135, 137, 141
8	1	of	137	B	3, 7, 47, 51, 85, 135, 137, 139
7	1	a	133	B	7, 51, 55, 87, 117, 137, 139
7	1	in	117	B	3, 7, 9, 51, 53, 87, 119
6	1	that's	139	B	3, 51, 89, 95, 117, 141
5	1	about	133	B	7, 11, 59, 135, 139
5	1	is	111	B	27, 31, 51, 135, 137
5	1	it	129	B	7, 31, 51, 63, 135
4	1	are	133	B	3, 7, 27, 135
4	1	do	131	B	7, 47, 51, 137
4	1	him	11	B	77, 79, 81, 87
4	1	this	83	B	3, 7, 27, 85
3	1	But	57	B	31, 51, 87
3	1	So	27	B	37, 55, 63
3	1	Wow	105	B	23, 75, 127
3	1	be	71	B	47, 55, 117
3	1	can	131	B	7, 47, 137
3	1	crimes	133	B	3, 51, 135
3	1	for	19	B	81, 85, 99
3	1	from	133	B	7, 81, 139
3	1	get	113	B	7, 81, 119
3	1	my	99	B	7, 71, 105
3	1	on	25	B	3, 7, 27
3	1	one	135	B	3, 135, 137
3	1	people	89	B	51, 135, 139
3	1	right	115	B	3, 81, 117
3	1	they	131	B	7, 87, 137
3	1	things	5	B	135, 137, 139
3	1	too	65	B	53, 89, 117
3	1	would	133	B	3, 55, 135
2	1	And	21	B	117, 137
2	1	That's	75	B	23, 97
2	1	crime	5	B	47, 51
2	1	doing	83	B	53, 135
2	1	don't	137	B	3, 139
2	1	have	53	B	7, 59
2	1	just	133	B	7, 139
2	1	like	129	B	7, 135
2	1	make	37	B	51, 87
2	1	money	55	B	81, 135
2	1	not	45	B	7, 51
2	1	out	3	B	9, 11
2	1	probably	79	B	3, 81
2	1	see	73	B	63, 135
2	1	somebody	13	B	51, 63
2	1	stuff	5	B	3, 7
2	1	their	131	B	7, 137
2	1	there	21	B	7, 27
2	1	these	5	B	135, 139
2	1	where	129	B	7, 135
2	1	why	5	B	27, 31
2	1	with	133	B	3, 135

