Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	, I don't think they should	97	B	1, 97
2	5	, it's not a lot	13	B	65, 77
2	5	, too . I think	13	B	5, 17
2	5	, you know , just	77	B	1, 77
2	5	, you know , like	13	B	5, 17
2	5	. They , uh ,	43	B	25, 67
7	4	, you know ,	89	B	1, 5, 17, 29, 71, 77, 89
3	4	. I think that's	25	B	5, 17, 29
3	4	and , uh ,	59	B	5, 17, 63
2	4	, I guess ,	5	B	1, 5
2	4	. I mean ,	47	B	65, 111
2	4	. That's great .	29	B	57, 85
2	4	I couldn't either .	3	B	105, 107
2	4	I do , too	9	B	9, 17
2	4	and stuff like that	13	B	17, 29
2	4	and you know ,	63	B	17, 79
2	4	in Girl Scouts and	19	B	11, 29
2	4	like that , but	5	B	111, 115
2	4	stuff like that .	17	B	1, 17
9	3	you know ,	89	B	1, 5, 17, 29, 65, 71, 77, 79, 89
8	3	, uh ,	95	B	5, 9, 17, 25, 63, 67, 97, 99
7	3	, you know	89	B	1, 5, 17, 29, 71, 77, 89
5	3	a lot of	71	B	17, 25, 29, 69, 87
4	3	, I think	13	B	5, 9, 11, 17
4	3	I think that's	25	B	5, 17, 25, 29
4	3	That's great .	41	B	57, 85, 95, 97
3	3	, I don't	111	B	1, 97, 111
3	3	Girl Scouts and	21	B	9, 11, 29
3	3	I don't think	99	B	1, 97, 99
3	3	Yeah . I	59	B	53, 99, 111
2	3	, I guess	5	B	1, 5
2	3	, I mean	95	B	17, 111
2	3	, Yeah ,	37	B	75, 111
2	3	, and I	97	B	25, 121
2	3	, but ,	107	B	5, 111
2	3	, but I	115	B	1, 115
2	3	, helping out	13	B	5, 17
2	3	, like in	9	B	9, 17
2	3	, pick up	89	B	25, 113
2	3	, that's a	3	B	87, 89
2	3	, too ,	113	B	9, 121
2	3	, yeah .	49	B	19, 67
2	3	. I know	89	B	29, 117
2	3	. Oh ,	59	B	43, 101
2	3	. Yeah .	67	B	59, 125
2	3	I mean ,	47	B	65, 111
2	3	I think ,	13	B	17, 29
2	3	I think it	19	B	11, 29
2	3	I think they	9	B	1, 9
2	3	Right , that's	107	B	11, 117
2	3	a lot ,	9	B	69, 77
2	3	and , I	35	B	77, 111
2	3	and I think	5	B	25, 29
2	3	go along and	39	B	25, 63
2	3	think they should	97	B	1, 97
2	3	to , to	29	B	1, 29
2	3	to get them	5	B	1, 5
14	2	Yeah .	119	B	7, 15, 39, 53, 59, 71, 81, 83, 91, 93, 99, 111, 123, 125
10	2	you know	99	B	1, 5, 17, 29, 65, 71, 77, 79, 89, 99
9	2	a lot	71	B	17, 25, 29, 65, 69, 71, 77, 85, 87
8	2	, I	111	B	1, 5, 9, 11, 17, 77, 97, 111
8	2	, but	115	B	1, 5, 63, 65, 69, 77, 111, 115
8	2	, that's	115	B	11, 57, 65, 87, 89, 101, 117, 125
7	2	I think	29	B	1, 5, 9, 11, 17, 25, 29
7	2	Yeah ,	109	B	3, 19, 25, 33, 65, 75, 111
6	2	, and	105	B	17, 25, 63, 65, 111, 121
5	2	, like	93	B	5, 9, 17, 25, 97
5	2	and ,	107	B	5, 17, 63, 77, 111
5	2	great .	69	B	57, 85, 95, 97, 125
4	2	I don't	111	B	1, 97, 99, 111
4	2	I mean	95	B	17, 65, 99, 111
4	2	Oh ,	65	B	37, 43, 89, 101
4	2	Right .	79	B	23, 59, 61, 101
4	2	it ,	101	B	11, 63, 71, 111
4	2	neat .	69	B	25, 65, 73, 93
3	2	, I'm	79	B	33, 63, 111
3	2	, a	83	B	17, 67, 99
3	2	, it's	73	B	5, 65, 77
3	2	, so	37	B	79, 111, 115
3	2	, yeah	83	B	19, 67, 101
3	2	. And	55	B	17, 29, 71
3	2	. That's	37	B	57, 85, 93
3	2	I guess	25	B	1, 5, 25
3	2	Oh .	73	B	31, 45, 103
3	2	Right ,	107	B	11, 109, 117
3	2	a year	83	B	17, 97, 99
3	2	and stuff	13	B	17, 25, 29
3	2	it's not	13	B	65, 71, 77
3	2	just ,	37	B	77, 111, 113
3	2	kind of	77	B	1, 5, 77
3	2	out .	97	B	17, 71, 113
3	2	that ,	17	B	99, 111, 115
3	2	that's a	85	B	5, 87, 89
3	2	to do	111	B	1, 97, 111
2	2	, go	39	B	25, 63
2	2	, helping	13	B	5, 17
2	2	, if	75	B	5, 79
2	2	, it	55	B	25, 79
2	2	, just	77	B	1, 77
2	2	, see	11	B	1, 11
2	2	, though	11	B	87, 97
2	2	, we	9	B	63, 71
2	2	I just	35	B	77, 111
2	2	Well ,	69	B	57, 125
2	2	a ,	23	B	67, 89
2	2	a good	85	B	5, 89
2	2	as ,	55	B	17, 71
2	2	at a	37	B	29, 65
2	2	can .	59	B	5, 63
2	2	for it	55	B	17, 71
2	2	go along	39	B	25, 63
2	2	good .	33	B	25, 57
2	2	good and	7	B	11, 17
2	2	good idea	25	B	5, 29
2	2	if you	21	B	79, 99
2	2	it helps	3	B	77, 79
2	2	little bit	15	B	65, 79
2	2	of ,	21	B	5, 25
2	2	of kids	3	B	87, 89
2	2	on the	15	B	11, 25
2	2	out and	53	B	17, 69
2	2	pretty good	5	B	25, 29
2	2	right .	11	B	109, 119
2	2	say ,	15	B	63, 77
2	2	see how	111	B	1, 111
2	2	shelters and	13	B	5, 17
2	2	that's good	41	B	17, 57
2	2	the material	7	B	63, 69
2	2	they can	107	B	5, 111
2	2	to ,	29	B	1, 29
2	2	to volunteer	71	B	29, 99
2	2	we just	3	B	69, 71
22	1	Yeah	123	B	3, 7, 15, 19, 21, 25, 33, 39, 41, 53, 59, 65, 71, 75, 81, 83, 91, 93, 99, 111, 123, 125
18	1	I	121	B	1, 5, 9, 11, 17, 25, 29, 53, 65, 77, 97, 99, 105, 107, 111, 115, 117, 121
18	1	a	107	B	5, 9, 17, 25, 29, 53, 65, 67, 69, 71, 77, 79, 85, 87, 89, 97, 99, 111
15	1	and	117	B	5, 9, 11, 17, 25, 27, 29, 63, 65, 69, 77, 79, 111, 113, 121
15	1	you	99	B	1, 5, 11, 17, 21, 29, 33, 49, 65, 71, 77, 79, 89, 97, 99
13	1	that's	121	B	5, 11, 17, 25, 29, 57, 65, 87, 89, 101, 111, 117, 125
12	1	it	109	B	11, 17, 25, 27, 29, 63, 71, 77, 79, 99, 111, 119
12	1	know	117	B	1, 5, 17, 29, 65, 71, 77, 79, 89, 99, 111, 117
11	1	in	107	B	5, 9, 11, 17, 25, 29, 33, 63, 77, 99, 111
10	1	like	115	B	1, 5, 9, 17, 25, 29, 77, 97, 111, 115
10	1	the	117	B	1, 5, 11, 17, 25, 63, 69, 71, 111, 117
10	1	they	111	B	1, 5, 9, 11, 27, 29, 51, 77, 97, 111
10	1	to	111	B	1, 5, 25, 29, 63, 71, 77, 97, 99, 111
9	1	of	89	B	1, 5, 17, 25, 29, 69, 77, 87, 89
9	1	out	117	B	5, 9, 11, 17, 69, 71, 77, 113, 121
9	1	that	115	B	1, 5, 11, 17, 29, 63, 99, 111, 115
8	1	Oh	73	B	31, 37, 43, 45, 51, 89, 101, 103
8	1	do	115	B	1, 9, 17, 51, 79, 97, 111, 115
8	1	good	121	B	5, 11, 17, 25, 29, 57, 89, 125
7	1	That's	63	B	57, 85, 87, 93, 95, 97, 119
7	1	just	113	B	1, 65, 69, 71, 77, 111, 113
7	1	we	67	B	11, 17, 63, 67, 69, 71, 77
6	1	not	37	B	63, 65, 69, 71, 77, 99
6	1	people	95	B	17, 63, 71, 77, 99, 111
6	1	so	111	B	5, 25, 71, 79, 111, 115
5	1	doing	57	B	9, 11, 17, 29, 65
