Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	, uh , I	3	B	32, 34
2	4	, uh , it's	59	B	26, 84
2	4	, you know ,	9	B	26, 34
2	4	So , uh ,	5	B	34, 38
2	4	and , uh ,	51	B	34, 84
10	3	, uh ,	67	B	18, 20, 26, 32, 34, 36, 38, 50, 60, 84
3	3	you know ,	11	B	26, 34, 36
2	3	, it's ,	9	B	26, 34
2	3	Have a good	3	B	86, 88
2	3	I , I	3	B	22, 24
2	3	Oh , it's	59	B	8, 66
2	3	one of them	17	B	20, 36
2	3	see them .	3	B	46, 48
11	2	, uh	67	B	18, 20, 26, 32, 34, 36, 38, 40, 50, 60, 84
7	2	Right .	73	B	6, 12, 30, 54, 66, 74, 78
6	2	, I	37	B	20, 22, 24, 32, 34, 56
5	2	, it's	77	B	8, 26, 34, 66, 84
4	2	I know	53	B	8, 24, 40, 60
4	2	Uh-huh .	73	B	4, 10, 52, 76
4	2	know ,	13	B	24, 26, 34, 36
4	2	you know	17	B	20, 26, 34, 36
3	2	, they	23	B	24, 40, 46
3	2	I think	13	B	32, 40, 44
3	2	Oh ,	59	B	8, 56, 66
3	2	So ,	11	B	28, 34, 38
3	2	Yeah .	71	B	2, 14, 72
3	2	and ,	51	B	34, 40, 84
3	2	nursing homes	61	B	0, 22, 60
3	2	of them	17	B	20, 24, 36
3	2	see them	13	B	46, 48, 58
3	2	them .	25	B	24, 46, 48
2	2	, and	11	B	70, 80
2	2	, if	23	B	36, 58
2	2	But I	3	B	40, 42
2	2	I just	21	B	22, 42
2	2	I would	45	B	36, 80
2	2	I'm sure	3	B	66, 68
2	2	Uh ,	43	B	18, 60
2	2	Yeah ,	17	B	16, 32
2	2	a lot	5	B	40, 44
2	2	and then	41	B	40, 80
2	2	don't know	23	B	20, 42
2	2	have to	5	B	40, 44
2	2	if something	17	B	20, 36
2	2	in the	15	B	46, 60
2	2	so .	11	B	58, 68
2	2	something happens	17	B	20, 36
2	2	that ,	55	B	26, 80
2	2	that they	3	B	24, 26
2	2	there .	61	B	20, 80
2	2	they ,	3	B	24, 26
2	2	would be	37	B	32, 68
13	1	I	73	B	8, 20, 22, 24, 32, 34, 36, 40, 42, 44, 56, 60, 80
10	1	know	53	B	8, 20, 22, 24, 26, 34, 36, 40, 42, 60
10	1	that	59	B	22, 24, 26, 34, 36, 40, 50, 68, 70, 80
9	1	and	67	B	18, 22, 24, 34, 40, 50, 70, 80, 84
9	1	to	65	B	20, 26, 32, 34, 40, 44, 48, 50, 84
8	1	Right	73	B	6, 12, 30, 54, 66, 68, 74, 78
8	1	a	63	B	26, 40, 42, 44, 70, 84, 86, 88
7	1	you	65	B	20, 26, 34, 36, 42, 44, 84
6	1	is	71	B	0, 16, 18, 40, 60, 70
6	1	it's	77	B	8, 26, 34, 66, 70, 84
6	1	of	51	B	20, 24, 36, 40, 50, 70
6	1	so	47	B	22, 26, 46, 58, 60, 68
6	1	the	43	B	18, 24, 32, 40, 46, 60
5	1	do	63	B	18, 20, 34, 56, 80
5	1	in	37	B	24, 36, 44, 46, 60
5	1	just	23	B	22, 24, 34, 42, 44
5	1	see	41	B	18, 42, 46, 48, 58
5	1	they	35	B	24, 26, 40, 46, 58
5	1	would	61	B	20, 32, 36, 68, 80
4	1	Oh	61	B	8, 56, 66, 68
4	1	So	35	B	28, 34, 38, 62
4	1	about	61	B	0, 22, 40, 60
4	1	go	55	B	26, 42, 48, 80
4	1	homes	61	B	0, 22, 40, 60
4	1	it	61	B	0, 32, 40, 60
4	1	one	51	B	20, 32, 36, 70
3	1	be	37	B	32, 58, 68
3	1	but	21	B	20, 32, 40
3	1	could	57	B	24, 58, 80
3	1	don't	23	B	20, 26, 42
3	1	for	19	B	24, 34, 42
3	1	from	51	B	34, 80, 84
3	1	good	5	B	84, 86, 88
3	1	have	19	B	26, 40, 44
3	1	how	27	B	16, 40, 42
3	1	if	39	B	20, 36, 58
3	1	many	29	B	22, 46, 50
3	1	people	21	B	26, 40, 46
3	1	really	35	B	26, 40, 60
3	1	sure	45	B	24, 66, 68
3	1	then	61	B	20, 40, 80
3	1	tough	31	B	40, 66, 70
3	1	when	21	B	26, 42, 46
2	1	And	21	B	26, 46
2	1	I'll	17	B	20, 36
2	1	he	15	B	18, 32
2	1	live	9	B	18, 26
2	1	maybe	11	B	50, 60
2	1	my	15	B	18, 32
2	1	never	3	B	46, 48
2	1	old	19	B	16, 34
2	1	on	9	B	32, 40
2	1	or	23	B	36, 58
2	1	stories	3	B	22, 24
2	1	too	35	B	22, 56
2	1	very	25	B	8, 32
2	1	what	41	B	20, 60
2	1	where	27	B	32, 58

