Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	, my , uh ,	61	B	27, 87
2	5	, you know , just	31	B	55, 85
2	5	, you know , that	47	B	55, 101
2	5	, you know , the	43	B	59, 101
2	5	think , you know ,	31	B	71, 101
13	4	, you know ,	87	B	33, 55, 59, 63, 65, 71, 85, 87, 93, 99, 101, 115, 119
3	4	And , uh ,	37	B	29, 31, 65
3	4	and things like that	65	B	51, 63, 115
2	4	, uh , you	33	B	33, 65
2	4	Uh-huh . Right ,	39	B	17, 55
2	4	so , uh ,	81	B	33, 113
13	3	, uh ,	93	B	25, 27, 29, 31, 33, 65, 83, 87, 99, 107, 113, 115, 117
13	3	, you know	87	B	33, 55, 59, 63, 65, 71, 85, 87, 93, 99, 101, 115, 119
6	3	and , and	65	B	37, 57, 65, 73, 75, 101
3	3	And , and	71	B	31, 99, 101
3	3	at home ,	29	B	87, 111, 115
2	3	, I think	67	B	33, 99
2	3	, and so	13	B	87, 99
2	3	, and they	67	B	35, 101
2	3	, my wife	81	B	27, 107
2	3	, that ,	13	B	101, 113
2	3	, when we	57	B	27, 83
2	3	. And ,	35	B	31, 65
2	3	. And they	35	B	25, 59
2	3	. Oh ,	31	B	41, 71
2	3	. Right .	9	B	71, 79
2	3	. Then we	59	B	27, 85
2	3	a lot of	63	B	33, 95
2	3	have kids .	7	B	27, 33
2	3	know , I	5	B	33, 37
2	3	like that .	5	B	51, 55
2	3	of money .	19	B	99, 117
2	3	person I know	65	B	35, 99
2	3	the Farmers Market	3	B	57, 59
2	3	when , when	19	B	65, 83
15	2	know ,	87	B	33, 37, 55, 59, 63, 65, 71, 85, 87, 93, 99, 101, 105, 115, 119
13	2	, you	87	B	33, 55, 59, 63, 65, 71, 85, 87, 93, 99, 101, 115, 119
11	2	, and	85	B	17, 31, 35, 37, 57, 65, 73, 75, 87, 99, 101
10	2	Right .	79	B	1, 5, 19, 39, 45, 47, 49, 67, 71, 79
10	2	Uh-huh .	105	B	3, 7, 9, 17, 43, 53, 55, 69, 89, 107
8	2	and ,	71	B	31, 37, 57, 63, 65, 73, 75, 101
7	2	at home	85	B	31, 71, 87, 101, 109, 111, 115
6	2	, it's	73	B	41, 71, 87, 93, 97, 113
6	2	. And	93	B	25, 31, 59, 61, 65, 117
5	2	, she	81	B	29, 31, 83, 101, 109
5	2	and they	67	B	35, 37, 61, 63, 101
5	2	that ,	59	B	55, 63, 77, 101, 113
4	2	, I	85	B	15, 33, 37, 99
4	2	, in	31	B	33, 35, 57, 63
4	2	, when	93	B	27, 65, 83, 119
4	2	I know	105	B	15, 35, 99, 119
4	2	and so	57	B	57, 87, 99, 113
4	2	home ,	81	B	35, 87, 111, 115
4	2	home .	77	B	31, 85, 101, 107
4	2	money .	53	B	65, 93, 99, 117
4	2	the kids	35	B	29, 55, 57, 63
3	2	, the	57	B	59, 101, 115
3	2	, they	35	B	65, 97, 99
3	2	. So	39	B	63, 87, 101
3	2	Right ,	101	B	17, 55, 117
3	2	So she	31	B	85, 101, 115
3	2	Yeah ,	93	B	15, 93, 107
3	2	a lot	63	B	33, 93, 95
3	2	a mother	31	B	71, 73, 101
3	2	kids .	7	B	27, 29, 33
3	2	my ,	61	B	27, 35, 87
3	2	she would	71	B	29, 85, 99
3	2	so ,	81	B	33, 103, 113
3	2	that .	11	B	51, 55, 61
3	2	they have	61	B	33, 87, 93
3	2	to have	75	B	27, 95, 101
3	2	when we	59	B	27, 83, 85
2	2	, at	49	B	33, 81
2	2	, but	33	B	83, 115
2	2	, we	25	B	31, 55
2	2	, what	63	B	13, 75
2	2	. But	11	B	75, 85
2	2	. She	17	B	99, 115
2	2	. You	47	B	9, 55
2	2	And they	35	B	25, 59
2	2	Uh ,	29	B	81, 109
2	2	a little	25	B	59, 83
2	2	a year	87	B	27, 113
2	2	all the	9	B	51, 59
2	2	and the	37	B	63, 99
2	2	and then	13	B	17, 29
2	2	at work	61	B	33, 93
2	2	be a	93	B	9, 101
2	2	because they	9	B	93, 101
2	2	by the	5	B	57, 61
2	2	children .	59	B	37, 95
2	2	don't have	11	B	65, 75
2	2	don't want	65	B	37, 101
2	2	family home	3	B	15, 17
2	2	for a	57	B	27, 83
2	2	guilt feelings	3	B	99, 101
2	2	had a	29	B	31, 59
2	2	have one	63	B	35, 97
2	2	have to	63	B	55, 117
2	2	home and	15	B	71, 85
2	2	in this	9	B	63, 71
2	2	is not	83	B	33, 115
2	2	it is	75	B	41, 115
2	2	just don't	65	B	37, 101
2	2	kids and	43	B	57, 99
2	2	kind of	39	B	75, 113
2	2	kinds of	53	B	63, 115
2	2	money when	21	B	65, 85
2	2	not to	13	B	83, 95
2	2	of them	63	B	33, 95
2	2	on the	21	B	41, 61
2	2	she had	53	B	31, 83
2	2	she just	19	B	83, 101
2	2	she works	3	B	109, 111
2	2	should be	5	B	71, 75
2	2	the ,	5	B	59, 63
2	2	the wife	31	B	35, 65
2	2	there ,	33	B	61, 93
2	2	they ,	65	B	35, 99
2	2	they don't	27	B	75, 101
2	2	they had	5	B	59, 63
2	2	thing .	27	B	87, 113
2	2	to be	7	B	55, 61
2	2	to go	9	B	55, 63
2	2	to make	89	B	29, 117
2	2	to work	51	B	33, 83
2	2	we decided	3	B	27, 29
2	2	what a	59	B	13, 71
2	2	wife doesn't	53	B	65, 117
2	2	with her	13	B	99, 111
2	2	with the	89	B	29, 117
2	2	work .	19	B	65, 83
22	1	and	99	B	17, 25, 29, 31, 35, 37, 51, 57, 59, 61, 63, 65, 71, 73, 75, 83, 85, 87, 99, 101, 113, 115
19	1	a	109	B	9, 13, 25, 27, 29, 31, 33, 55, 59, 71, 73, 83, 85, 87, 93, 95, 101, 113, 117
16	1	that	87	B	29, 31, 35, 51, 55, 61, 63, 75, 77, 83, 85, 87, 99, 101, 113, 115
16	1	the	101	B	17, 29, 31, 35, 41, 51, 55, 57, 59, 61, 63, 65, 99, 101, 115, 117
16	1	you	101	B	19, 33, 55, 59, 63, 65, 71, 83, 85, 87, 93, 99, 101, 115, 117, 119
15	1	to	93	B	25, 27, 29, 33, 55, 57, 61, 63, 83, 85, 95, 99, 101, 115, 117
14	1	have	99	B	19, 23, 27, 33, 35, 55, 65, 75, 87, 93, 95, 97, 101, 117
