Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	living room and dining room	15	A	46, 60
4	4	, you know ,	53	A	36, 44, 50, 88
2	4	, that's great .	75	A	14, 88
2	4	Uh-huh . Well ,	81	A	2, 82
7	3	, uh ,	87	A	2, 6, 10, 44, 48, 62, 88
3	3	. Uh ,	53	A	2, 36, 54
2	3	, we've got	37	A	8, 44
2	3	Well , that's	19	A	60, 78
2	3	a lot of	11	A	26, 36
2	3	been really nice	3	A	48, 50
2	3	nice to have	13	A	50, 62
2	3	of the house	3	A	46, 48
2	3	the , the	53	A	2, 54
2	3	up in the	35	A	2, 36
7	2	Yeah .	63	A	18, 32, 44, 54, 56, 58, 80
6	2	, that's	75	A	14, 16, 60, 78, 82, 88
6	2	Well ,	87	A	2, 16, 60, 78, 82, 88
5	2	, you	53	A	36, 40, 44, 50, 88
5	2	Uh ,	53	A	2, 8, 36, 40, 54
5	2	of the	61	A	2, 46, 48, 60, 62
4	2	Oh ,	59	A	14, 34, 70, 72
4	2	Uh-huh .	81	A	2, 68, 76, 82
3	2	, I	49	A	2, 36, 50
3	2	, the	53	A	2, 48, 54
3	2	, we	19	A	26, 36, 44
3	2	, we've	37	A	8, 20, 44
3	2	So ,	87	A	0, 30, 86
3	2	in the	49	A	2, 36, 50
3	2	kind of	89	A	0, 60, 88
3	2	that ,	35	A	16, 36, 50
3	2	the ,	53	A	2, 48, 54
3	2	the house	5	A	46, 48, 50
3	2	to have	35	A	50, 62, 84
2	2	, and	39	A	10, 48
2	2	, but	49	A	2, 50
2	2	, for	87	A	2, 88
2	2	, this	7	A	16, 22
2	2	. That's	47	A	36, 82
2	2	. We	43	A	46, 88
2	2	. Yeah	27	A	18, 44
2	2	I'd say	45	A	6, 50
2	2	No .	5	A	24, 28
2	2	We have	41	A	6, 46
2	2	Yeah ,	9	A	36, 44
2	2	a house	51	A	0, 50
2	2	all the	39	A	50, 88
2	2	and then	41	A	48, 88
2	2	at the	3	A	46, 48
2	2	been real	11	A	20, 30
2	2	family room	7	A	48, 54
2	2	have a	3	A	46, 48
2	2	house ,	5	A	46, 50
2	2	is ,	59	A	2, 60
2	2	it .	5	A	16, 20
2	2	it is	13	A	62, 74
2	2	living areas	31	A	16, 46
2	2	nice to	13	A	50, 62
2	2	one that's	13	A	50, 62
2	2	room is	7	A	54, 60
2	2	say that	15	A	36, 50
2	2	straight and	41	A	22, 62
2	2	that .	15	A	22, 36
2	2	there's ,	59	A	4, 62
2	2	we have	13	A	36, 48
2	2	with it	7	A	20, 26
11	1	and	79	A	10, 16, 18, 22, 36, 44, 46, 48, 60, 62, 88
10	1	a	51	A	0, 10, 18, 22, 26, 36, 40, 46, 48, 50
10	1	of	89	A	0, 2, 26, 36, 46, 48, 50, 60, 62, 88
10	1	the	87	A	2, 16, 36, 46, 48, 50, 54, 60, 62, 88
9	1	that's	75	A	14, 16, 50, 52, 60, 62, 78, 82, 88
8	1	is	83	A	2, 16, 22, 54, 60, 62, 74, 84
7	1	have	79	A	6, 36, 46, 48, 50, 62, 84
7	1	in	85	A	0, 2, 22, 36, 40, 50, 84
7	1	it	59	A	16, 20, 26, 36, 40, 62, 74
7	1	that	81	A	2, 16, 22, 36, 50, 62, 82
7	1	you	89	A	0, 36, 40, 44, 50, 62, 88
6	1	I	51	A	2, 16, 36, 40, 50, 52
6	1	Oh	69	A	4, 12, 14, 34, 70, 72
6	1	our	61	A	2, 8, 44, 54, 60, 62
5	1	all	87	A	2, 26, 44, 50, 88
5	1	but	61	A	2, 22, 38, 50, 62
5	1	for	87	A	2, 10, 36, 40, 88
5	1	house	51	A	0, 16, 46, 48, 50
5	1	know	53	A	36, 44, 50, 62, 88
5	1	room	21	A	40, 46, 48, 54, 60
5	1	say	49	A	2, 6, 22, 36, 50
5	1	to	53	A	36, 50, 62, 84, 88
5	1	we	41	A	8, 26, 36, 44, 48
4	1	So	87	A	0, 30, 64, 86
4	1	got	39	A	6, 8, 16, 44
4	1	just	71	A	18, 36, 62, 88
4	1	one	61	A	2, 18, 50, 62
4	1	we've	37	A	8, 20, 36, 44
3	1	No	5	A	24, 26, 28
3	1	at	23	A	26, 46, 48
3	1	family	15	A	48, 54, 62
3	1	not	29	A	22, 38, 50
3	1	probably	21	A	2, 16, 22
3	1	real	31	A	20, 30, 50
3	1	really	11	A	40, 48, 50
3	1	up	43	A	2, 36, 44
3	1	with	43	A	20, 26, 62
2	1	We've	15	A	16, 30
2	1	Yes	33	A	42, 74
2	1	about	11	A	6, 16
2	1	because	55	A	8, 62
2	1	come	41	A	22, 62
2	1	do	83	A	0, 82
2	1	has	13	A	36, 48
2	1	his	7	A	82, 88
2	1	home	17	A	2, 18
2	1	it's	61	A	2, 62
2	1	like	7	A	16, 22
2	1	most	15	A	2, 16
2	1	my	73	A	10, 82
2	1	playroom	3	A	48, 50
2	1	something	63	A	22, 84
2	1	there's	59	A	4, 62
2	1	thing	69	A	16, 84
2	1	think	3	A	50, 52
2	1	this	7	A	16, 22
2	1	yeah	31	A	4, 34

