Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	to listen to , uh ,	119	2	1	A	118, 119
2	2	5	, you know , I	90	50	1	B	41, 90
6	6	4	Uh-huh . Uh-huh .	122	44	4	B	89, 91, 101, 107, 122, 132
5	3	4	, you know ,	90	54	4	B	37, 41, 51, 79, 90
5	5	4	Uh-huh , uh-huh .	87	63	1	A	58, 87, 103, 108, 120
2	2	4	if I had the	109	28	1	A	82, 109
17	15	3	, uh ,	23	132	1	A	8, 23, 27, 32, 37, 39, 57, 65, 70, 77, 86, 95, 112, 118, 119, 125, 139
8	2	3	. Uh-huh .	89	81	1	A	52, 89, 91, 101, 107, 122, 124, 132
6	1	3	Uh-huh , uh-huh	73	63	1	A	58, 73, 87, 103, 108, 120
6	1	3	you know ,	90	64	5	B	27, 37, 41, 51, 79, 90
5	5	3	a lot of	118	102	4	B	17, 25, 67, 95, 118
3	3	3	, I really	10	87	1	B	9, 10, 95
3	3	3	, if I	82	56	2	B	27, 77, 82
3	3	3	, well ,	119	20	2	A	100, 106, 119
3	3	3	. Yeah .	87	24	1	A	80, 87, 103
3	1	3	know , I	41	81	1	A	10, 41, 90
3	1	3	listen to ,	131	14	1	A	118, 119, 131
2	2	3	, I don't	107	20	1	A	88, 107
2	2	3	, I guess	109	30	1	A	80, 109
2	2	3	, I just	57	54	1	A	4, 57
2	2	3	, I would	105	16	1	A	90, 105
2	2	3	, Uh-huh .	107	2	1	A	106, 107
2	2	3	, and the	119	20	1	A	100, 119
2	2	3	, that was	98	8	1	B	91, 98
2	2	3	. Oh ,	103	82	1	A	22, 103
2	2	3	I , I	95	8	1	A	88, 95
2	2	3	W R R	131	6	1	A	126, 131
2	2	3	Well , I	9	6	1	A	4, 9
2	2	3	is Japanese .	72	2	1	B	71, 72
2	2	3	that you can	139	38	1	A	102, 139
2	2	3	the car I	82	56	1	B	27, 82
2	2	3	time , I	121	112	1	A	10, 121
27	18	2	Uh-huh .	85	127	12	A	12, 14, 16, 18, 22, 24, 30, 52, 60, 64, 66, 78, 85, 89, 91, 94, 101, 106, 107, 113, 115, 122, 124, 127, 132, 136, 138
18	6	2	, I	34	118	1	A	4, 9, 10, 34, 37, 41, 57, 80, 86, 88, 90, 95, 102, 105, 107, 109, 119, 121
18	1	2	, uh	11	132	1	A	8, 11, 23, 27, 32, 37, 39, 57, 65, 70, 77, 86, 95, 112, 118, 119, 125, 139
17	1	2	uh ,	119	132	1	A	8, 23, 27, 32, 37, 39, 57, 65, 70, 77, 86, 95, 112, 118, 119, 125, 139
9	7	2	, and	23	120	1	A	4, 23, 37, 59, 63, 65, 100, 119, 123
8	8	2	Uh ,	102	72	7	B	31, 33, 41, 63, 65, 67, 99, 102
8	1	2	know ,	139	130	1	A	10, 27, 37, 41, 51, 79, 90, 139
7	4	2	Yeah .	80	54	1	B	77, 80, 81, 87, 103, 104, 130
7	2	2	a lot	118	103	5	B	17, 25, 59, 67, 95, 118, 119
7	4	2	if I	90	90	2	B	27, 77, 82, 90, 105, 109, 116
6	4	2	Oh ,	20	97	1	B	7, 20, 22, 44, 72, 103
6	6	2	car .	100	125	4	B	9, 43, 47, 67, 100, 133
6	1	2	uh-huh .	75	63	1	A	58, 75, 87, 103, 108, 120
5	5	2	, the	100	131	3	B	9, 63, 65, 100, 139
5	4	2	I would	90	107	1	B	27, 90, 102, 105, 133
5	4	2	and the	100	95	2	B	37, 57, 100, 119, 131
5	3	2	the car	82	107	3	B	27, 43, 81, 82, 133
4	3	2	, if	82	56	3	B	27, 77, 81, 82
4	2	2	I really	10	87	1	B	9, 10, 65, 95
4	4	2	like to	118	125	2	B	9, 27, 118, 133
4	2	2	listen to	119	14	1	A	118, 119, 126, 131
4	2	2	that was	98	84	3	B	15, 47, 91, 98
4	2	2	that you	102	59	2	B	81, 99, 102, 139
4	4	2	the ,	124	21	2	B	119, 123, 124, 139
4	1	2	to ,	118	105	1	B	27, 118, 119, 131
3	3	2	, or	118	95	1	B	31, 118, 125
3	1	2	, that	139	49	1	B	91, 98, 139
3	1	2	I ,	88	59	1	B	37, 88, 95
3	1	2	I had	82	71	1	B	39, 82, 109
3	1	2	I just	57	54	2	A	4, 6, 57
3	3	2	I mean	70	39	1	B	41, 70, 79
3	3	2	I think	102	79	1	B	27, 102, 105
3	1	2	Well ,	98	95	1	A	4, 9, 98
3	3	2	and ,	90	68	2	B	23, 63, 90
3	3	2	bought it	13	8	2	A	6, 8, 13
3	3	2	it ,	37	63	1	A	8, 37, 70
3	3	2	it .	39	83	1	A	6, 39, 88
3	3	2	music ,	123	22	1	A	118, 123, 139
3	3	2	of the	95	38	1	A	86, 95, 123
3	3	2	that car	68	79	1	B	43, 68, 121
3	3	2	the American	37	64	1	A	32, 37, 95
3	3	2	to the	111	88	1	A	32, 111, 119
3	3	2	you ,	81	79	1	A	34, 81, 112
2	2	2	, it	72	20	1	B	53, 72
2	2	2	, now	102	8	1	B	95, 102
2	2	2	, okay	107	86	1	A	22, 107
2	2	2	But I	88	50	1	B	39, 88
2	2	2	I like	86	78	1	B	9, 86
2	2	2	Oh .	110	106	1	B	5, 110
2	2	2	a ,	88	80	1	B	9, 88
2	2	2	and it's	106	84	1	B	23, 106
