B:	uh-huh. uh-huh.
M:	
B:	where are you?  see  well we've got a lot too. i'm in texas.
M:	'.
B:	in garland right outside of dallas.
M:	i'm in austin.
B:	so we're getting a large oh gosh i don't know i think there's like twenty-six different languages now that are spoken in i the i s d. dallas innercity school district.
M:	... and we're going to have a huge event.
B:	cambodians uh asians vietnamese. we we're getting a lot of uh mexican americans you know we've had  those for a long time.
M:	hahaha! i'll be there all week
B:	yes oh yes. to child in no i'm busy right now steven. steven wants me to do popcorn right now.
M:	i can't you?
B:	to okay. and i don't know what the solution is.
M:	oh. uh.
B:	to get them on their  yeah.
M:	you're too
B:	right
M:	i'm sorry i'm sorry
B:	um.
M:	
B:	uh-huh.
M:	
B:	and there's a lot of graft like people trying to tell them oh giving them information that was free to them anyway if they just knew how to get it.
M:	
B:	yeah.
M:	do you have any
B:	right.
M:	it's not like they're american.
B:	you mean really trying to plant something? that's what you're saying?
M:	
B:	farming?
M:	
B:	oh.
M:	you have to make your own food.
B:	oh that's terrible.
M:	the kids in the town are also getting thrown out of school.
B:	uh-huh.
M:	oh.oh. oh.
B:	and not being cared for.
M:	
B:	yeah. that's true.
M:	i
B:	well what did you do when you helped these people?
M:	... well i'm a little bit older than you and my parents are dead.
B:	how did you what did you do
M:	i tried to help them.
B:	all right.
M:	no
B:	uh-huh  uh-huh.  uh-huh.
M:	yes uh?
B:	well i'm an e s l teacher.
M:	what's your point?
B:	yes.
M:	you're an english teacher?
B:	i got my certification. but actually they did not teach us very many things about how really to go about helping people to learn another language
M:	well you are an e e s l teacher.well they teach you how to go around helping people learn another languages.
B:	i mean it's like people don't know what they say
M:	that is what i get for trying to understand the question.
B:	it's not step for step.
M:	they are. they have a lot of people teaching it.
B:	yeah
M:	so... do they have a secret?
B:	but anyway i enjoy it. they they the kids i've worked with so far have been spanish speaking.
M:	i know. it's not even that hard.
B:	and
M:	they they they...
B:	but i'm applying for what? yeah it is.
M:	it's not a language.
B:	a lot of our words are the same
M:	so is english
B:	like you know  they just change the pronunciation a little bit.
M:	what? what?
B:	but i love it. i love the culture uh the way that they uh they respect education and their teachers their parents so much more than than my children do. you know
M:	that's the most important thing we love the language.
B:	and i like it. and what i've been thinking about doing is volunteering for this uh asian center that a doctor falk has started that works with the school district.
M:	i like
B:	and doing what trying to get them set up inculturated  into the system.
M:	i'm a bit confused
B:	i thought that would be good experience for me.
M:	what are you doing?
B:	and i've applied at another district where many of the children are asian.
M:	we have a small one
B:	and i think that would be wonderful too.
M:	i've already applied for a job at a different district.
B:	right.
M:	no it's not.
B:	well the times were different too.
M:	chinese and and
B:	my neighbor let's see is jewish. and he's going through the i don't know the jewish league or something. and helping a family that's come over from russia.
M:	what?
B:	and he spends well right now he's down to like once a week but he was going over there several times a week to be with the family  and help them with the language.
M:	... he's jewish.
B:	and he thoroughly enjoyed it.
M:	i told him that he was getting downvotes.
B:	no.
M:	is it a problem?
B:	uh-huh.
M:	yeah you can.
B:	uh-huh. what's so sad about this is both of the the man and the woman had a degree having to do with computers but  their training isn't what we need in this country.
M:	it's sad. i don't know why people don't use this as a reason.
B:	and because they're so deficient in english they haven't been able to get jobs.
M:	uhh.uh.uh
B:	so they'll have to go back and get a degree here. you know almost start all over.
M:	they can't even get a job here.
B:	no no. and this woman was uh stocking the shelves in a drugstore.
M:	was she english?
B:	i feel sorry for her.
M:	what if the girl is a drug dealer?
B:	well thank you.
M:	it's fine.
B:	have a good night.
M:	she hugs back.
B:	okay. yes i do
M:	you have some problems.but you are a good boy.
B:	okay bye.
