B:	yeah. it's
M:	oh,
B:	uh-huh.
M:	he.
B:	oh, really?
M:	he has a lot of time.
B:	uh-huh.
M:	so what happens if he goes to the senior center and says i need to get some help?
B:	right.
M:	i think it's the other way around.
B:	to put her in a rest home?
M:	why is she still in the house?
B:	um, well, see it's more my grandma that feels that way.
M:	oh, okay.
B:	she says that when her husband died that he said, oh, that my uncle had said that he would never put her in a rest home. so it's kind of, uh, i don't know. i mean, i don't, i don't think my parents would but she is getting pretty bad like she has to have like a little toilet right by her bed and, it's,
M:	why?
B:	and my mom has to take care of her pretty much so it gets, i don't know. it's, it's a hard decision, but i don't think i would do it to my parents personally
M:	i'm so, i'm...
B:	when he retired?
M:	i
B:	yeah, it's like that good for us just because my uncle and my, and my mom switch off like we have her for three months and then he has her for three months.
M:	you
B:	so that, that works out good.
M:	i'm gonna be in the hospital, i'm gonna have
B:	uh-huh.
M:	yeah, and then i can
B:	really?
M:	i'm?
B:	uh-huh.
M:	... you know.
B:	uh-huh.
M:	ugh, i know.
B:	you think? i, i i'm not really familiar with how other countries,
M:	and here i am, in the us, where it's like the first time you've seen a baby, you know, before.
B:	they're seen as senile
M:	no,
B:	right.
M:	you mean you like, you know.
B:	uh-huh.
M:	and i'm a pretty young person, so i can't really say that's a problem.
B:	right.
M:	it's incredible.
B:	uh-huh. i know.
M:	i'm sorry, but what is the point of this?
B:	um, i'm twenty.
M:	i'm 26.
B:	yeah, it's, it really is but, and she, she drives us
