M:	uhhh look at that.
B:	uh-huh.
M:	uhh you know we uh
B:	yeah i i yeah i i i truly believe that that before that that we have to address the racial racial issues in the united states before we can go anywhere.
M:	i have i uhhhuhuhuh we have we we
B:	um because it is so you know it's
M:	because it's
B:	hello.
M:	you are not the first.
B:	yeah well it wasn't the matter of wealth it was the matter that they were not wealthy that made them equal.
M:	you can't be both.
B:	well i'll talk to you later
M:	oh. well i'll see you then.
B:	okay. bye-bye.
