B:	you want to buy american.
M:	i want to know what's the best place to buy it
B:	um.
M:	what?
B:	it terms of handling uh acceleration
M:	what about the speed of the car?
B:	what about mustang g t
M:	...
B:	those so you're talking about ones in a lower lower end price range.
M:	i can't and and you. and.
B:	right. well you can wait till you graduate and you'll have plenty of money you can buy whatever you want.
M:	i'd rather wait and see what they do
B:	right would you use that for city driving and racing?
M:	i'm off
B:	autocrossing is what kind of track is that?
M:	it is that it.
B:	okay. and you put up set up the track pylons. okay.
M:	it's a racing track.
B:	oh really?
M:	oh really?
B:	yeah i would guess so.
M:	i don't know. i think i'm the only one that thinks they are the best.
B:	uh i think i'd like to get uh b m w or if i go the german route which i'm kind of leaning towards right now but uh or maybe a i mean a a acura legend. uh
M:	i'll buy it.
B:	a lexus uh s c three hundred maybe. something on that order.
M:	a honda uh mercedes?
B:	you know because your b m w your german cars have good reputations i think.
M:	yeah uh i think you've got it.
B:	yes.
M:	i was the one who bought the car.
B:	the yeah they their they have the whole philosophy i mean they they kind of even brainwash themselves into thinking they're better which is kind of hard to take
M:	it's of
B:	i mean as you're walking through that little tour in uh munich it's kind of they're trying to brainwash you too
M:	well i was the one who told them i was
B:	oh really?
M:	we were
B:	um.
M:	that's not.
B:	yeah that's
M:	it's the same as the b amp w right?
B:	no it's not realistic.
M:	so is it realistic to have porsche porsche racing on a racing simulator?
B:	yeah if you can afford that kind of a toy then i guess uh
M:	it's a car not a car.
B:	yeah just work short trips. no no heavy mileage. i'm putting on less than fifteen thousand miles a year.
M:	do you think it's worth it?
B:	so it's pretty minimal.
M:	well i'm not a car guy but i'm willing to take a small loan.
B:	lasts a long time. that's mainly what i'm looking for.
M:	what do you want?
B:	oh yeah.
M:	it's the same as the mercedes.
B:	but but if if you have a problem with a mercedes you take it into a shop they're going to they're going to hit you up for just all kinds of things
M:	but i have a mercedes.
B:	uh i think well something on the order of a three series it's probably different. once you get up in the five series and higher then all your repair costs go up significantly
M:	you it's not like the factory is expensive.
B:	so i'm kind yeah i'm not sure if i really want
