B:	were you up in in wisconsin or would you go into where would you camp ?
M:	what about camping?
B:	uh-huh.
M:	it's okay you know where bayfield is.
B:	oh yeah.  that's beautiful.
M:	i know.
B:	right
M:	no
B:	oh yeah. well most of my camping i haven't done much since i was a kid but uh we'd basically take the tent up in the sierras and uh usually just camp near some stream  or some lake.
M:	...
B:	and uh just it wasn't even a a full tent. it would be more a tarp uh strung up between trees
M:	
B:	and uh we just thought it was absolute heaven.
M:	uhh yeah.
B:	uh there was certainly nothing like a a bathroom a shower or anything near by it was dig your own hole and uh  and i i'm not sure i'd do that  that anymore
M:	uhhhh uh
B:	but it's it uh uh actually some friends of mine and i are planning to camp this summer uh for four days. also  going fishing uh
M:	i uh yeah yeah
B:	and i have a idea it's going to be a a lot more equipment and a lot more stuff than  before.
M:	...
B:	yeah.  but
M:	i know uhh
B:	yeah.
M:	it's a lot like you
B:	oh my.
M:	
B:	uh-huh.
M:	adays
