B:	huh-uh.
M:	yup. uuh
B:	they'll help you recycle because we there is some bins like behind wal-mart that take some things.
M:	i'm like... a dump like dump dump.
B:	yeah.
M:	are they still in the bins?
B:	because i finally asked because you know we had all of those milk cartons and there was nowhere else to take them and they had it in front of wal-mart and i ask in wal-mart and they said they moved it just behind.
M:	why do you ask?
B:	huh-uh.
M:	hehe i like it.
B:	yeah.
M:	i don't
B:	yeah.
M:	i guess you could say it
B:	like aluminum cans?
M:	i can't think of a single thing we do.
B:	that's about what we do too.
M:	yeah. it's pretty common.
B:	well i guess um down in kind of in north dallas there is a place that will take almost anything.
M:	i'm in houston so i can't even get the car.
B:	uh i don't we just don't have the room to store all that much you know
M:	i don't think you know what i mean.
B:	i don't want to be running down there every week or whatever.
M:	that's not the point.
B:	yeah.
M:	lolf why?
B:	yeah.
M:	yeah like you?
B:	those milk cartons take up so much room.
M:	i think the only thing i can say is that i'm really looking forward to this
B:	i guess we kind of started recycling after i moved here about a year and a half ago.
M:	why would they?
B:	we were using baby food and there was so many baby food jars kind of what started it.
M:	how was the recycling process?
B:	some of our neighbors were doing it and so you know when i found out some places to take it and um like um they also take some things at the flower mound dump behind the fire station there and i know that they're going to use you know the money for that to build some kind of multipurpose field and that type of thing. put lights and stuff
M:	nots
B:	so you know if i'm not going to get the money for aluminum i would just assume give it to the city of flower mound. to do something with you know.
M:	i'm gonna build aint
B:	yeah. that's true. and they won't raise our taxes.
M:	it's a '
B:	yeah .
M:	oh i see. well if you get it then you get the job.
B:	no i don't. i have a friend of mine told me about this program is the reason that i'm
M:	do you have a job?
B:	yeah.
M:	
B:	is talking to someone in sorry.
M:	
B:	she'll be two in july.
M:	i am sorry.
B:	oh.
M:	no. she's not in my room.
B:	well it was nice to talk to you. i know they've started over in richardson where my dad lives. they pick up newspapers i think.
M:	oh. well i'm not in richardson.
B:	yeah.
M:	do they have streets?
B:	okay.
M:	we'll be on the other side of the river.
