B:	and, um, it scares me a little bit to think that they would begin restricting gun control to the point where, um, eventually we may not be able to have that right any more.
M:	' the,
B:	yeah, it, uh, moving to this area, of course it happens everywhere, but, uh, i guess we're pretty naive coming from small towns, uh, in the midwest and then, uh, moving to a larger city where there are drive-by shootings and, uh, there seems like killing for no reason at all, and, uh.
M:	.
B:	i, i think so, and, and there's always the, uh, the, uh, the old, uh, saying that keeps coming up that if a person wants a gun bad enough they'll, they'll get one, and, uh, and then, uh.
M:	
B:	yeah.
M:	yes..adays
B:	yeah.
M:	i'm not, i'm a law abiding gun owner.
B:	yeah, yeah, that's for sure.
M:	if the military is in favor of the law, then they should be in
B:	yeah, and, uh, and, you know, uh, i suppose, uh, years ago, way back when, uh, when, uh, they had the revolutionary war and people decided that they, uh, were fed up with the government, uh, and if they didn't have a way to, uh, to fight back they would have been in big trouble.
M:	yeah, y'
B:	well, the way things are going.
M:	oh, i think we need to overthrow them to overthrow, overthrow the way.
B:	well, you know, they introduced some gun control back when i was a teenager, i believe, in terms of, uh, every gun you bought had to be licensed, i believe.
M:	
B:	and, uh, you know, that didn't bother me, uh, too much, and so, i guess it depends, um, if there are some statistics that show that, uh, that people, uh, commit crimes on the spur of the moment.
