B:	yeah
M:	like spaghetti?
B:	no.
M:	well i don't have kids so...
B:	"huh-uh. *according to the following utterance this is an affirmative answer so should be ""uh-huh"" just my husband and i and the two dogs."
M:	i'm not sure.
B:	so what about yours?
M:	yeah. i don't have any of those things.
B:	uh-huh.
M:	oh uh huh.
B:	so i guess it's supposed to be dinner party is that what they said?
M:	i guess it is.
B:	uh-huh. huh we don't
M:	i dunno.
B:	think you
M:	i think you.
B:	uh-huh uh-huh.
M:	ohhuh. uhuh.
B:	uh-huh. sometimes we'll have uh we'll have a bunch of people over and cook deer.
M:	u wot m8
B:	huh?
M:	oh gosh uh yeah.
B:	how do we usually?
M:	we've got uh we've got a deer uh...
B:	on the grill we'll take the back strap and soak it in italian dressing for a couple of hours and throw it on the grill
M:	i'm not sure if i can do that.
B:	and it is good.
M:	we have some in the kitchen
B:	real good.
M:	is that good?
B:	either that or hamburgers we really don't have dinner parties.
M:	it's like an old timey english dinner party.
B:	uh-huh. ooh. uh-huh. uh-huh.
M:	this is the only thing that's been happening to me. i can't even remember the last time.
B:	did you kill the deer?
M:	i'm not sure.
B:	no.
M:	it's the deer.
B:	uh-huh
M:	i am a deer.
B:	uh-huh.
M:	i think it was given by some friend and they were just going to go hunting.
B:	uh-huh.
M:	i don't think you're in the woods.
B:	uh-huh.
M:	uhuhuh you know uhuhuh.
B:	oh well that's nice.
M:	yeah the lion.
B:	uh-huh.
M:	wait who is the winner of the lottery?
B:	yeah we still got some from last year.
M:	didn't we get like a dozen last year?
B:	yeah.
M:	last year?
B:	uh-huh uh-huh. yeah. we we usually have most of it made into uh hamburger meat though. and cook you know spaghetti with it.
M:	
B:	chili.
M:	i dunno i don't really eat meat.
B:	so
M:	i'm sorry.
B:	uh-huh
M:	no no no.
B:	uh-huh. yeah yeah.
M:	well uh uh yeah.
B:	um.
M:	uhh uh uh
B:	uh-huh.
M:	it's uh.
B:	oh.
M:	heh. i'm gonna go...
B:	oh.
M:	you know i just don't like tacos.
B:	uh-huh.
M:	oh.
B:	this isn't a good topic for me right now. i'm on a diet
M:	i am not so much of a potato. i am a potato so i can eat them.
B:	um.
M:	yeah uh. i'm gonna go eat some potatoes.
B:	yeah i have too. i was real skinny till i was ten.
M:	you've been fat since you were ten.
