B:	you were?
M:	i was.
B:	uh-huh. uh-huh.
M:	well uh, uh, you are a woman.
B:	yeah. yeah, yeah. from what i understand, they act up pretty bad
M:	it's not like it's not bad, you just don't see them.
B:	what, uh, grade is your daughter in?
M:	that's not what i meant, i mean you can't really say that about a school in the middle of the road.
B:	uh-huh, uh-huh.
M:	uh, uh, uh.
B:	uh-huh, uh-huh. yeah.
M:	i'm sorry, i'm sorry. i'm not sorry.
B:	oh, no, uh-huh. they always had a paddle in our school.
M:	uhh, uh, uh. uh, uh
B:	i know.
M:	uhh, uh, uh... yeah, uh.
B:	uh-huh. yeah, yeah.
M:	so, uh, uh. yeah, uh... yeah, uh
B:	uh-huh, uh-huh. uh-huh.
M:	ohhhh, uh, yeah, yeah.
B:	yeah. wasn't that what part of the lottery is going to go for, if we approve it?
M:	
B:	uh-huh.
M:	i think that's the point of the draft
B:	uh-huh.
M:	i don't really care.
B:	uh-huh. no. really?
M:	uh uh uh uh
B:	ooh.
M:	oh yeah, uh, i think you're right.
B:	uh-huh.
M:	oooh. uh.
B:	uh-huh. um.
M:	well, i can't say i'm very impressed by the quality of the high school students, but it's a school.
B:	oh, i do too, i think they're doing real good job.
M:	i think they do.
B:	but, then, what do i know,  i don't have any kids.  no, none at all
M:	i don't know, i'm not sure.
B:	oh, yeah
M:	well, it's a thing you know.
B:	okay.
M:	i'm not.
B:	well, it was good talking to you too.
M:	i'm glad you liked it.
B:	we'll see you, bye-bye.
M:	alright then.
