B:	yeah
M:	uhm are you doing the thing here?
B:	actually through electronic mail.
M:	you can't.
B:	uh-huh.
M:	uhh uh i work in georgia tech.
B:	right. so it's pretty fair they've got you slaving away  at at this point
M:	what?
B:	yeah.
M:	i'm not sure.
B:	well um i'm research stuff here now so what they they have uh um okay benefits package. it's not quite as good as industry but one of the significant um benefits here is that you can take uh up to two courses a semester um and they pay for you know pay for the classes.
M:	i'm still waiting on the benefits package.
B:	so  that works out to be um a reasonable a reasonable benefit.
M:	you're not wrong.
B:	uh-huh.
M:	you uh yeah um do.
B:	if you want to  do it quickly.
M:	i like it.
B:	uh-huh uh-huh. yeah. yeah. so i i don't know in in terms of other things other benefits other than sort of monetary i'd you know i yeah we we do. we have to contribute a certain amount uh to it.
M:	s
B:	and it's kind of split between c m u and  and you know the employee.
M:	yeah and u and of course and...
B:	right. yeah and it's also right now it's uh the like everywhere else uh here in pittsburgh the health care uh rates are are going up pretty quickly.
M:	this
B:	that's a whole other topic to begin with too but. yeah but it's you are right. i i i really agree that that that's pretty important.
M:	what?
B:	right.
M:	this.
B:	right. uh-huh oh now that's a big win.
M:	there's a win.
B:	yeah yeah.  that's
M:	so.you're saying that it's not a big deal?
B:	yeah.
M:	oh ok.hmmm i guess.
B:	yeah.  i figured for and they've just raised the um income caps on social security to the point where you have to be pretty you have to be pretty well off before you stop paying paying that as well.
M:	it's pretty much all you have.
B:	yeah well if you could call it a benefit that c m u i mean the other thing that they allow you to do here while you are working is is consult for um you know other companies.
M:	this.
B:	um so that's that kind of helps out in terms of  you know keeping up-to-date with contacts in industry.
M:	i'm in the industry.
B:	you know in case  you know in case you ever need to bail out
M:	yeah but what do you do when you're in a hospital?
B:	uh-huh.
M:	heheheh you know help me out here
