B:	do they have many buildings that have security there?
M:	n
B:	yeah, yeah, well i, i went to dallas, uh, when i worked for t i in abilene and, uh, i'm a little familiar with the city area, forest lane and, you know, through that, off, off the freeway.
M:	i?
B:	and, uh, it didn't seem like it was that congested in that, that part. you know because to me where we live out here in the north east, it, it's there are a lot of buildings very close to each other,
M:	.
B:	and the cities are very populated with tenement housing, where there are more than one family in a house. and with the, uh, people that are coming into the country from other countries, not knowing the language
M:	
B:	and, uh, they're going to the big cities. it makes it very difficult.
M:	...
B:	it really does, and, and i've seen the same thing that you're talking about, uh, much more crime than ever before. drugs of course, uh, a big part of it i think.
M:	i'm not sure if i'm missing
B:	and, uh, i don't know, a lot of younger people, you know, into more violent crimes.
M:	uh, yeah.
B:	that, that's really sad, you know, you got young boys or girls, that at fourteen or twelve years old that are committing murders and, no remorse, what so ever.
M:	this, uh, reminds
B:	yeah.
M:	that's a pretty cool thing to do.
B:	it is and, and i don't know if it's, uh, the family, you know, thing where they're not bonding anymore, where mothers are working all the time and, the kids aren't getting the attention that they need, or the television.
M:	i don't think that's
B:	and i, i really think that we're, we're falling by the wayside with not incarcerating these people.
M:	i think you're right.
B:	uh, uh.
M:	i think that's a
B:	yeah, exactly.
M:	and it's, uh, prison.
B:	and, uh, you know, they had, uh, in fact on the news last night we were watching this, uh, man who lost his ten year old daughter. he ran out to the store for a few minutes and he had left her home alone. now ten years old, she's old enough to be alone for a few minutes, you know.
M:	youself
B:	and while he was gone, he had looked, went looking for a job and stopped at the store, that's what it was. and, uh, someone who was in the neighborhood cleaning carpets, these two men, went in, raped the girl, murdered her, and the whole bit.
M:	you know
B:	and one of the men got, uh, i think it was seventeen years and the other one was in for, uh, life imprisonment.
M:	this.
B:	the one that was in for the seventeen years, actually served seven, and he's out.
M:	he was in a time out
B:	and the man said, that, you know, if it weren't for the fact that he would go to jail, that he would eliminate this person himself. and then go to mcdonalds and have a hamburger and not thing a thing, think a thing about it.
M:	i don't think so.
B:	and i mean, i think that what this is going to lead to is people will take things into their own hands. and that innocent people,
M:	i think it's going to be a good
B:	i, i shouldn't say innocent, because i mean, actually if they commit a crime that they're in the same circumstances but,
M:	well, the judge said
B:	the reasons that they're doing it compared to the reason someone else is in jail for it, you know, it's like two different things.
M:	what are you talking about?
B:	sometimes when you lose someone that you really love, you do some crazy things i don't know,
M:	i know, i've been there for a while.
B:	i, i like the idea that, uh, if someone is from a foreign country, and they come to this country and uh, commit, a crime, i think that irregardless of whether they have already become a citizen or anything, they should be immediately deported.
M:	so...
B:	especially if they're found guilty of the crime.
M:	if they are not convicted, then they are considered guilty.
B:	you know, once they, they have been arrested and if they know beyond a shadow of a doubt, these people are guilty.
M:	no, but they are.
B:	that's it, we don't take care of them, we don't support them, nothing,
M:	so do we have a policy against those who don't know the crime?
B:	i mean they go right back where they came from.
