B:	well do we?
M:	do you?
B:	um
M:	you know we all have our hobbies.
B:	my tax bracket is is pretty high up there. i pay the i generally pay the maximum tax bracket.
M:	how much money are you making?
B:	and uh i think that we're paying too much because i don't have any children.
M:	i think you're paying the wrong amount of taxes.
B:	and i pay a lot of property taxes.
M:	you pay a ton of property tax.
B:	i don't have any um i don't you know i don't use an awful lot of city services. it it you know it's like i have to work i have to work all the time just to make enough money to pay the taxes.
M:	you can.
B:	and um there's so many people who want a a of the federal money or the state money or whatever it is
M:	i have a lot. i don'' have any money.
B:	and i just sometimes many times i end up feeling like i'm paying too much in taxes.
M:	i'm a
B:	how about you? do you pay too much?
M:	well i'm pretty sure i'm not the only one.
B:	well when you  when you go out into the uh when you go out into the working world it it changes quickly.
M:	no you mhm well.
B:	um you look at your paycheck and you go oh my gosh where did it all go um what kind of what kind of uh well have you pay a lot of in have you been out working and then gone back to school or are you did you go directly from high school into into college?
M:	you?
B:	to worry about it.
M:	what do you need?
B:	have you have you been active in in politics trying to concerning this? have you like worked on political action committees or something like that?
M:	you can i just tell me?
B:	i uh i haven't done any of that type of work myself.
M:	but you have right?
B:	um but every once in a while when i hear up here at at uh in d c area um one of the radio stations has been talking about the the congress um congress has added too towards the members bank there you know there's a bank that they all bank with and i guess it went defunct recently.
M:	you've gone.
B:	and one of the congressmen has has written in the last three years about a thousand bad checks.
M:	umm...
B:	and we we the taxpayers float him a loan for all all those bad checks  no interest no repayment schedule.
M:	it '
B:	and um it's causing quite a stir up here  because we're so close to d c anyway.
M:	it's not even close to being a government issue.
B:	it's really kind of curious to watch this thing occur.
M:	i'm just curious as to what the real reason is.
B:	um i i i think we pay too much. and i've i look at my paycheck and i make well let's see. they take out in state and federal taxes
M:	well how do you pay for it?
B:	i think i pay forty-two percent.
M:	uhh i'm not sure i'm ready for this
B:	forty-two cents out of every dollar i make goes to the government and then they charge me sales tax and they charge me gasoline taxes
M:	how much does the government pay you?
B:	and they charge me all these others and it's just too expensive.
M:	i know right? it's like they're not even trying.
B:	i can't believe that i i'm just thankful that i don't get all the government that i pay for.
M:	how are you even paying for this?
B:	you know what i mean?
M:	you mean you don't have to pay taxes?
B:	do you have you used um student loans and things like that that were guaranteed by the government?
M:	i'm pretty sure i got a loan.
B:	what are you studying down there?
M:	he nods and puts his hands on his hips. i'm fine.
B:	physics.
M:	i don't have any experience with that but i'm sure it's something you can learn.
B:	oh that sounds like a fun fun field.
M:	it's a field dude.
B:	scientific.
M:	no you're thinking of the wrong person.
B:	heavy science. are you like in the particle particle research or anything like that or is it more um applied physics?
M:	i'm a heavy science guy.
B:	okay. well maybe maybe you can figure out how we can stop this inertia that's come rolling towards whatever it's rolling toward.
M:	i'm a physicist and i can tell you that
B:	actually i don't think we are.
M:	...
B:	um like like europe  um england. i know the taxes are a lot higher.
M:	yeah but you know like how much money we have.
B:	but they do have socialized medicine and things like that.
M:	it's a socialized healthcare system.
B:	and um i know i was reading in the paper i believe yesterday that um they're talking or maybe it was on the
