B:	uh usually either black or red.
M:	uhhh uh what color?
B:	and electric windows and power locks
M:	you can also get the rear brake removed.
B:	now
M:	and what?
B:	well not so much that as it is i've had so many times when uh uh you know i'll have a friend next to me or i see somebody uh guy broken down on the side of the road and try to lean over and roll down the window.
M:	i've had that happen.
B:	it is just a real pain or you know if i'm driving along and there's somebody next to me and uh somebody that i know and you try to talk to them it's real difficult to drive reach over and try to roll down the window.
M:	that's
B:	and uh so power locks power windows are just just things that uh just really help a lot
M:	uu do it's just do do it
B:	what about you?
M:	uhhhhh uh
B:	oh.
M:	you don't have to be. i don't like power locks.
B:	sure.
M:	do you?
B:	have you ever had a car with an air bag?
M:	i don't i just want an airbag
B:	no.
M:	have we ever had an airbag?
B:	well it it sure seems to save lives and
M:	that's a good idea.
B:	uh yeah. i actually i like the anti-lock brakes.
M:	i actually i like that.
B:	and i have never had a chance to i have been in cars that have had them but i've never tromped on the brakes to see uh you know on ice or water just to see if they didn't lock up.
M:	i have never never done that.
B:	but uh you think you'd buy uh an american car or a european or japanese?
M:	well uh uh
B:	what was that?
M:	
B:	huh stick shift huh?
M:	i
B:	did it have what a three speed or a four speed?
M:	no it's a lancer.
B:	wow.
M:	we were on the way to a military base.
B:	well actually i much prefer a stick shift and what i'm i'm curious. i i know why i love a stick shift. why why did you want one?
M:	it it it.
B:	uh-huh.
M:	i think the question is why?
B:	it's hard to find stick shift cars anymore.
M:	no. no it's not.
B:	huh yeah.
M:	yeah it's pretty easy to find a stick shift car in america.
B:	no i mean most of the sports cars are stick shift.
M:	there's a difference between stick shift and stick mode.
B:	huh.
M:	it's a stick shift car.
B:	huh.
M:	most sports cars have stickshift.
B:	uh i guess i i grew up on it and it's fun. it's it's an enjoyable part of driving. i do feel like i have uh more control over the car
M:	why do you feel like you have more control of the car than you do?
B:	and it it to me it gives me more a lot more control in snow and ice and slick conditions.
M:	uh i'm sorry?
B:	uh it it does uh i don't know it it's really more fun than anything else. as long as you're not stuck in heavy traffic it's fun
M:	i uh i
B:	yeah yeah
M:	right yeah
B:	yeah uh of course i like gadgets and and uh fun things on the cars which are all the things course the
